,time,value
415791,2014-04-30 17:45:04.148,2.178
415792,2014-04-30 17:45:06.328,21.127
415795,2014-04-30 17:45:56.586,1.002
415798,2014-04-30 19:37:15.905,8.052
415803,2014-04-30 20:21:54.947,9.035
415806,2014-04-30 20:22:19.964,5.272
415812,2014-04-30 21:01:09.631,5.03
415823,2014-04-30 21:18:28.006,8.177
415828,2014-04-30 21:19:46.778,25.096999999999998
415829,2014-04-30 21:20:11.888,3.012
415830,2014-04-30 21:20:14.908,100.65799999999999
415833,2014-04-30 21:22:10.684,1.003
415837,2014-04-30 21:22:53.917,2.31
415844,2014-04-30 22:08:46.045,1.035
415854,2014-05-01 06:48:13.960,14.512
415855,2014-05-01 09:00:13.543,14.749
415856,2014-05-01 09:16:08.684,7.031000000000001
415864,2014-05-01 09:17:15.641,19.239
415873,2014-05-01 09:22:38.203,5.064
415878,2014-05-01 11:55:41.670,5.1579999999999995
415880,2014-05-01 11:55:54.312,1.014
415887,2014-05-01 13:07:53.255,14.046
415888,2014-05-01 13:08:07.315,8.075
415889,2014-05-01 13:08:15.405,2.13
415890,2014-05-01 13:08:17.536,33.153
415892,2014-05-01 13:08:52.720,3.0069999999999997
415894,2014-05-01 13:08:58.740,17.166
415899,2014-05-01 13:56:06.125,6.024
415901,2014-05-01 13:56:16.203,2.226
415907,2014-05-01 14:00:10.644,13.323
415908,2014-05-01 14:00:24.269,5.272
415911,2014-05-01 14:00:37.930,48.535
415912,2014-05-01 14:01:26.493,8.177999999999999
415913,2014-05-01 14:01:34.709,20.421
415914,2014-05-01 14:03:07.033,42.827
415926,2014-05-01 14:17:00.278,1.005
415927,2014-05-01 14:17:01.289,73.203
415933,2014-05-01 14:19:32.778,7.023
415937,2014-05-01 14:23:33.887,129.225
415946,2014-05-01 14:53:22.359,75.413
415948,2014-05-01 14:54:38.789,35.42
415954,2014-05-01 15:00:16.200,47.31399999999999
415957,2014-05-01 15:02:11.831,2.0980000000000003
415983,2014-05-01 15:41:40.549,33.171
415989,2014-05-01 16:15:55.266,4.044
416004,2014-05-01 17:23:50.569,18.084
416047,2014-05-01 18:56:29.023,15.167
416063,2014-05-01 19:02:57.369,73.563
416071,2014-05-01 19:08:42.736,39.278
416082,2014-05-01 19:56:17.427,80.295
416093,2014-05-01 20:12:18.299,8.091000000000001
416097,2014-05-01 20:13:12.713,13.064
416123,2014-05-01 20:36:01.969,9.042
416139,2014-05-01 20:47:30.868,12.037
416141,2014-05-01 20:47:44.920,18.339000000000002
416142,2014-05-01 20:48:18.710,20.289
416144,2014-05-01 20:48:40.088,65.604
416153,2014-05-01 20:52:19.085,42.262
416167,2014-05-01 20:59:33.407,99.49600000000001
416168,2014-05-01 21:01:12.934,25.261
416182,2014-05-01 21:16:07.282,4.012
416186,2014-05-01 21:36:29.759,8.036
416200,2014-05-01 21:42:19.769,4.021
416206,2014-05-01 21:51:51.305,13.043
416207,2014-05-01 21:52:04.423,8.022
416208,2014-05-01 21:52:12.463,5.1610000000000005
416209,2014-05-01 21:54:30.701,110.454
416217,2014-05-01 21:58:27.232,88.40899999999999
416239,2014-05-01 22:42:24.571,86.314
416242,2014-05-01 22:44:26.977,38.666
416245,2014-05-01 22:46:49.007,308.726
416246,2014-05-01 22:51:58.854,59.012
416250,2014-05-01 22:53:09.007,48.295
416252,2014-05-01 22:54:20.599,3.0189999999999997
416269,2014-05-02 08:12:31.540,13.094000000000001
416272,2014-05-02 08:24:47.690,4.0169999999999995
416275,2014-05-02 08:34:26.759,28.616
416278,2014-05-02 08:35:40.250,12.3
416287,2014-05-02 09:19:08.645,2.015
416292,2014-05-02 09:32:53.970,7.037999999999999
416293,2014-05-02 09:33:01.009,76.609
416298,2014-05-02 09:58:15.765,26.186999999999998
416301,2014-05-02 09:59:09.283,10.099
416304,2014-05-02 10:00:42.676,127.595
416310,2014-05-02 10:03:16.502,24.089000000000002
416312,2014-05-02 10:03:42.618,21.498
416316,2014-05-02 10:05:05.509,26.195999999999998
416318,2014-05-02 10:05:39.796,13.035
416319,2014-05-02 10:05:52.845,39.971
416320,2014-05-02 10:07:02.092,138.58100000000002
416322,2014-05-02 10:09:23.694,46.181000000000004
416326,2014-05-02 10:14:09.299,9.027999999999999
416329,2014-05-02 10:14:58.114,24.069000000000003
416333,2014-05-02 10:16:20.444,50.147
416336,2014-05-02 10:18:52.529,104.365
416347,2014-05-02 10:32:47.776,18.058
416348,2014-05-02 10:33:05.841,34.124
416349,2014-05-02 10:33:39.989,9.236
416352,2014-05-02 10:34:45.730,41.26
416356,2014-05-02 10:37:59.494,19.206
416363,2014-05-02 10:43:38.911,36.458
416366,2014-05-02 10:45:13.602,19.129
416376,2014-05-02 11:34:08.651,6.017
416387,2014-05-02 11:43:47.101,16.396
416390,2014-05-02 11:44:55.367,7.021
416394,2014-05-02 12:07:00.640,11.045
416396,2014-05-02 12:07:18.706,1.004
416401,2014-05-02 12:17:18.586,6.071000000000001
416403,2014-05-02 12:17:33.710,15.161
416408,2014-05-02 12:27:44.743,40.096
416412,2014-05-02 12:32:46.496,4.067
416419,2014-05-02 12:36:28.505,11.033
416422,2014-05-02 12:37:19.177,67.45
416433,2014-05-02 12:50:45.367,16.092
416436,2014-05-02 13:15:15.052,13.039000000000001
416439,2014-05-02 13:20:46.595,3.2230000000000003
416442,2014-05-02 13:24:56.710,28.483
416445,2014-05-02 13:28:34.691,14.402000000000001
416450,2014-05-02 13:34:16.812,15.267000000000001
416453,2014-05-02 13:49:35.693,15.071
416466,2014-05-02 15:17:54.211,27.131
416477,2014-05-02 15:28:32.644,11.132
416478,2014-05-02 15:30:15.569,27.134
416479,2014-05-02 15:30:42.913,23.484
416481,2014-05-02 15:31:21.493,10.026
416487,2014-05-02 15:42:37.644,16.053
416489,2014-05-02 15:43:09.608,4.022
416499,2014-05-02 16:24:13.816,3.048
416518,2014-05-02 17:08:49.016,205.78599999999997
416523,2014-05-02 17:18:15.861,9.024
416528,2014-05-02 17:19:19.224,35.475
416533,2014-05-02 17:20:19.849,22.121
416545,2014-05-02 18:09:23.298,12.052
416559,2014-05-02 18:38:58.907,8.052
416564,2014-05-02 18:43:34.717,9.336
416566,2014-05-02 18:43:48.615,45.245
416567,2014-05-02 18:44:36.016,46.983000000000004
416568,2014-05-02 19:13:59.153,0.040999999999999995
416569,2014-05-02 19:14:02.671,15.232000000000001
416570,2014-05-02 19:21:55.114,1.01
416572,2014-05-02 19:28:42.931,9.013
416573,2014-05-02 19:28:53.233,4.311
416584,2014-05-02 20:04:34.569,9.067
416585,2014-05-02 20:05:28.247,50.163000000000004
416600,2014-05-02 21:12:42.052,17.245
416602,2014-05-02 21:13:16.450,11.15
416604,2014-05-02 21:13:43.663,12.052
416606,2014-05-02 21:13:56.719,23.493000000000002
416609,2014-05-02 21:16:42.434,15.469000000000001
416610,2014-05-02 21:16:59.357,7.4079999999999995
416614,2014-05-02 21:39:02.102,14.412
416619,2014-05-02 21:39:47.513,59.876000000000005
416623,2014-05-02 21:41:25.904,10.204
416637,2014-05-02 22:06:33.882,7.056
416649,2014-05-02 22:17:42.846,8.103
416653,2014-05-02 22:21:54.221,228.922
416654,2014-05-02 22:25:43.266,60.21
416655,2014-05-02 22:26:43.477,222.24900000000002
416665,2014-05-02 22:33:03.811,43.522
416685,2014-05-03 08:32:55.095,37.168
416695,2014-05-03 08:36:27.903,3.0069999999999997
416700,2014-05-03 09:02:47.157,27.095
416702,2014-05-03 09:03:29.365,1.002
416736,2014-05-03 10:18:05.375,118.569
416737,2014-05-03 10:21:01.742,117.415
416740,2014-05-03 10:25:08.049,50.195
416743,2014-05-03 10:28:07.661,36.098
416746,2014-05-03 10:32:04.440,112.89200000000001
416754,2014-05-03 10:38:21.543,30.715999999999998
416757,2014-05-03 10:40:26.477,4.23
416762,2014-05-03 10:54:50.377,23.090999999999998
416768,2014-05-03 11:05:00.651,27.622
416778,2014-05-03 11:14:32.391,13.269
416782,2014-05-03 11:22:17.576,5.021
416787,2014-05-03 11:24:02.667,22.114
416795,2014-05-03 14:32:24.540,2.016
416802,2014-05-03 14:42:24.065,43.435
416806,2014-05-03 14:45:41.596,40.465
416811,2014-05-03 14:50:40.568,16.447
416816,2014-05-03 14:56:18.410,9.309
416819,2014-05-03 14:59:46.361,4.426
416820,2014-05-03 15:00:03.332,37.423
416821,2014-05-03 15:00:58.296,55.278999999999996
416824,2014-05-03 15:09:28.388,4.025
416826,2014-05-03 15:09:39.678,4.013999999999999
416830,2014-05-03 15:09:59.891,51.228
416840,2014-05-03 15:30:32.875,17.05
416844,2014-05-03 15:51:59.890,17.108
416853,2014-05-03 15:54:19.746,55.205
416857,2014-05-03 16:00:32.713,40.175
416861,2014-05-03 16:02:25.256,3.0189999999999997
416863,2014-05-03 16:02:30.289,27.09
416867,2014-05-03 16:04:45.782,2.01
416878,2014-05-03 16:27:49.759,30.219
416881,2014-05-03 16:33:45.219,55.257
416883,2014-05-03 16:35:34.634,105.323
416885,2014-05-03 16:37:27.243,121.786
416888,2014-05-03 16:41:54.033,44.583
416890,2014-05-03 16:42:53.700,21.264
416893,2014-05-03 16:48:29.497,64.26100000000001
416896,2014-05-03 16:50:37.717,37.296
416898,2014-05-03 16:51:21.071,26.066999999999997
416901,2014-05-03 16:52:20.484,2.41
416906,2014-05-03 16:53:23.382,20.075
416909,2014-05-03 16:57:09.665,2.06
416912,2014-05-03 17:00:00.802,27.177
416914,2014-05-03 17:01:35.700,14.075
416916,2014-05-03 17:02:01.151,31.103
416921,2014-05-03 17:07:12.142,6.027
416924,2014-05-03 17:10:11.053,25.14
416934,2014-05-03 17:21:39.615,26.156
416937,2014-05-03 17:24:46.720,4.012
416941,2014-05-03 17:42:30.637,15.323
416958,2014-05-03 18:32:24.451,8.062999999999999
416962,2014-05-03 20:40:09.523,32.222
416965,2014-05-03 20:41:21.045,26.266
416970,2014-05-03 20:44:11.943,7.042999999999999
416971,2014-05-03 20:44:19.017,17.08
416982,2014-05-03 20:51:50.992,19.114
416985,2014-05-03 20:54:08.641,13.059000000000001
416988,2014-05-03 20:57:47.256,17.252
416990,2014-05-03 20:58:08.532,7.075
417007,2014-05-03 21:17:48.631,3.008
417016,2014-05-03 21:42:11.723,12.093
417017,2014-05-03 21:42:23.835,19.064
417023,2014-05-03 22:02:05.104,14.099
417029,2014-05-03 22:08:14.282,54.896
417044,2014-05-03 22:43:24.665,11.04
417053,2014-05-03 23:05:59.467,47.261
417060,2014-05-03 23:13:19.723,12.177999999999999
417062,2014-05-03 23:13:34.934,4.277
417076,2014-05-03 23:19:28.703,21.084
417081,2014-05-03 23:23:17.678,70.167
417082,2014-05-03 23:24:31.838,23.346
417085,2014-05-03 23:29:05.753,34.153
417088,2014-05-03 23:30:10.717,16.268
417091,2014-05-03 23:30:58.016,2.2640000000000002
417094,2014-05-03 23:33:10.723,9.133
417095,2014-05-03 23:33:19.868,17.058
417098,2014-05-03 23:40:36.259,26.212
417100,2014-05-03 23:41:12.530,53.443000000000005
417101,2014-05-03 23:42:36.250,19.424
417102,2014-05-03 23:43:26.082,41.338
417106,2014-05-03 23:44:43.154,19.343
417109,2014-05-03 23:45:20.601,3.0269999999999997
417121,2014-05-04 00:02:40.477,18.074
417124,2014-05-04 00:04:11.844,6.171
417127,2014-05-04 00:05:27.137,25.578000000000003
417130,2014-05-04 00:06:55.555,13.273
417133,2014-05-04 00:07:58.782,6.031000000000001
417136,2014-05-04 00:08:51.798,7.324
417139,2014-05-04 00:09:28.973,2.028
417171,2014-05-04 08:33:22.960,26.287
417181,2014-05-04 08:39:23.566,7.212000000000001
417183,2014-05-04 08:39:31.948,51.381
417258,2014-05-04 13:19:32.575,10.035
417262,2014-05-04 13:27:28.549,98.88600000000001
417265,2014-05-04 13:29:33.551,23.21
417269,2014-05-04 13:30:46.046,39.169000000000004
417270,2014-05-04 13:32:13.700,83.574
417271,2014-05-04 13:33:37.420,12.039000000000001
417296,2014-05-04 14:28:45.812,40.139
417299,2014-05-04 14:31:38.348,53.676
417300,2014-05-04 14:32:34.914,135.615
417303,2014-05-04 14:36:55.259,16.302
417308,2014-05-04 14:38:43.509,61.353
417310,2014-05-04 14:40:47.957,12.169
417313,2014-05-04 14:42:13.039,80.26899999999999
417315,2014-05-04 14:43:37.339,8.23
417320,2014-05-04 14:48:31.874,94.27
417323,2014-05-04 14:54:11.155,20.07
417329,2014-05-04 14:59:08.211,26.318
417334,2014-05-04 14:59:54.736,4.0089999999999995
417352,2014-05-04 15:25:53.072,7.303999999999999
417353,2014-05-04 15:26:00.391,43.206
417381,2014-05-04 17:20:33.253,15.052999999999999
417387,2014-05-04 17:28:50.081,18.838
417389,2014-05-04 17:29:10.977,7.087999999999999
417410,2014-05-04 19:17:32.746,4.011
417416,2014-05-04 19:21:42.881,35.167
417420,2014-05-04 19:24:59.819,74.077
417421,2014-05-04 19:26:18.900,31.213
417436,2014-05-04 20:50:31.845,24.151
417437,2014-05-04 20:54:36.421,28.193
417459,2014-05-05 05:57:58.729,86.42200000000001
417460,2014-05-05 05:59:25.161,12.130999999999998
417466,2014-05-05 06:06:22.697,7.035
417490,2014-05-05 12:03:18.298,6.018
417498,2014-05-05 12:16:28.032,41.207
417502,2014-05-05 12:19:36.355,20.238
417504,2014-05-05 12:20:08.687,1.006
417508,2014-05-05 12:29:44.487,3.028
417516,2014-05-05 12:47:37.671,17.077
417522,2014-05-05 12:57:59.539,32.556
417533,2014-05-05 13:50:03.970,27.228
417535,2014-05-05 13:50:32.206,22.074
417539,2014-05-05 14:00:39.109,12.048
417545,2014-05-05 14:15:50.503,16.045
417549,2014-05-05 14:29:44.418,7.026
417552,2014-05-05 14:31:27.457,13.03
417555,2014-05-05 14:36:31.750,5.015
417559,2014-05-05 15:01:31.506,13.312000000000001
417561,2014-05-05 15:01:46.865,45.239
417563,2014-05-05 15:02:41.167,14.087
417580,2014-05-05 15:33:52.424,4.104
417582,2014-05-05 15:33:59.538,4.0089999999999995
417600,2014-05-05 15:57:08.385,8.026
417603,2014-05-05 16:02:40.451,40.458
417612,2014-05-05 16:15:20.701,3.45
417615,2014-05-05 16:16:06.661,4.303
417617,2014-05-05 16:16:11.974,9.045
417622,2014-05-05 17:16:59.028,82.772
417625,2014-05-05 17:18:43.163,2.13
417629,2014-05-05 17:19:07.164,20.066
417632,2014-05-05 17:22:16.818,2.016
417642,2014-05-05 17:27:00.989,76.553
417646,2014-05-05 17:57:29.076,67.456
417647,2014-05-05 17:58:36.546,9.062999999999999
417653,2014-05-05 18:00:01.351,6.4110000000000005
417660,2014-05-05 19:11:26.713,27.116999999999997
417663,2014-05-05 19:28:19.819,16.39
417664,2014-05-05 19:28:37.466,50.461999999999996
417672,2014-05-05 20:05:25.584,140.465
417678,2014-05-05 20:09:14.823,28.232
417683,2014-05-05 20:13:11.358,2.13
417691,2014-05-05 20:45:56.089,21.176
417700,2014-05-05 21:21:09.381,11.075
417711,2014-05-05 21:23:39.936,7.026
417724,2014-05-05 21:41:14.598,6.132000000000001
417727,2014-05-05 21:41:52.884,5.046
417731,2014-05-05 21:44:06.094,14.04
417753,2014-05-05 22:00:30.765,8.048
417755,2014-05-05 22:00:59.901,69.194
417758,2014-05-05 22:05:01.107,109.344
417760,2014-05-05 22:07:34.671,6.029
417764,2014-05-05 22:09:20.213,11.429
417777,2014-05-05 22:33:50.381,42.152
417781,2014-05-06 08:16:22.180,14.059000000000001
417786,2014-05-06 08:18:47.987,40.138000000000005
417791,2014-05-06 08:22:22.964,206.801
417798,2014-05-06 08:43:24.207,54.162
417803,2014-05-06 09:31:46.213,60.203
417806,2014-05-06 09:49:41.187,40.263000000000005
417809,2014-05-06 09:58:04.196,49.331
417818,2014-05-06 10:01:47.003,92.54299999999999
417820,2014-05-06 10:03:24.572,30.201999999999998
417823,2014-05-06 10:45:55.388,182.602
417828,2014-05-06 10:51:03.131,161.904
417831,2014-05-06 11:01:30.293,92.32700000000001
417832,2014-05-06 11:03:03.147,177.86900000000003
417835,2014-05-06 11:07:05.927,22.064
417838,2014-05-06 11:10:06.069,125.55799999999999
417841,2014-05-06 11:14:29.934,31.163
417844,2014-05-06 11:18:02.176,17.243
417861,2014-05-06 11:47:02.957,6.537999999999999
417866,2014-05-06 12:00:34.331,43.551
417868,2014-05-06 12:01:19.892,12.4
417874,2014-05-06 12:16:39.378,5.535
417878,2014-05-06 12:18:13.450,68.225
417882,2014-05-06 12:20:56.226,34.144
417884,2014-05-06 12:22:37.078,10.062000000000001
417887,2014-05-06 12:24:46.115,24.271
417890,2014-05-06 12:28:24.161,60.269
417893,2014-05-06 12:30:33.137,7.071000000000001
417912,2014-05-06 14:09:31.454,2.13
417917,2014-05-06 14:23:46.825,43.371
417927,2014-05-06 15:13:28.276,98.374
417931,2014-05-06 15:16:53.256,15.556
417940,2014-05-06 15:56:51.411,7.023
417949,2014-05-06 16:31:08.690,15.061
417953,2014-05-06 16:46:22.065,9.201
417955,2014-05-06 16:46:33.279,31.776999999999997
417958,2014-05-06 17:15:22.219,38.388000000000005
417971,2014-05-06 18:11:23.865,38.313
417975,2014-05-06 18:12:42.313,9.033
417978,2014-05-06 18:34:43.448,64.20100000000001
417987,2014-05-06 18:39:42.996,8.205
417991,2014-05-06 19:04:20.315,53.449
417994,2014-05-06 19:05:32.868,14.045
417996,2014-05-06 19:05:49.088,65.325
417999,2014-05-06 19:10:13.655,13.052
418007,2014-05-06 19:36:25.201,2.016
418019,2014-05-06 20:02:07.447,11.215
418058,2014-05-06 21:30:07.651,9.061
418059,2014-05-06 21:34:05.867,7.022
418064,2014-05-06 22:30:03.525,26.829
418090,2014-05-07 08:04:12.020,42.174
418091,2014-05-07 08:06:10.036,2.004
418092,2014-05-07 08:06:12.150,9.472000000000001
418124,2014-05-07 09:23:30.553,13.035
418139,2014-05-07 09:53:44.855,15.147
418149,2014-05-07 10:34:17.415,9.059
418152,2014-05-07 10:36:34.930,5.024
418154,2014-05-07 10:36:40.979,50.95
418155,2014-05-07 10:37:38.979,23.096999999999998
418159,2014-05-07 10:39:00.486,3.142
418161,2014-05-07 10:39:19.709,38.263000000000005
418162,2014-05-07 10:42:00.128,46.193999999999996
418164,2014-05-07 10:42:49.342,17.51
418166,2014-05-07 10:43:08.894,45.233999999999995
418168,2014-05-07 10:43:55.144,34.323
418169,2014-05-07 10:44:59.862,57.338
418172,2014-05-07 10:47:35.154,62.658
418175,2014-05-07 10:49:15.648,4.151
418178,2014-05-07 10:50:52.628,10.036
418185,2014-05-07 10:58:36.746,30.018
418186,2014-05-07 10:59:46.069,94.314
418187,2014-05-07 11:01:20.391,12.075
418189,2014-05-07 11:01:35.490,2.283
418192,2014-05-07 11:05:21.963,48.521
418193,2014-05-07 11:06:14.592,25.217
418200,2014-05-07 11:16:07.374,32.417
418212,2014-05-07 11:53:09.211,81.423
418215,2014-05-07 12:08:37.549,6.233
418217,2014-05-07 12:08:45.795,7.024
418222,2014-05-07 12:13:56.270,5.2379999999999995
418228,2014-05-07 12:24:08.023,66.189
418230,2014-05-07 12:25:22.272,74.57600000000001
418231,2014-05-07 12:26:45.569,39.315
418234,2014-05-07 12:28:09.851,21.377
418235,2014-05-07 12:28:36.020,47.17100000000001
418240,2014-05-07 13:03:38.174,11.037
418245,2014-05-07 13:06:54.967,21.093000000000004
418256,2014-05-07 13:42:47.128,16.104
418262,2014-05-07 13:45:34.413,11.050999999999998
418264,2014-05-07 13:46:03.552,24.245
418265,2014-05-07 13:47:13.298,18.053
418270,2014-05-07 13:52:32.691,56.442
418273,2014-05-07 13:54:00.246,50.229
418281,2014-05-07 14:29:36.516,14.91
418284,2014-05-07 14:32:23.595,12.095999999999998
418291,2014-05-07 14:35:50.516,11.035
418308,2014-05-07 15:20:29.635,7.044
418338,2014-05-07 16:07:46.332,6.183
418341,2014-05-07 16:11:40.924,13.033
418344,2014-05-07 16:43:19.497,19.072
418349,2014-05-07 16:45:18.532,19.083
418370,2014-05-07 17:03:23.585,8.039
418371,2014-05-07 17:03:31.627,8.027999999999999
418374,2014-05-07 17:04:53.493,15.077
418379,2014-05-07 17:07:02.831,4.317
418388,2014-05-07 17:29:24.540,31.503
418393,2014-05-07 17:34:43.834,15.078
418413,2014-05-07 19:46:43.599,15.069
418416,2014-05-07 20:20:37.200,29.279
418420,2014-05-07 20:46:05.838,6.066
418445,2014-05-07 22:54:23.892,5.127000000000001
418453,2014-05-08 08:20:28.230,17.329
418455,2014-05-08 08:20:50.588,5.018
418456,2014-05-08 08:20:55.631,13.074000000000002
418457,2014-05-08 08:21:08.732,9.067
418458,2014-05-08 08:21:17.806,4.062
418459,2014-05-08 08:21:21.874,2.008
418460,2014-05-08 08:21:23.884,44.251000000000005
418468,2014-05-08 08:34:28.408,81.786
418489,2014-05-08 09:13:32.803,12.085
418492,2014-05-08 09:19:16.331,54.482
418493,2014-05-08 09:21:01.380,10.169
418494,2014-05-08 09:25:58.112,9.155
418500,2014-05-08 09:39:15.584,18.090999999999998
418501,2014-05-08 09:39:33.884,11.161
418504,2014-05-08 09:45:06.763,6.028
418507,2014-05-08 09:48:42.749,5.223
418527,2014-05-08 11:27:22.535,3.8739999999999997
418528,2014-05-08 11:34:16.167,3.012
418536,2014-05-08 11:36:42.625,13.103
418550,2014-05-08 11:55:21.288,16.237000000000002
418553,2014-05-08 11:55:43.632,38.258
418556,2014-05-08 11:57:43.114,99.604
418560,2014-05-08 12:03:11.197,43.282
418564,2014-05-08 12:10:10.394,75.506
418567,2014-05-08 12:19:40.880,123.375
418570,2014-05-08 12:28:38.066,102.648
418573,2014-05-08 12:40:42.845,75.236
418576,2014-05-08 12:43:39.720,50.416000000000004
418581,2014-05-08 12:48:12.144,30.694000000000003
418589,2014-05-08 13:15:06.799,8.031
418593,2014-05-08 13:31:27.507,36.105
418595,2014-05-08 13:32:05.628,68.211
418597,2014-05-08 13:35:25.395,42.20399999999999
418600,2014-05-08 13:36:33.821,42.177
