,time,value
278214,2014-04-10 15:56:04.286,3.056
278218,2014-04-10 15:56:35.871,43.563
278220,2014-04-10 15:57:21.447,37.685
278223,2014-04-10 15:58:59.145,80.457
278224,2014-04-10 16:05:36.513,59.568000000000005
278228,2014-04-10 16:08:55.151,76.822
278230,2014-04-10 16:10:14.003,2.008
278233,2014-04-10 16:10:43.200,58.086000000000006
278236,2014-04-10 16:15:37.551,17.288
278239,2014-04-10 16:19:05.221,1.005
278241,2014-04-10 16:22:19.671,21.33
278243,2014-04-10 16:23:41.292,11.104000000000001
278250,2014-04-10 16:30:49.141,35.358000000000004
278253,2014-04-10 16:40:09.533,112.98
278257,2014-04-10 16:42:27.105,21.383000000000003
278260,2014-04-10 16:47:11.726,29.521
278263,2014-04-10 16:48:03.177,2.006
278265,2014-04-10 16:48:10.209,43.913999999999994
278269,2014-04-10 16:49:37.130,15.209000000000001
278271,2014-04-10 16:49:58.434,10.23
278275,2014-04-10 17:03:41.904,25.09
278278,2014-04-10 17:12:03.006,15.071
278281,2014-04-10 17:22:14.622,24.138
278285,2014-04-10 17:22:49.831,17.073
278288,2014-04-10 17:23:28.966,16.141
278292,2014-04-10 17:42:34.627,55.887
278295,2014-04-10 19:52:13.433,52.137
278298,2014-04-10 19:54:05.259,14.091
278300,2014-04-10 19:55:05.460,6.021
278306,2014-04-10 19:55:28.611,6.016
278313,2014-04-10 20:09:23.598,18.241
278317,2014-04-10 20:21:09.040,125.85799999999999
278323,2014-04-10 20:24:57.051,18.219
278325,2014-04-10 20:25:58.178,79.637
278326,2014-04-10 20:27:55.023,66.827
278328,2014-04-10 20:29:04.864,27.265
278331,2014-04-10 20:33:05.392,10.04
278334,2014-04-10 20:34:24.937,2.009
278342,2014-04-10 21:28:49.286,9.085
278345,2014-04-10 21:31:41.049,77.143
278346,2014-04-10 22:23:29.966,18.245
278350,2014-04-10 22:27:03.240,28.436
278352,2014-04-10 22:27:34.698,2.005
278355,2014-04-10 22:30:19.865,24.085
278360,2014-04-10 22:31:26.397,37.376999999999995
278363,2014-04-10 22:32:47.049,33.609
278366,2014-04-10 22:48:40.631,40.18
278371,2014-04-10 22:51:51.025,30.474
278378,2014-04-10 23:02:18.755,5.189
278381,2014-04-10 23:02:40.378,6.0520000000000005
278386,2014-04-10 23:06:19.881,16.046
278393,2014-04-10 23:34:07.596,2.273
278394,2014-04-10 23:41:04.505,15.071
278396,2014-04-10 23:41:21.586,6.022
278399,2014-04-10 23:41:51.599,77.473
278400,2014-04-10 23:45:54.101,2.224
278401,2014-04-10 23:50:09.042,1.011
278402,2014-04-10 23:52:19.907,202.354
278404,2014-04-10 23:56:09.855,52.0
278406,2014-04-10 23:57:04.898,9.087
278413,2014-04-11 08:37:04.848,5.073
278415,2014-04-11 08:37:11.983,122.008
278418,2014-04-11 08:45:08.858,43.288000000000004
278425,2014-04-11 08:47:54.559,33.111
278428,2014-04-11 08:50:50.569,123.35700000000001
278433,2014-04-11 09:03:04.128,10.099
278434,2014-04-11 09:05:10.793,23.276999999999997
278437,2014-04-11 09:05:50.401,43.108000000000004
278439,2014-04-11 09:07:28.967,96.264
278447,2014-04-11 10:50:17.977,32.635
278464,2014-04-11 12:02:44.595,100.663
278465,2014-04-11 12:13:01.336,75.12899999999999
278468,2014-04-11 12:42:44.790,71.286
278469,2014-04-11 12:46:28.479,11.948
278470,2014-04-11 12:57:16.664,37.391
278473,2014-04-11 12:58:01.690,41.65
278476,2014-04-11 13:02:21.371,10.027000000000001
278480,2014-04-11 13:26:19.983,5.011
278492,2014-04-11 13:55:52.239,42.693999999999996
278495,2014-04-11 13:56:50.038,59.858000000000004
278496,2014-04-11 14:02:39.072,11.196
278508,2014-04-11 14:42:09.144,33.510999999999996
278516,2014-04-11 15:12:33.483,23.454
278519,2014-04-11 15:13:55.240,66.611
278522,2014-04-11 15:17:24.253,25.32
278526,2014-04-11 15:18:04.838,9.111
278529,2014-04-11 15:19:06.634,29.364
278537,2014-04-11 15:22:27.750,160.118
278538,2014-04-11 15:32:07.638,2.042
278539,2014-04-11 15:32:09.681,16.326
278543,2014-04-11 15:48:20.459,53.475
278548,2014-04-11 15:49:33.091,16.427
278549,2014-04-11 15:49:49.529,41.693000000000005
278551,2014-04-11 15:50:55.676,5.021
278554,2014-04-11 15:52:19.476,8.035
278559,2014-04-11 16:05:23.915,18.235
278561,2014-04-11 16:05:43.157,18.238
278564,2014-04-11 16:42:32.844,118.458
278567,2014-04-11 16:45:08.750,14.093
278570,2014-04-11 16:46:07.828,32.786
278574,2014-04-11 16:46:58.112,81.632
278578,2014-04-11 16:49:20.046,9.095
278582,2014-04-11 17:01:45.407,85.94200000000001
278585,2014-04-11 17:06:09.194,12.047
278588,2014-04-11 17:10:13.592,53.905
278591,2014-04-11 17:42:25.250,82.48200000000001
278594,2014-04-11 17:44:36.269,35.39
278597,2014-04-11 17:45:48.971,145.93200000000002
278600,2014-04-11 17:48:20.957,29.498
278603,2014-04-11 17:49:09.832,85.81
278604,2014-04-11 17:57:17.529,2.019
278607,2014-04-11 17:57:28.657,40.625
278612,2014-04-11 18:16:42.312,10.082
278619,2014-04-11 18:29:32.161,20.39
278624,2014-04-11 18:36:38.559,1.003
278629,2014-04-11 18:38:36.714,2.029
278631,2014-04-11 18:38:40.808,96.086
278634,2014-04-11 18:41:06.219,14.151
278637,2014-04-11 18:41:25.173,20.528000000000002
278650,2014-04-11 20:06:57.381,7.069
278655,2014-04-11 20:09:20.510,107.824
278670,2014-04-11 20:32:53.585,4.019
278675,2014-04-11 20:54:53.960,59.092
278678,2014-04-11 20:56:07.621,7.028
278681,2014-04-11 20:58:16.073,5.015
278683,2014-04-11 20:58:22.095,9.065
278687,2014-04-11 21:00:11.648,3.009
278694,2014-04-11 21:07:19.796,2.005
278703,2014-04-11 21:17:35.118,24.587
278705,2014-04-11 21:18:12.838,29.266
278709,2014-04-11 21:24:14.108,24.615
278712,2014-04-11 21:26:24.253,12.065
278720,2014-04-11 21:29:50.171,82.105
278723,2014-04-11 21:31:16.302,4.046
278726,2014-04-11 21:32:50.207,12.128
278734,2014-04-11 21:42:23.533,17.177
278737,2014-04-11 21:42:56.812,3.0469999999999997
278750,2014-04-11 23:55:22.792,5.119
278755,2014-04-12 10:57:51.239,54.787
278782,2014-04-12 12:47:33.638,13.047
278786,2014-04-12 12:47:53.744,44.833
278790,2014-04-12 12:48:48.642,6.085
278798,2014-04-12 12:51:42.834,6.039
278801,2014-04-12 12:53:40.645,7.029
278805,2014-04-12 13:08:13.365,2.005
278807,2014-04-12 13:08:17.388,1.006
278813,2014-04-12 13:09:05.757,2.01
278815,2014-04-12 13:09:19.115,51.592
278853,2014-04-12 16:22:28.418,24.485
278854,2014-04-12 16:23:03.641,4.0569999999999995
278856,2014-04-12 16:24:02.269,10.597999999999999
278857,2014-04-12 17:55:20.272,3.01
278860,2014-04-12 17:55:36.512,24.271
278865,2014-04-12 17:57:25.023,61.87
278884,2014-04-12 19:22:36.184,5.093999999999999
278887,2014-04-12 21:01:48.022,24.125
278888,2014-04-12 21:02:47.601,46.928999999999995
278895,2014-04-12 22:19:09.151,7.057
278904,2014-04-12 22:47:23.516,120.95200000000001
278906,2014-04-12 22:50:07.178,62.602
278909,2014-04-12 23:09:10.778,71.597
278910,2014-04-12 23:19:10.766,27.267
278914,2014-04-13 10:27:24.970,69.548
278915,2014-04-13 10:39:34.019,0.665
278916,2014-04-13 11:05:40.177,10.037
278920,2014-04-13 11:11:43.181,26.221999999999998
278923,2014-04-13 11:14:27.040,124.853
278929,2014-04-13 11:24:25.767,143.328
278938,2014-04-13 11:45:54.585,3.008
278941,2014-04-13 11:46:01.635,75.087
278943,2014-04-13 11:47:20.775,43.684
278944,2014-04-13 11:48:04.460,132.716
278945,2014-04-13 11:50:17.193,11.187000000000001
278946,2014-04-13 11:50:28.384,59.159
278947,2014-04-13 11:51:57.177,42.528
278948,2014-04-13 11:52:39.707,48.18
278955,2014-04-13 11:56:00.680,121.705
278962,2014-04-13 12:02:08.782,43.208
278967,2014-04-13 12:04:59.289,101.008
278971,2014-04-13 12:08:43.058,11.217
278973,2014-04-13 12:08:56.289,1.002
278975,2014-04-13 12:08:59.298,2.004
278979,2014-04-13 12:09:22.608,8.128
278983,2014-04-13 12:09:56.013,57.29
278996,2014-04-13 14:30:30.223,22.274
279004,2014-04-13 15:19:23.124,7.067
279007,2014-04-13 17:08:50.157,97.321
279013,2014-04-13 17:37:30.859,3.028
279020,2014-04-13 17:44:12.690,57.828
279022,2014-04-13 17:45:21.648,2.005
279024,2014-04-13 17:45:54.121,22.176
279026,2014-04-13 17:46:17.316,321.115
279030,2014-04-13 17:51:46.493,68.068
279034,2014-04-13 17:53:06.645,168.347
279037,2014-04-13 17:56:39.266,20.694000000000003
279040,2014-04-13 17:57:15.223,74.94800000000001
279044,2014-04-13 17:58:43.332,38.54
279046,2014-04-13 18:01:00.105,44.473
279049,2014-04-13 18:02:20.545,368.26300000000003
279051,2014-04-13 18:08:30.813,43.68600000000001
279071,2014-04-13 18:32:25.651,4.024
279074,2014-04-13 18:33:53.375,117.087
279076,2014-04-13 18:35:51.493,55.919
279080,2014-04-13 18:39:28.927,34.579
279085,2014-04-13 18:42:33.644,3.01
279091,2014-04-13 19:37:26.302,27.355999999999998
279093,2014-04-13 19:37:54.667,25.06
279097,2014-04-13 19:47:08.375,14.262
279104,2014-04-13 19:55:51.792,23.169
279107,2014-04-13 19:58:03.857,5.023
279110,2014-04-13 20:05:01.885,162.889
279111,2014-04-13 20:09:09.821,108.76700000000001
279115,2014-04-13 20:12:08.686,51.506
279119,2014-04-13 20:14:01.141,6.057
279129,2014-04-13 20:40:23.517,2.009
279131,2014-04-13 20:40:26.530,39.684
279134,2014-04-13 20:41:16.654,25.416999999999998
279138,2014-04-13 20:59:10.361,25.295
279141,2014-04-13 21:10:12.716,27.134
279145,2014-04-13 21:10:59.138,3.3110000000000004
279146,2014-04-13 21:21:27.628,12.126
279149,2014-04-13 21:43:14.415,4.044
279152,2014-04-13 21:46:04.153,89.725
279153,2014-04-13 21:47:33.878,83.971
279157,2014-04-13 21:49:36.861,58.951
279159,2014-04-13 21:50:36.819,45.836999999999996
279162,2014-04-13 22:09:20.733,131.086
279163,2014-04-13 22:13:12.773,84.92299999999999
279164,2014-04-13 22:20:25.868,15.103
279165,2014-04-13 22:20:41.414,29.381999999999998
279168,2014-04-13 22:29:31.437,19.166
279171,2014-04-13 22:30:04.747,45.567
279174,2014-04-13 22:55:52.349,19.224
279176,2014-04-13 22:56:13.599,3.08
279178,2014-04-13 22:56:18.687,34.477
279182,2014-04-13 22:58:10.009,31.151
279185,2014-04-13 23:08:23.332,17.227
279187,2014-04-13 23:09:10.852,22.570999999999998
279192,2014-04-13 23:16:06.220,33.381
279195,2014-04-13 23:19:40.665,11.199000000000002
279199,2014-04-13 23:22:44.283,2.037
279203,2014-04-14 06:43:51.822,10.017999999999999
279206,2014-04-14 06:52:56.808,109.016
279209,2014-04-14 07:15:23.982,53.726000000000006
279211,2014-04-14 07:16:20.730,37.489000000000004
279214,2014-04-14 07:17:41.559,80.321
279216,2014-04-14 07:19:07.990,4.027
279218,2014-04-14 07:19:18.098,2.005
279224,2014-04-14 08:03:46.391,9.169
279228,2014-04-14 08:06:06.857,29.250999999999998
279230,2014-04-14 08:06:37.114,2.02
279233,2014-04-14 08:09:46.470,52.70399999999999
279235,2014-04-14 08:10:41.220,31.502
279238,2014-04-14 08:11:54.108,39.36
279241,2014-04-14 09:57:24.798,5.402
279242,2014-04-14 09:57:54.022,20.152
279247,2014-04-14 10:31:43.344,3.023
279252,2014-04-14 11:55:40.687,83.809
279253,2014-04-14 11:57:51.622,11.99
279254,2014-04-14 12:03:32.433,162.286
279255,2014-04-14 12:07:22.838,14.149000000000001
279262,2014-04-14 12:08:09.170,30.348000000000003
279265,2014-04-14 12:13:57.684,22.8
279266,2014-04-14 12:22:27.688,16.198
279269,2014-04-14 12:24:10.380,83.71
279270,2014-04-14 12:26:10.713,2.006
279271,2014-04-14 12:26:12.726,3.005
279281,2014-04-14 12:54:53.019,121.779
279285,2014-04-14 12:57:13.371,3.012
279287,2014-04-14 12:57:18.413,7.063
279296,2014-04-14 14:55:25.325,68.045
279298,2014-04-14 14:56:49.553,25.394000000000002
279302,2014-04-14 15:30:42.950,77.889
279305,2014-04-14 15:36:20.204,24.083000000000002
279308,2014-04-14 15:43:58.073,1.005
279310,2014-04-14 15:44:00.095,3.568
279311,2014-04-14 15:51:18.858,2.825
279312,2014-04-14 15:52:09.076,19.323
279314,2014-04-14 15:52:30.411,22.15
279317,2014-04-14 16:23:00.687,15.069
279322,2014-04-14 16:53:54.911,3.01
279329,2014-04-14 17:42:48.013,25.228
279342,2014-04-14 19:11:49.447,56.178999999999995
279344,2014-04-14 19:12:47.651,107.02600000000001
279347,2014-04-14 19:15:47.720,135.464
279349,2014-04-14 19:18:20.552,27.463
279354,2014-04-14 19:33:27.375,2.008
279358,2014-04-14 20:25:21.530,60.338
279359,2014-04-14 20:26:39.739,5.0169999999999995
279363,2014-04-14 20:27:16.201,13.077
279366,2014-04-14 21:11:34.898,54.842
279371,2014-04-14 21:23:50.823,57.695
279380,2014-04-14 21:51:25.604,56.088
279384,2014-04-14 22:09:27.459,38.174
279388,2014-04-14 22:33:12.928,2.039
279393,2014-04-14 23:24:47.706,9.071
279396,2014-04-14 23:26:27.887,3.0210000000000004
279404,2014-04-14 23:29:48.313,35.479
279406,2014-04-14 23:30:24.801,1.005
279409,2014-04-15 00:06:54.316,471.30300000000005
279419,2014-04-15 00:20:25.071,13.06
279420,2014-04-15 00:20:38.138,195.987
279424,2014-04-15 00:24:02.243,148.591
279425,2014-04-15 00:26:43.410,57.736000000000004
279429,2014-04-15 00:28:05.311,19.57
279431,2014-04-15 00:28:28.977,21.335
279432,2014-04-15 00:28:50.315,228.107
279439,2014-04-15 07:22:31.292,57.472
279442,2014-04-15 07:23:58.884,83.601
279444,2014-04-15 07:25:47.072,80.142
279447,2014-04-15 07:27:16.391,89.779
279457,2014-04-15 07:42:15.546,6.016
279463,2014-04-15 07:55:20.035,16.08
279466,2014-04-15 08:16:05.029,46.435
279468,2014-04-15 08:16:53.648,10.068
279471,2014-04-15 09:08:28.996,20.213
279476,2014-04-15 09:44:33.269,6.035
279495,2014-04-15 11:46:22.671,12.055
279497,2014-04-15 11:46:38.806,48.086000000000006
279498,2014-04-15 11:47:54.005,13.259
279499,2014-04-15 11:49:33.553,2.01
279500,2014-04-15 11:49:35.565,36.608000000000004
279502,2014-04-15 11:50:13.181,11.036
279506,2014-04-15 12:38:04.918,3.1319999999999997
279507,2014-04-15 12:39:30.424,28.225
279512,2014-04-15 12:55:52.732,2.009
279520,2014-04-15 13:12:27.267,38.464
279523,2014-04-15 13:31:52.477,8.038
279524,2014-04-15 13:32:00.523,4.021
279526,2014-04-15 13:32:05.553,35.476
279531,2014-04-15 14:27:46.085,61.211000000000006
279533,2014-04-15 14:28:49.319,4.0280000000000005
279539,2014-04-15 15:00:06.910,2.006
279541,2014-04-15 15:00:10.924,70.71600000000001
279546,2014-04-15 15:02:22.908,3.008
279550,2014-04-15 16:09:32.098,29.874000000000002
279551,2014-04-15 16:30:17.490,13.241
279552,2014-04-15 16:58:41.374,107.867
279555,2014-04-15 17:01:34.005,47.846000000000004
279556,2014-04-15 17:02:47.828,1.9
279557,2014-04-15 17:04:19.104,9.058
279561,2014-04-15 17:09:51.125,4.016
279564,2014-04-15 17:13:59.648,37.494
279566,2014-04-15 17:14:45.227,58.93
279572,2014-04-15 17:20:47.875,35.604
279573,2014-04-15 17:21:57.262,22.38
279576,2014-04-15 17:53:30.714,2.068
279580,2014-04-15 17:53:38.913,61.167
279582,2014-04-15 17:54:41.088,20.105
279585,2014-04-15 18:02:48.759,86.34
279591,2014-04-15 18:09:40.486,3.0410000000000004
279593,2014-04-15 18:09:44.535,66.58800000000001
279594,2014-04-15 18:12:29.588,1.496
279595,2014-04-15 18:16:13.967,8.218
279596,2014-04-15 18:59:14.112,29.343000000000004
279598,2014-04-15 18:59:45.490,6.021
279606,2014-04-15 19:09:35.196,291.13
279608,2014-04-15 19:14:27.332,23.605999999999998
279611,2014-04-15 19:18:03.582,66.667
279617,2014-04-15 19:38:25.190,63.147
279620,2014-04-15 19:50:11.368,3.755
279624,2014-04-15 20:09:45.944,16.267
279627,2014-04-15 21:08:28.625,7.099
279631,2014-04-15 21:08:47.858,39.484
279635,2014-04-15 21:11:37.138,45.698
279638,2014-04-15 21:12:25.858,67.02
279654,2014-04-15 21:29:36.798,54.663999999999994
279655,2014-04-15 21:34:00.335,44.448
279659,2014-04-15 21:36:44.095,2.0180000000000002
279662,2014-04-15 21:42:20.217,70.267
279663,2014-04-15 21:44:25.552,28.544
279665,2014-04-15 21:46:39.342,2.012
279668,2014-04-15 21:47:23.163,24.217
279676,2014-04-15 22:57:19.226,2.019
279678,2014-04-15 22:57:25.319,48.708
279686,2014-04-15 23:25:12.322,94.67200000000001
279689,2014-04-15 23:28:08.068,8.871
279690,2014-04-15 23:30:29.746,12.158
279691,2014-04-15 23:42:39.101,9.093
279694,2014-04-15 23:48:51.756,140.661
279699,2014-04-15 23:53:47.040,48.975
279703,2014-04-15 23:56:11.834,25.268
279706,2014-04-15 23:57:19.561,18.225
279710,2014-04-15 23:58:06.144,4.047
279714,2014-04-16 00:03:56.088,1.006
279716,2014-04-16 08:25:04.374,142.7
279718,2014-04-16 08:27:53.091,75.726
279724,2014-04-16 09:07:20.614,18.237000000000002
279729,2014-04-16 09:34:02.473,11.583
279730,2014-04-16 09:34:52.355,34.423
279733,2014-04-16 09:38:06.963,61.888999999999996
279734,2014-04-16 09:43:45.957,38.241
279741,2014-04-16 09:52:03.398,25.329
279744,2014-04-16 09:55:25.776,129.144
279746,2014-04-16 09:57:35.924,1.003
279751,2014-04-16 09:59:03.378,15.158
279752,2014-04-16 09:59:18.539,43.998999999999995
279757,2014-04-16 10:03:14.388,194.354
279760,2014-04-16 10:07:01.546,2.012
279762,2014-04-16 10:07:04.569,105.12
279775,2014-04-16 10:12:15.657,15.056
279781,2014-04-16 10:17:05.874,35.43
279786,2014-04-16 10:30:13.951,18.045
279791,2014-04-16 10:32:05.684,40.711999999999996
279794,2014-04-16 10:34:52.687,1.005
279804,2014-04-16 10:36:04.220,39.419000000000004
279806,2014-04-16 10:36:46.683,6.032
279809,2014-04-16 10:38:58.535,44.141999999999996
279813,2014-04-16 10:44:00.809,19.117
279821,2014-04-16 10:55:21.095,56.114
279824,2014-04-16 10:58:41.762,25.464000000000002
279828,2014-04-16 11:03:06.813,12.194
279834,2014-04-16 11:06:38.388,6.0329999999999995
279840,2014-04-16 11:08:38.667,69.304
279843,2014-04-16 11:11:47.716,114.06200000000001
279844,2014-04-16 11:20:12.683,0.981
279845,2014-04-16 11:25:15.496,5.032
279848,2014-04-16 11:45:35.028,12.075
279852,2014-04-16 11:47:20.688,51.864
279855,2014-04-16 11:50:22.013,50.496
279857,2014-04-16 11:51:28.878,1.003
279862,2014-04-16 11:59:01.765,26.436999999999998
279865,2014-04-16 12:00:09.055,25.07
279867,2014-04-16 12:00:36.141,19.141
279870,2014-04-16 12:02:10.434,2.266
279871,2014-04-16 12:02:22.466,21.379
279875,2014-04-16 12:18:15.836,38.588
279880,2014-04-16 12:22:26.191,13.03
279885,2014-04-16 12:43:08.838,3.009
279888,2014-04-16 12:44:38.851,3.0069999999999997
279892,2014-04-16 12:47:49.111,105.89399999999999
279901,2014-04-16 13:33:12.990,10.445
279902,2014-04-16 13:33:46.934,33.958
279905,2014-04-16 13:34:35.328,67.211
279908,2014-04-16 13:38:28.964,14.057
279911,2014-04-16 13:38:47.072,73.752
279914,2014-04-16 13:40:10.065,64.495
279921,2014-04-16 14:29:21.138,3.023
279924,2014-04-16 14:30:30.039,43.291000000000004
279930,2014-04-16 14:34:38.612,24.304000000000002
279939,2014-04-16 14:49:16.316,33.218
279942,2014-04-16 14:53:57.525,12.078
279947,2014-04-16 14:58:00.325,42.131
279952,2014-04-16 15:06:14.736,14.125
279955,2014-04-16 15:08:02.339,5.077
279958,2014-04-16 15:09:15.219,3.0660000000000003
279963,2014-04-16 15:16:36.361,97.302
279966,2014-04-16 15:24:24.085,2.0069999999999997
279975,2014-04-16 15:45:26.644,61.703
279978,2014-04-16 15:58:50.486,4.029
279982,2014-04-16 15:59:36.769,5.019
279987,2014-04-16 16:01:12.352,15.102
279990,2014-04-16 16:02:33.421,12.1
279996,2014-04-16 16:53:51.013,53.782
279999,2014-04-16 16:55:36.848,87.529
280000,2014-04-16 16:57:11.072,3.0069999999999997
280006,2014-04-16 16:57:45.282,62.971000000000004
280009,2014-04-16 16:59:26.206,58.593
280012,2014-04-16 17:05:17.263,32.330999999999996
280015,2014-04-16 18:15:58.069,4.131
280017,2014-04-16 18:16:06.243,19.163
280026,2014-04-16 18:18:19.609,11.071
280027,2014-04-16 18:18:30.681,86.965
280033,2014-04-16 18:26:32.992,10.033
280038,2014-04-16 18:59:15.102,33.435
280040,2014-04-16 18:59:49.543,12.075999999999999
280042,2014-04-16 19:00:49.142,72.179
280043,2014-04-16 19:24:24.138,117.389
280046,2014-04-16 19:28:05.000,98.23100000000001
280049,2014-04-16 19:40:16.573,73.476
280052,2014-04-16 19:41:37.115,4.012
280054,2014-04-16 19:46:02.855,3.017
280057,2014-04-16 19:46:20.109,134.42
280060,2014-04-16 19:53:06.270,14.149000000000001
280068,2014-04-16 20:27:25.881,5.032
280073,2014-04-16 20:38:37.286,85.846
280076,2014-04-16 20:41:09.747,30.101
280079,2014-04-16 20:42:40.232,86.054
280080,2014-04-16 20:47:04.726,166.761
280089,2014-04-16 21:00:02.286,178.757
280090,2014-04-16 21:03:01.043,125.41799999999999
280093,2014-04-16 21:06:47.746,36.747
280097,2014-04-16 21:17:08.507,18.051
280100,2014-04-16 21:17:44.743,2.005
280104,2014-04-16 21:46:35.892,160.894
280108,2014-04-16 21:51:02.854,18.180999999999997
280111,2014-04-16 21:53:27.223,215.46900000000002
280116,2014-04-16 21:58:27.964,3.0069999999999997
280123,2014-04-16 22:00:16.732,128.773
280125,2014-04-16 22:22:52.549,134.921
280126,2014-04-16 22:27:17.345,2.013
280127,2014-04-16 22:27:19.361,5.122000000000001
280130,2014-04-16 22:30:43.005,7.818
280131,2014-04-16 22:39:05.858,5.045
280135,2014-04-16 22:50:35.305,56.657
280139,2014-04-16 22:57:22.719,279.29
280142,2014-04-16 23:03:40.996,24.331
280146,2014-04-16 23:04:18.407,21.451
280148,2014-04-16 23:04:41.865,117.564
280150,2014-04-16 23:06:41.440,31.239
280153,2014-04-16 23:10:25.197,31.898000000000003
280154,2014-04-16 23:11:02.707,9.09
280156,2014-04-16 23:11:38.908,208.96900000000002
280160,2014-04-16 23:15:41.266,64.62
280162,2014-04-16 23:16:46.900,531.082
280165,2014-04-16 23:27:23.815,5.015
280169,2014-04-16 23:30:41.719,14.059000000000001
280171,2014-04-16 23:38:21.769,210.824
280173,2014-04-16 23:41:53.598,6.037999999999999
280175,2014-04-16 23:42:24.861,57.647
280177,2014-04-16 23:45:02.016,15.072000000000001
280179,2014-04-16 23:46:31.701,47.586999999999996
280182,2014-04-16 23:47:54.627,8.033
280186,2014-04-17 00:12:20.102,5.025
280188,2014-04-17 07:36:47.858,9.05
280192,2014-04-17 07:37:27.302,3.0239999999999996
280194,2014-04-17 07:37:50.480,3.0180000000000002
280196,2014-04-17 07:38:21.141,34.208
280197,2014-04-17 07:38:55.368,15.105
280199,2014-04-17 07:39:12.483,62.934
280201,2014-04-17 07:40:16.421,6.109
280204,2014-04-17 07:46:53.947,33.486
280207,2014-04-17 07:54:45.904,2.8360000000000003
280210,2014-04-17 08:13:59.505,1.008
280212,2014-04-17 08:14:02.519,105.586
280224,2014-04-17 08:57:12.118,41.482
280226,2014-04-17 08:57:55.619,6.365
280233,2014-04-17 09:49:21.213,23.241999999999997
280238,2014-04-17 10:29:55.095,3.014
280245,2014-04-17 10:41:18.188,53.058
280254,2014-04-17 10:57:38.075,19.42
280255,2014-04-17 11:28:59.926,35.586
280258,2014-04-17 11:31:06.246,31.951999999999998
280259,2014-04-17 11:33:17.826,68.449
280261,2014-04-17 11:34:27.283,3.008
280265,2014-04-17 12:06:20.206,8.013
280266,2014-04-17 12:09:29.819,38.635
280269,2014-04-17 12:11:29.263,88.773
280270,2014-04-17 12:13:06.612,20.177
280272,2014-04-17 12:14:04.632,2.168
280279,2014-04-17 12:29:17.381,22.343000000000004
280294,2014-04-17 12:53:00.101,17.102
280296,2014-04-17 12:53:19.217,25.139
280299,2014-04-17 12:56:06.798,2.005
280310,2014-04-17 13:29:05.941,6.614
280311,2014-04-17 13:59:29.980,91.259
280316,2014-04-17 14:08:34.890,138.196
280319,2014-04-17 14:18:19.875,158.429
280322,2014-04-17 14:59:23.710,76.26899999999999
280329,2014-04-17 15:10:27.562,5.052
280336,2014-04-17 15:12:25.338,277.20599999999996
280337,2014-04-17 15:17:18.862,3.111
280338,2014-04-17 15:17:31.431,2.005
280339,2014-04-17 15:17:34.476,1.381
280340,2014-04-17 15:17:59.914,22.279
280342,2014-04-17 15:18:24.200,39.885999999999996
280346,2014-04-17 15:19:34.309,6.025
280348,2014-04-17 15:19:46.436,90.55799999999999
280350,2014-04-17 15:21:18.000,126.17399999999999
280355,2014-04-17 15:26:05.365,17.22
280356,2014-04-17 15:26:50.417,14.352
280358,2014-04-17 15:29:26.305,63.173
280366,2014-04-17 15:33:04.719,243.46400000000003
280369,2014-04-17 15:37:27.684,2.006
280373,2014-04-17 15:38:33.750,3.0389999999999997
280375,2014-04-17 15:38:43.875,3.051
280380,2014-04-17 15:46:27.897,65.244
280386,2014-04-17 15:55:48.565,81.82600000000001
280391,2014-04-17 15:58:48.858,24.375
280401,2014-04-17 16:02:54.924,96.196
280404,2014-04-17 16:05:22.111,66.748
280407,2014-04-17 16:11:38.088,50.61600000000001
280410,2014-04-17 16:16:52.627,135.06799999999998
280413,2014-04-17 16:48:13.634,33.431
280415,2014-04-17 16:48:49.088,28.588
280417,2014-04-17 16:50:10.841,26.439
280422,2014-04-17 16:53:42.331,88.87799999999999
280447,2014-04-17 17:34:37.033,41.838
280459,2014-04-17 18:21:45.158,17.092
280472,2014-04-17 19:22:24.696,3.012
280475,2014-04-17 19:29:14.509,5.033
280478,2014-04-17 19:37:43.115,43.817
280483,2014-04-17 19:38:51.191,51.673
280487,2014-04-17 19:39:55.946,18.27
280489,2014-04-17 19:40:16.249,39.848
280492,2014-04-17 19:41:15.938,40.33
280494,2014-04-17 19:41:57.280,46.585
280499,2014-04-17 19:48:27.303,34.524
280502,2014-04-17 20:12:35.772,20.108
280505,2014-04-17 20:20:45.986,33.759
280508,2014-04-17 20:34:32.858,84.414
280511,2014-04-17 20:40:44.244,53.494
280514,2014-04-17 20:44:02.224,31.215
280516,2014-04-17 20:45:23.391,2.0069999999999997
280519,2014-04-17 20:53:24.848,150.42600000000002
280524,2014-04-17 20:56:27.523,6.026
280526,2014-04-17 20:56:58.976,59.757
280528,2014-04-17 21:00:53.578,99.83200000000001
280530,2014-04-17 21:02:50.506,3.0069999999999997
280532,2014-04-17 21:02:55.520,28.271
280537,2014-04-17 21:04:31.844,91.476
280540,2014-04-17 21:06:18.676,3.035
280542,2014-04-17 21:06:23.736,244.873
280547,2014-04-17 21:11:18.979,74.714
280554,2014-04-17 21:13:59.549,7.044
280557,2014-04-17 21:24:54.871,81.253
280560,2014-04-17 21:27:30.417,28.798000000000002
280561,2014-04-17 21:28:47.052,4.019
280567,2014-04-17 21:37:47.336,26.19
280570,2014-04-17 21:44:16.499,7.513999999999999
280571,2014-04-17 23:20:15.242,73.192
