,time,value
361593,2014-04-09 15:58:32.842,28.27
361594,2014-04-09 17:09:07.177,31.675
361595,2014-04-09 17:11:13.971,17.511
361596,2014-04-09 17:26:13.802,1.8459999999999999
361597,2014-04-09 17:26:31.759,2.379
361598,2014-04-09 17:30:05.729,5.196000000000001
361599,2014-04-09 17:32:57.714,5.25
361600,2014-04-09 17:37:47.744,5.19
361601,2014-04-09 17:39:48.671,12.613
361602,2014-04-09 17:40:04.714,13.038
361603,2014-04-09 17:40:17.753,44.721000000000004
361604,2014-04-09 17:41:15.552,5.3
361605,2014-04-09 17:41:22.174,11.408
361606,2014-04-09 17:45:57.706,5.428
361607,2014-04-09 17:48:45.706,5.26
361608,2014-04-09 17:52:55.724,4.505
361609,2014-04-09 17:53:00.230,36.234
361610,2014-04-09 17:53:41.209,4.905
361611,2014-04-09 17:54:04.724,27.799
361612,2014-04-09 17:54:34.862,5.337999999999999
361613,2014-04-09 17:54:48.719,20.916999999999998
361614,2014-04-09 17:55:29.572,6.021
361615,2014-04-09 17:55:35.594,19.957
361616,2014-04-09 17:56:31.776,18.572
361617,2014-04-09 17:59:41.742,5.234
361618,2014-04-09 18:00:41.693,6.019
361621,2014-04-09 18:22:13.661,1.011
361622,2014-04-09 18:22:14.674,28.39
361623,2014-04-09 18:22:51.786,1.004
361624,2014-04-09 18:22:52.793,16.521
361625,2014-04-09 18:41:38.864,14.05
361626,2014-04-09 18:41:52.921,22.873
361627,2014-04-09 18:45:40.716,8.021
361630,2014-04-09 18:48:30.391,43.06100000000001
361631,2014-04-09 18:50:54.681,14.282
361632,2014-04-09 18:52:52.516,5.289
361633,2014-04-09 18:53:20.361,5.292999999999999
361634,2014-04-09 19:06:09.510,5.316
361635,2014-04-09 19:06:21.750,20.375
361636,2014-04-09 19:07:44.874,2.012
361637,2014-04-09 19:07:46.888,17.718
361638,2014-04-09 19:08:04.607,18.000999999999998
361639,2014-04-09 19:10:41.621,5.312
361640,2014-04-09 19:10:58.691,8.36
361641,2014-04-09 19:18:02.716,17.447
361642,2014-04-09 19:19:21.915,8.033999999999999
361657,2014-04-09 19:49:05.776,21.645
361658,2014-04-09 19:49:33.730,18.584
361659,2014-04-09 19:50:37.668,1.01
361660,2014-04-09 19:50:38.680,113.56
361661,2014-04-09 19:52:33.595,5.314
361662,2014-04-09 19:52:52.726,12.295
361663,2014-04-09 19:54:24.671,5.31
361664,2014-04-09 19:54:32.644,5.707999999999999
361665,2014-04-09 19:54:38.645,5.307
361666,2014-04-09 19:55:03.716,7.025
361667,2014-04-09 19:55:10.742,30.581999999999997
361668,2014-04-09 20:05:46.696,7.027
361669,2014-04-09 20:05:53.724,28.476999999999997
361670,2014-04-09 20:09:26.746,2.012
361671,2014-04-09 20:11:21.059,5.2860000000000005
361672,2014-04-09 20:14:05.535,5.359
361673,2014-04-09 20:14:18.676,5.027
361674,2014-04-09 20:14:23.707,18.076
361676,2014-04-09 20:24:24.683,3.017
361677,2014-04-09 20:24:27.700,21.642
361678,2014-04-09 20:24:56.895,27.329
361679,2014-04-09 20:25:24.789,43.861000000000004
361680,2014-04-09 21:06:36.701,4.015
361684,2014-04-09 21:44:22.762,5.303
361685,2014-04-09 21:44:56.719,4.957
361686,2014-04-09 22:24:51.528,8.773
361687,2014-04-09 22:30:57.638,4.94
361688,2014-04-09 22:31:02.581,2.343
361689,2014-04-09 23:03:05.019,12.038
361690,2014-04-09 23:03:17.058,36.29
361692,2014-04-09 23:04:16.010,1.003
361693,2014-04-09 23:04:17.016,70.345
361694,2014-04-09 23:06:19.283,33.063
361695,2014-04-09 23:07:41.730,27.518
361696,2014-04-09 23:09:05.726,19.522000000000002
361697,2014-04-09 23:10:21.621,5.279
361698,2014-04-09 23:10:38.674,26.843000000000004
361699,2014-04-09 23:11:07.585,5.285
361700,2014-04-09 23:11:15.028,59.879
361701,2014-04-09 23:12:29.631,5.306
361702,2014-04-09 23:15:21.607,16.327
361703,2014-04-09 23:15:47.674,5.3229999999999995
361704,2014-04-09 23:16:35.709,13.845
361705,2014-04-09 23:19:59.624,5.165
361706,2014-04-09 23:20:23.736,5.325
361707,2014-04-09 23:20:42.673,5.2829999999999995
361708,2014-04-09 23:21:29.690,2.0180000000000002
361709,2014-04-09 23:21:31.710,40.63
361710,2014-04-09 23:22:18.490,18.069000000000003
361711,2014-04-09 23:22:36.559,31.204
361712,2014-04-09 23:25:35.763,6.018
361713,2014-04-09 23:25:41.782,29.771
361714,2014-04-09 23:26:45.677,17.046
361715,2014-04-09 23:29:25.684,17.292
361716,2014-04-09 23:33:18.671,20.094
361717,2014-04-09 23:33:38.766,17.44
361718,2014-04-09 23:33:57.039,44.833
361719,2014-04-09 23:44:09.733,3.01
361720,2014-04-09 23:44:12.746,27.087
361721,2014-04-10 00:18:03.519,73.76
361722,2014-04-10 00:19:53.720,17.852
361723,2014-04-10 00:21:00.762,5.273
361724,2014-04-10 00:21:24.267,26.761999999999997
361725,2014-04-10 00:21:57.773,61.113
361726,2014-04-10 00:24:17.786,26.939
361727,2014-04-10 00:24:45.293,46.724
361728,2014-04-10 00:25:49.006,17.534000000000002
361729,2014-04-10 00:26:38.736,77.061
361730,2014-04-10 00:28:14.736,64.115
361731,2014-04-10 00:29:29.734,35.814
361732,2014-04-10 00:31:26.776,24.776999999999997
361733,2014-04-10 00:31:57.155,58.808
361734,2014-04-10 00:33:01.453,5.021
361754,2014-04-10 00:59:34.283,9.065
361757,2014-04-10 01:05:52.821,28.131999999999998
361758,2014-04-10 01:17:42.733,27.88
361759,2014-04-10 01:18:31.898,10.042
361761,2014-04-10 01:18:45.960,39.691
361763,2014-04-10 01:19:36.700,19.041
361764,2014-04-10 01:20:07.727,5.251
361765,2014-04-10 01:20:16.717,35.718
361766,2014-04-10 01:21:24.220,18.055999999999997
361767,2014-04-10 01:21:49.707,129.535
361768,2014-04-10 01:24:01.674,15.02
361769,2014-04-10 01:24:17.920,25.084
361770,2014-04-10 01:24:44.121,267.665
361771,2014-04-10 01:29:26.651,22.904
361772,2014-04-10 01:29:52.696,121.78399999999999
361785,2014-04-10 06:52:00.359,5.3229999999999995
361786,2014-04-10 07:31:44.361,5.341
361787,2014-04-10 08:57:11.986,2.023
361788,2014-04-10 09:15:42.009,7.08
361793,2014-04-10 11:40:43.700,79.372
361794,2014-04-10 11:44:10.384,4.013
361795,2014-04-10 11:44:14.403,50.653999999999996
361796,2014-04-10 11:45:08.691,14.888
361797,2014-04-10 11:45:43.375,150.25799999999998
361798,2014-04-10 11:48:28.809,47.345
361799,2014-04-10 11:49:17.131,31.480999999999998
361800,2014-04-10 12:02:39.762,11.077
361802,2014-04-10 12:03:00.625,34.141
361803,2014-04-10 12:03:34.769,12.497
361804,2014-04-10 12:16:02.453,5.072
361805,2014-04-10 12:21:24.871,5.018
361806,2014-04-10 12:21:29.890,22.514
361807,2014-04-10 12:22:18.742,5.255
361808,2014-04-10 12:22:24.707,3.011
361809,2014-04-10 12:22:27.720,34.56
361810,2014-04-10 12:25:24.553,5.294
361811,2014-04-10 12:27:02.602,17.904
361812,2014-04-10 12:29:20.803,5.224
361813,2014-04-10 12:29:43.756,6.057
361816,2014-04-10 12:33:58.793,6.261
361817,2014-04-10 12:34:31.854,29.109
361818,2014-04-10 12:36:21.970,4.011
361819,2014-04-10 12:36:25.984,17.082
361821,2014-04-10 12:41:29.852,6.022
361822,2014-04-10 12:41:35.875,22.944000000000003
361823,2014-04-10 12:43:12.736,5.273
361824,2014-04-10 12:43:18.400,19.659000000000002
361825,2014-04-10 12:45:06.668,5.9239999999999995
361826,2014-04-10 12:45:12.852,5.341
361827,2014-04-10 12:48:34.719,25.613000000000003
361828,2014-04-10 12:50:45.625,6.02
361829,2014-04-10 12:50:51.648,23.461
361830,2014-04-10 12:55:37.733,5.272
361831,2014-04-10 12:55:49.700,17.526
361832,2014-04-10 12:56:08.246,18.758
361833,2014-04-10 12:56:28.868,3.0269999999999997
361835,2014-04-10 12:57:17.255,34.15
361836,2014-04-10 12:57:51.405,8.115
361837,2014-04-10 12:58:05.773,5.266
361838,2014-04-10 12:58:12.987,5.2829999999999995
361839,2014-04-10 12:58:33.427,43.683
361840,2014-04-10 13:01:01.430,5.205
361841,2014-04-10 13:06:44.670,5.154
361842,2014-04-10 13:07:00.661,9.374
361843,2014-04-10 13:15:07.344,20.393
361844,2014-04-10 13:15:39.759,5.267
361845,2014-04-10 13:15:46.243,5.305
361846,2014-04-10 13:15:57.558,5.272
361847,2014-04-10 13:25:21.006,5.374
361848,2014-04-10 13:25:35.438,6.031000000000001
361849,2014-04-10 13:25:41.471,33.554
361850,2014-04-10 13:30:35.206,51.052
361851,2014-04-10 13:52:41.032,5.313
361852,2014-04-10 13:55:32.160,26.122
361855,2014-04-10 13:58:19.490,164.618
361856,2014-04-10 14:07:06.803,70.595
361857,2014-04-10 14:14:54.345,5.08
361858,2014-04-10 14:18:10.608,21.015
361859,2014-04-10 14:18:38.217,23.070999999999998
361860,2014-04-10 14:35:13.782,5.235
361861,2014-04-10 14:35:21.497,24.628
361862,2014-04-10 14:47:52.763,16.954
361863,2014-04-10 14:48:29.729,6.02
361864,2014-04-10 14:48:35.752,19.078
361876,2014-04-10 15:26:37.065,43.845
361877,2014-04-10 15:28:09.563,5.235
361878,2014-04-10 15:31:47.436,43.641000000000005
361879,2014-04-10 15:32:56.947,13.525
361880,2014-04-10 15:36:13.790,197.077
361881,2014-04-10 15:44:32.575,13.667
361882,2014-04-10 15:48:00.683,411.784
361883,2014-04-10 15:54:52.467,28.906
361884,2014-04-10 15:56:56.782,37.797
361885,2014-04-10 15:57:48.115,401.103
361886,2014-04-10 16:04:31.780,173.747
361887,2014-04-10 16:07:25.529,32.022
361888,2014-04-10 16:08:44.812,18.928
361889,2014-04-10 16:13:26.710,34.876999999999995
361890,2014-04-10 16:19:03.790,28.766
361891,2014-04-10 16:23:15.983,5.041
361892,2014-04-10 16:23:44.913,6.027
361898,2014-04-10 17:14:59.170,6.401
361899,2014-04-10 17:30:54.957,18.267
361900,2014-04-10 17:35:39.720,8.421
361901,2014-04-10 17:42:12.803,1.5430000000000001
361902,2014-04-10 17:42:16.780,5.255
361903,2014-04-10 17:44:34.934,3.387
361904,2014-04-10 17:45:59.822,61.535
361905,2014-04-10 18:02:56.937,3.373
361908,2014-04-10 18:21:26.030,42.739
361909,2014-04-10 18:22:10.612,5.2410000000000005
361910,2014-04-10 18:33:19.417,8.841000000000001
361911,2014-04-10 18:46:30.799,22.656999999999996
361912,2014-04-10 18:54:52.776,3.009
361915,2014-04-10 19:38:00.250,5.228
361916,2014-04-10 19:48:48.796,17.899
361917,2014-04-10 20:09:06.809,1.003
361918,2014-04-10 20:09:07.813,27.105
361923,2014-04-10 20:14:46.642,9.22
361924,2014-04-10 20:25:56.401,5.121
361925,2014-04-10 20:26:44.716,9.901
361926,2014-04-10 20:42:44.729,23.573
361927,2014-04-10 20:49:26.887,2.051
361928,2014-04-10 20:50:47.736,123.679
361929,2014-04-10 20:54:08.785,2.006
361930,2014-04-10 20:54:10.792,54.848
361931,2014-04-10 20:55:43.802,6.019
361934,2014-04-10 20:59:31.230,67.402
361935,2014-04-10 21:00:39.430,6.032
361941,2014-04-10 21:03:29.815,14.81
361942,2014-04-10 21:03:51.763,35.942
361943,2014-04-10 21:04:44.016,40.461
361944,2014-04-10 21:06:01.783,30.616999999999997
361945,2014-04-10 21:06:52.887,8.118
361946,2014-04-10 21:07:01.006,62.071999999999996
361947,2014-04-10 21:10:28.181,90.01100000000001
361948,2014-04-10 22:49:52.805,2.32
361950,2014-04-10 23:09:53.890,7.356
361954,2014-04-10 23:22:50.085,36.655
361955,2014-04-10 23:23:27.753,46.251999999999995
361957,2014-04-10 23:25:00.240,5.013
361960,2014-04-10 23:26:34.697,95.266
361961,2014-04-10 23:28:27.937,5.032
361962,2014-04-10 23:28:32.970,13.423
361963,2014-04-10 23:29:38.750,28.069000000000003
361964,2014-04-10 23:30:08.377,5.154
361965,2014-04-10 23:38:42.940,6.05
361970,2014-04-10 23:45:50.926,122.56200000000001
361977,2014-04-10 23:49:38.819,14.054
361979,2014-04-10 23:49:56.887,61.038999999999994
361980,2014-04-10 23:50:57.937,190.13299999999998
361985,2014-04-11 00:00:33.490,332.717
361987,2014-04-11 00:06:20.265,39.619
361988,2014-04-11 00:07:02.299,2075.891
361989,2014-04-11 00:42:27.792,2.006
361991,2014-04-11 00:42:33.816,23.338
361992,2014-04-11 00:43:10.480,24.252
361993,2014-04-11 00:51:02.119,434.153
361994,2014-04-11 00:58:16.742,1143.195
361999,2014-04-11 02:32:12.611,26.109
362001,2014-04-11 02:32:51.779,215.44799999999998
362003,2014-04-11 02:37:17.474,1547.799
362009,2014-04-11 10:47:46.812,1.003
362010,2014-04-11 10:47:47.823,56.32899999999999
362016,2014-04-11 11:24:25.867,33.077
362017,2014-04-11 11:25:55.961,17.265
362018,2014-04-11 11:34:45.803,5.256
362019,2014-04-11 11:34:57.990,46.776
362020,2014-04-11 11:40:30.778,50.762
362021,2014-04-11 11:41:57.750,17.237000000000002
362022,2014-04-11 11:50:45.703,5.279
362023,2014-04-11 11:51:03.801,12.304
362024,2014-04-11 11:54:52.091,5.015
362025,2014-04-11 11:54:57.108,35.262
362026,2014-04-11 11:56:45.802,49.995
362027,2014-04-11 12:00:54.055,6.091
362032,2014-04-11 12:21:31.959,24.691999999999997
362033,2014-04-11 12:31:48.872,10.031
362035,2014-04-11 13:03:03.937,16.848
362036,2014-04-11 13:03:30.601,17.057000000000002
362037,2014-04-11 13:03:47.660,5.038
362038,2014-04-11 13:03:52.703,14.581
362078,2014-04-11 13:48:01.223,6.017
362079,2014-04-11 13:48:07.243,38.164
362081,2014-04-11 13:49:57.848,20.174
362082,2014-04-11 13:50:18.125,62.598
362083,2014-04-11 13:57:43.038,31.0
362084,2014-04-11 13:58:14.039,13.046
362085,2014-04-11 13:58:27.088,20.494
362086,2014-04-11 14:02:07.848,21.576
362087,2014-04-11 14:16:48.775,17.695
362088,2014-04-11 14:17:47.888,5.14
362089,2014-04-11 14:17:55.844,23.756999999999998
362090,2014-04-11 14:24:51.999,16.308
362093,2014-04-11 14:37:29.845,12.039000000000001
362097,2014-04-11 14:39:12.489,6.018
362111,2014-04-11 14:45:31.224,23.089000000000002
362112,2014-04-11 14:45:54.315,22.569000000000003
362113,2014-04-11 14:47:16.776,77.756
362114,2014-04-11 14:49:43.805,30.011
362115,2014-04-11 14:50:25.822,61.538999999999994
362116,2014-04-11 14:53:16.855,7.024
362117,2014-04-11 14:53:23.881,45.471000000000004
362118,2014-04-11 14:54:18.809,35.5
362119,2014-04-11 14:54:58.665,18.875999999999998
362120,2014-04-11 14:55:44.779,45.593
362121,2014-04-11 14:57:18.947,43.593
362122,2014-04-11 15:00:40.108,3.01
362124,2014-04-11 15:09:34.654,5.341
362125,2014-04-11 15:09:40.102,22.576
362126,2014-04-11 15:10:02.680,37.467
362127,2014-04-11 15:15:32.770,39.179
362128,2014-04-11 15:24:07.851,24.456999999999997
362129,2014-04-11 15:31:47.776,55.82899999999999
362132,2014-04-11 15:48:17.834,37.535
362133,2014-04-11 15:58:20.878,19.437
362134,2014-04-11 16:01:41.825,34.894
362135,2014-04-11 16:20:56.066,4.377
362136,2014-04-11 16:21:00.447,34.35
362137,2014-04-11 16:24:22.299,5.178
362138,2014-04-11 16:27:43.973,11.962
362139,2014-04-11 16:30:36.894,7.122999999999999
362153,2014-04-11 16:58:37.846,60.762
362154,2014-04-11 17:24:53.835,5.013999999999999
362155,2014-04-11 17:24:58.851,22.948
362156,2014-04-11 17:29:05.976,12.052
362161,2014-04-11 17:34:17.075,26.781999999999996
362162,2014-04-11 17:35:39.869,5.138999999999999
362163,2014-04-11 17:36:23.062,7.5489999999999995
362164,2014-04-11 17:41:08.085,17.208
362165,2014-04-11 17:42:53.836,5.197
362166,2014-04-11 17:45:58.868,3.755
362167,2014-04-11 17:48:34.766,22.018
362168,2014-04-11 17:49:46.920,3.008
362169,2014-04-11 17:49:49.930,15.686
362171,2014-04-11 17:50:28.059,1.01
362173,2014-04-11 17:50:32.085,21.635
362174,2014-04-11 17:51:19.845,8.9
362175,2014-04-11 17:54:52.755,5.249
362176,2014-04-11 17:59:52.845,5.218999999999999
362177,2014-04-11 18:00:41.506,4.016
362185,2014-04-11 18:16:46.049,17.502
362186,2014-04-11 18:18:01.591,5.287999999999999
362187,2014-04-11 18:19:45.795,37.965
362188,2014-04-11 18:21:51.799,5.297999999999999
362189,2014-04-11 18:24:56.253,5.854
362190,2014-04-11 18:29:53.849,15.298
362191,2014-04-11 18:30:35.654,5.275
362192,2014-04-11 18:42:54.765,2.006
362193,2014-04-11 18:42:56.773,37.205999999999996
362194,2014-04-11 18:50:41.822,22.59
362195,2014-04-11 18:55:58.769,18.261
362196,2014-04-11 18:58:47.779,5.249
362197,2014-04-11 18:59:36.717,5.291
362198,2014-04-11 19:03:54.780,27.345
362199,2014-04-11 19:07:19.877,5.723
362200,2014-04-11 19:07:25.855,5.327000000000001
362201,2014-04-11 19:07:38.766,19.832
362202,2014-04-11 19:08:21.737,5.019
362204,2014-04-11 19:08:27.766,21.820999999999998
362205,2014-04-11 19:09:49.825,5.194
362206,2014-04-11 19:10:01.933,5.294
362207,2014-04-11 19:10:13.726,10.205
362208,2014-04-11 19:10:37.822,5.2829999999999995
362209,2014-04-11 19:11:17.549,26.555999999999997
362210,2014-04-11 19:14:23.505,8.276
362211,2014-04-11 19:16:30.773,4.015
362212,2014-04-11 19:16:34.792,115.775
362213,2014-04-11 19:18:32.101,5.273
362214,2014-04-11 19:18:52.612,5.301
362215,2014-04-11 19:24:02.829,5.195
362216,2014-04-11 19:28:07.756,3.01
362217,2014-04-11 19:28:10.769,6.26
362218,2014-04-11 19:29:41.786,1.7480000000000002
362219,2014-04-11 19:31:36.821,1.5
362220,2014-04-11 19:31:46.838,13.050999999999998
362230,2014-04-11 19:37:35.834,64.693
362231,2014-04-11 19:38:51.780,11.99
362232,2014-04-11 19:39:03.773,10.811
362233,2014-04-11 19:41:05.568,3.01
362234,2014-04-11 19:41:08.578,44.184
362235,2014-04-11 19:41:52.766,24.526
362236,2014-04-11 19:42:52.536,9.103
362237,2014-04-11 19:43:01.641,26.416
362238,2014-04-11 19:43:46.693,6.029
362239,2014-04-11 19:43:52.723,55.972
362240,2014-04-11 19:46:34.944,3.008
362241,2014-04-11 19:46:37.953,50.339
362244,2014-04-11 19:56:49.898,26.099
362245,2014-04-11 19:57:17.154,7.026
362248,2014-04-11 19:57:55.312,83.87299999999999
362249,2014-04-11 20:00:10.526,4.012
362251,2014-04-11 20:00:15.546,11.765
362261,2014-04-11 20:42:27.971,14.155999999999999
362262,2014-04-11 20:42:42.765,5.171
362263,2014-04-11 20:44:38.875,4.359
362264,2014-04-11 21:00:16.950,3.017
362266,2014-04-11 21:01:03.907,490.67900000000003
362267,2014-04-11 21:49:19.953,8.79
362272,2014-04-11 23:13:47.635,32.149
362273,2014-04-11 23:14:19.786,30.213
362275,2014-04-11 23:15:19.204,10.639000000000001
362276,2014-04-11 23:17:24.755,9.043
362277,2014-04-11 23:17:33.799,1.235
362278,2014-04-11 23:27:07.848,40.662
362279,2014-04-11 23:28:53.676,6.414
362280,2014-04-11 23:29:00.092,5.545
362281,2014-04-11 23:29:41.796,4.9639999999999995
362282,2014-04-11 23:29:47.247,13.684000000000001
362297,2014-04-12 00:22:49.322,184.03400000000002
362298,2014-04-12 00:25:54.236,174.773
362309,2014-04-12 00:57:10.240,25.053
362310,2014-04-12 08:51:23.119,3.4360000000000004
362311,2014-04-12 08:51:55.680,19.201
362312,2014-04-12 09:00:47.841,13.376
362316,2014-04-12 10:37:24.369,5.309
362317,2014-04-12 10:55:55.648,6.943
362318,2014-04-12 10:56:02.592,116.89200000000001
362319,2014-04-12 10:58:25.642,8.027000000000001
362321,2014-04-12 11:15:46.651,5.3020000000000005
362322,2014-04-12 11:17:52.696,2.0069999999999997
362323,2014-04-12 11:17:54.703,18.191
362324,2014-04-12 11:18:13.622,139.251
362325,2014-04-12 11:24:46.700,13.474
362330,2014-04-12 11:31:58.726,29.024
362331,2014-04-12 11:35:19.538,5.292999999999999
362332,2014-04-12 11:35:33.444,18.119
362333,2014-04-12 11:35:54.677,5.593999999999999
362334,2014-04-12 11:36:19.490,20.526999999999997
362335,2014-04-12 12:00:43.181,10.294
362338,2014-04-12 12:10:10.733,42.59
362339,2014-04-12 12:12:08.792,9.531
362340,2014-04-12 12:28:06.796,6.023
362344,2014-04-12 12:30:09.740,22.28
362345,2014-04-12 12:34:38.832,15.072000000000001
362346,2014-04-12 12:46:13.690,24.377
362347,2014-04-12 12:49:11.732,16.053
362357,2014-04-12 13:34:45.096,16.125999999999998
362361,2014-04-12 13:38:11.072,15.383
362363,2014-04-12 13:40:30.075,16.090999999999998
362365,2014-04-12 13:40:47.171,14.117
362367,2014-04-12 13:41:21.397,50.255
362369,2014-04-12 13:42:12.665,14.092
362371,2014-04-12 13:43:00.937,37.207
362372,2014-04-12 13:43:41.687,18.721
362373,2014-04-12 13:44:02.969,904.7410000000001
362378,2014-04-12 14:12:59.344,121.62700000000001
362382,2014-04-12 14:50:38.075,16.062
362383,2014-04-12 14:50:54.138,1.0070000000000001
362384,2014-04-12 14:50:55.148,57.316
362385,2014-04-12 14:57:25.164,30.566999999999997
362386,2014-04-12 15:00:42.463,4.023
362389,2014-04-12 15:46:07.400,18.6
362390,2014-04-12 16:19:45.171,15.077
362391,2014-04-12 17:19:25.959,5.242000000000001
362392,2014-04-12 17:35:45.500,5.289
362393,2014-04-12 17:45:36.750,2.009
362394,2014-04-12 17:45:38.759,19.237000000000002
362395,2014-04-12 18:00:08.743,5.321000000000001
362396,2014-04-12 18:00:41.040,16.081
362398,2014-04-12 18:03:21.704,9.316
362399,2014-04-12 18:15:17.203,44.576
362400,2014-04-12 18:24:54.272,18.409000000000002
362401,2014-04-12 18:32:18.082,4.184
362402,2014-04-12 18:44:39.990,5.252999999999999
362403,2014-04-12 18:45:59.030,23.974
362404,2014-04-12 18:50:21.836,5.2829999999999995
362405,2014-04-12 19:00:17.605,7.784
362406,2014-04-12 20:02:32.299,2.0069999999999997
362407,2014-04-12 20:02:34.306,46.299
362408,2014-04-12 20:04:59.885,5.367000000000001
362409,2014-04-12 20:09:20.444,21.061999999999998
362410,2014-04-12 20:10:53.265,5.197
362411,2014-04-12 20:16:24.334,5.2139999999999995
362412,2014-04-12 20:24:30.924,4.9910000000000005
362413,2014-04-12 20:30:34.246,5.218
362414,2014-04-12 20:33:14.209,5.222
362415,2014-04-12 20:38:28.446,5.234
362416,2014-04-12 20:41:11.076,5.199
362417,2014-04-12 20:48:27.331,7.021
362418,2014-04-12 20:48:34.354,4.885
362419,2014-04-12 20:49:14.750,1.886
362420,2014-04-12 20:57:39.770,5.022
362432,2014-04-12 21:34:05.720,20.139
362433,2014-04-12 21:41:59.703,17.492
362434,2014-04-12 21:43:44.542,5.3260000000000005
362435,2014-04-12 21:44:39.414,2.013
362436,2014-04-12 21:44:41.428,35.09
362437,2014-04-12 21:45:16.868,17.993
362438,2014-04-12 21:49:44.763,5.204
362439,2014-04-12 21:52:51.707,5.2379999999999995
362440,2014-04-12 21:53:37.680,5.292000000000001
362441,2014-04-12 21:56:26.410,2.019
362442,2014-04-12 21:56:28.430,25.997
362443,2014-04-12 21:57:11.390,5.349
362444,2014-04-12 22:02:02.729,39.135999999999996
362445,2014-04-12 22:08:21.157,38.732
362446,2014-04-12 22:18:53.835,4.024
362447,2014-04-12 22:18:57.861,26.005
362448,2014-04-12 22:19:34.296,5.317
362449,2014-04-12 22:19:40.226,33.343
362450,2014-04-12 22:21:00.826,5.305
362451,2014-04-12 22:21:39.687,5.306
362452,2014-04-12 22:30:59.605,9.274
362453,2014-04-12 22:31:08.884,26.712
362454,2014-04-12 22:31:36.342,33.179
362456,2014-04-12 22:43:08.698,29.923000000000002
362457,2014-04-12 22:44:08.621,5.277
362458,2014-04-12 22:44:39.690,3.182
362459,2014-04-12 22:45:59.661,8.041
362460,2014-04-12 22:46:07.703,16.271
362461,2014-04-12 22:46:24.111,2.006
362471,2014-04-12 23:05:20.812,30.601999999999997
362472,2014-04-12 23:06:55.693,19.567999999999998
362477,2014-04-12 23:09:12.967,53.812
362478,2014-04-12 23:11:10.769,55.497
362480,2014-04-12 23:13:57.581,10.265
362481,2014-04-12 23:21:54.676,6.031000000000001
362482,2014-04-12 23:22:00.709,6.912000000000001
362483,2014-04-12 23:40:56.769,4.395
362484,2014-04-12 23:41:01.164,3.8539999999999996
362485,2014-04-12 23:44:37.760,1.605
362486,2014-04-12 23:46:38.165,5.138
362487,2014-04-12 23:49:46.756,18.391
362488,2014-04-12 23:58:18.259,5.27
362489,2014-04-13 00:06:19.994,5.322
362490,2014-04-13 00:07:12.641,4.018
362491,2014-04-13 00:07:16.660,17.076
362493,2014-04-13 00:09:15.805,1.002
362494,2014-04-13 00:09:16.812,57.26
362495,2014-04-13 00:10:14.523,56.818999999999996
362496,2014-04-13 00:11:12.473,23.011
362497,2014-04-13 00:11:36.043,15.004000000000001
362498,2014-04-13 00:13:54.788,3.034
362499,2014-04-13 00:13:57.823,31.915
362500,2014-04-13 01:37:42.812,5.145
362501,2014-04-13 01:37:50.411,35.1
362502,2014-04-13 01:38:37.339,63.925
362503,2014-04-13 01:50:45.654,2.012
362507,2014-04-13 03:02:16.543,57.256
362509,2014-04-13 03:03:33.875,82.493
362515,2014-04-13 09:01:17.664,5.018
362516,2014-04-13 09:01:22.683,5.023
362519,2014-04-13 10:46:21.299,11.481
362520,2014-04-13 10:56:20.828,8.042
362527,2014-04-13 11:00:50.923,25.160999999999998
362530,2014-04-13 11:02:53.556,627.411
362531,2014-04-13 11:13:21.729,184.207
362532,2014-04-13 11:16:26.030,638.745
362533,2014-04-13 12:00:45.003,5.946000000000001
362544,2014-04-13 13:55:05.966,5.303999999999999
362545,2014-04-13 14:16:38.290,9.131
362546,2014-04-13 14:16:47.424,22.775
362547,2014-04-13 14:24:12.812,5.245
362548,2014-04-13 14:42:16.818,5.159
362549,2014-04-13 14:49:43.752,5.1979999999999995
362550,2014-04-13 14:52:09.766,5.237
362551,2014-04-13 14:52:25.680,10.715
362552,2014-04-13 15:05:20.871,6.102
362557,2014-04-13 15:42:03.647,5.307
362558,2014-04-13 15:42:14.855,7.3420000000000005
362559,2014-04-13 15:43:13.773,22.358
362560,2014-04-13 15:44:37.703,5.268
362561,2014-04-13 15:44:56.615,5.224
362562,2014-04-13 15:49:41.772,15.195
362563,2014-04-13 15:50:58.674,5.269
362564,2014-04-13 15:55:36.795,9.067
362565,2014-04-13 15:56:25.640,14.964
362566,2014-04-13 16:03:03.855,5.261
362567,2014-04-13 16:03:11.769,19.273
362568,2014-04-13 16:03:54.668,5.539
362569,2014-04-13 16:17:39.755,2.011
362570,2014-04-13 16:17:41.767,8.672
362571,2014-04-13 16:17:51.194,1.3659999999999999
362572,2014-04-13 16:50:14.792,1.7280000000000002
362573,2014-04-13 16:51:38.230,5.265
362574,2014-04-13 17:10:45.051,5.36
362583,2014-04-13 17:39:40.131,2.0069999999999997
362585,2014-04-13 18:44:21.756,6.022
362587,2014-04-13 19:13:54.244,14.542
362588,2014-04-13 19:55:54.984,5.24
362589,2014-04-13 19:56:00.226,51.055
362590,2014-04-13 19:56:51.282,65.467
362591,2014-04-13 19:57:57.273,61.305
362592,2014-04-13 20:00:08.819,34.232
362595,2014-04-13 20:05:55.602,38.986
362596,2014-04-13 20:58:19.753,3.9410000000000003
362597,2014-04-13 21:00:42.250,5.025
362599,2014-04-13 21:00:53.312,64.24600000000001
362600,2014-04-13 21:02:39.236,21.399
