,time,value
1360732,2014-05-03 12:34:12.887,2.021
1360733,2014-05-03 12:34:14.911,5691.982
1360738,2014-05-03 14:14:29.812,5.016
1360741,2014-05-03 14:41:27.009,16.094
1360746,2014-05-03 16:07:47.785,3.923
1360747,2014-05-03 16:10:17.492,1.694
1360748,2014-05-03 16:59:55.720,4.013
1360750,2014-05-03 17:00:02.757,2.033
1360752,2014-05-03 17:00:35.941,1.285
1360753,2014-05-03 18:22:16.164,7.17
1360756,2014-05-03 18:22:46.421,12.042
1360759,2014-05-03 18:23:18.671,2.03
1360760,2014-05-03 18:23:59.789,30.026999999999997
1360761,2014-05-03 18:28:52.849,1.386
1360762,2014-05-03 18:30:14.348,2.658
1360763,2014-05-03 19:53:14.717,30.315
1360764,2014-05-03 19:53:51.773,2.34
1360765,2014-05-03 21:22:03.663,6.034
1360767,2014-05-03 21:22:38.029,3.09
1360768,2014-05-03 21:22:41.750,4.03
1360771,2014-05-03 21:26:02.700,2.0069999999999997
1360778,2014-05-03 21:26:33.960,1.194
1360779,2014-05-04 00:05:25.744,5.332000000000001
1360780,2014-05-04 00:07:30.684,6.044
1360782,2014-05-04 00:07:48.072,1.5659999999999998
1360783,2014-05-04 04:20:39.992,14.219000000000001
1360784,2014-05-04 04:26:40.831,6.013999999999999
1360786,2014-05-04 04:26:49.877,4.062
1360791,2014-05-04 08:38:30.753,3.602
1360792,2014-05-04 08:39:45.224,1.9240000000000002
1360793,2014-05-04 08:43:21.223,1.929
1360794,2014-05-04 08:45:09.217,1.452
1360796,2014-05-04 09:05:56.703,1.922
1360797,2014-05-04 09:28:04.427,2.285
1360798,2014-05-04 09:49:39.976,12.620999999999999
1360799,2014-05-04 09:50:40.079,1.064
1360800,2014-05-04 10:05:56.594,2.005
1360804,2014-05-04 10:07:15.701,30.783
1360805,2014-05-04 10:08:11.680,3.0239999999999996
1360810,2014-05-04 10:17:48.552,1.008
1360816,2014-05-04 10:22:50.759,1.6640000000000001
1360817,2014-05-04 10:26:38.302,45.821000000000005
1360818,2014-05-04 10:30:22.184,19.565
1360819,2014-05-04 10:31:50.086,5.01
1360822,2014-05-04 10:32:20.226,1.9769999999999999
1360823,2014-05-04 10:33:47.937,2.137
1360824,2014-05-04 10:34:23.500,3.02
1360829,2014-05-04 10:54:37.801,1.767
1360830,2014-05-04 10:57:35.164,22.084
1360831,2014-05-04 11:00:31.180,5.593999999999999
1360832,2014-05-04 11:06:39.447,29.999000000000002
1360833,2014-05-04 11:16:48.168,1.74
1360834,2014-05-04 14:28:40.173,2.0780000000000003
1360835,2014-05-04 14:28:42.335,1137.257
1360836,2014-05-04 15:22:13.140,2.157
1360837,2014-05-04 17:23:39.187,3.1919999999999997
1360838,2014-05-04 17:29:12.790,5.023
1360840,2014-05-04 17:31:22.516,0.917
1360841,2014-05-04 18:02:29.108,1.286
1360842,2014-05-04 18:11:31.210,2.05
1360843,2014-05-04 18:11:33.262,4196.913
1360844,2014-05-04 19:33:34.125,6.027
1360847,2014-05-04 19:36:37.404,2.3040000000000003
1360848,2014-05-04 19:42:25.174,8.227
1360849,2014-05-04 19:46:48.188,24.366999999999997
1360851,2014-05-04 19:47:29.694,1.004
1360856,2014-05-04 19:49:57.625,3.011
1360858,2014-05-04 19:50:16.688,1.281
1360859,2014-05-04 20:17:13.730,3.033
1360861,2014-05-04 20:17:27.180,2.0069999999999997
1360863,2014-05-04 20:17:40.246,2.003
1360866,2014-05-04 20:17:47.266,1.371
1360867,2014-05-04 20:29:25.178,2.011
1360869,2014-05-04 20:29:40.266,3.0260000000000002
1360871,2014-05-04 20:30:37.657,3.248
1360872,2014-05-04 20:31:29.359,0.987
1360873,2014-05-04 20:31:41.325,3.0060000000000002
1360878,2014-05-04 20:32:20.614,2.7110000000000003
1360879,2014-05-04 20:33:19.329,3.012
1360881,2014-05-04 20:33:23.346,1.002
1360883,2014-05-04 20:33:25.368,3.008
1360885,2014-05-04 20:33:31.421,19.073
1360891,2014-05-04 21:20:51.385,1.003
1360893,2014-05-04 21:20:53.418,3.745
1360894,2014-05-04 21:24:00.648,4.018
1360897,2014-05-04 21:28:11.884,0.9109999999999999
1360898,2014-05-04 21:35:27.635,3.029
1360901,2014-05-04 21:36:44.194,1.876
1360902,2014-05-04 21:37:07.184,1.204
1360903,2014-05-04 21:37:37.259,7.025
1360905,2014-05-04 21:37:46.302,0.857
1360906,2014-05-04 21:39:12.201,1.886
1360907,2014-05-04 21:42:50.311,1.4340000000000002
1360908,2014-05-04 21:46:57.194,1.339
1360909,2014-05-04 21:48:22.233,1.3519999999999999
1360910,2014-05-04 21:51:07.559,2.056
1360913,2014-05-04 21:52:40.112,1.0759999999999998
1360914,2014-05-04 21:53:48.364,0.932
1360915,2014-05-04 21:53:59.384,3.0060000000000002
1360917,2014-05-04 21:54:13.420,1.237
1360919,2014-05-04 21:54:43.207,1.392
1360920,2014-05-04 21:55:38.293,1.81
1360921,2014-05-04 21:56:19.494,2.531
1360922,2014-05-04 21:56:37.346,1.358
1360923,2014-05-04 21:56:45.834,2.006
1360926,2014-05-04 21:57:11.451,1.766
1360927,2014-05-04 21:58:49.207,1.206
1360931,2014-05-04 22:04:09.986,0.155
1360932,2014-05-04 22:04:24.164,1.693
1360933,2014-05-04 22:18:18.407,4.66
1360934,2014-05-04 22:18:23.740,55.363
1360935,2014-05-04 22:24:13.408,9.285
1360936,2014-05-04 22:35:21.595,8.121
1360937,2014-05-04 22:44:19.822,1.5919999999999999
1360938,2014-05-04 22:45:42.604,6.154
1360940,2014-05-04 22:49:08.844,0.735
1360941,2014-05-04 23:01:39.232,4.01
1360943,2014-05-04 23:07:41.184,2.009
1360945,2014-05-04 23:07:53.387,1.002
1360947,2014-05-04 23:09:52.259,1.061
1360949,2014-05-04 23:13:13.391,82.383
1360950,2014-05-05 09:01:04.819,8.083
1360952,2014-05-05 09:01:21.927,6.016
1360967,2014-05-05 11:53:14.523,1.088
1360968,2014-05-05 11:55:48.970,4.026
1360973,2014-05-05 12:26:50.127,34.476
1360976,2014-05-05 12:27:30.693,1.579
1360977,2014-05-05 12:28:30.480,4.064
1360979,2014-05-05 12:30:43.071,1.006
1360980,2014-05-05 12:30:44.848,6.119
1360981,2014-05-05 12:34:48.594,12.671
1360982,2014-05-05 12:35:04.911,2.165
1360983,2014-05-05 12:36:37.762,9.455
1360984,2014-05-05 12:38:56.538,3.012
1360985,2014-05-05 12:38:59.551,44.278
1360988,2014-05-05 12:39:55.204,2.008
1360991,2014-05-05 12:40:36.542,24.774
1360992,2014-05-05 12:45:13.605,2.363
1360993,2014-05-05 15:10:33.686,35.312
1360994,2014-05-05 15:35:35.753,5.308
1360996,2014-05-05 15:38:32.085,2.074
1360998,2014-05-05 15:38:37.605,6.015
1361000,2014-05-05 15:38:44.625,33.14
1361002,2014-05-05 15:39:30.845,29.399
1361004,2014-05-05 15:40:02.250,5.48
1361005,2014-05-05 15:40:14.457,2.807
1361006,2014-05-05 15:42:25.538,4.565
1361007,2014-05-05 15:43:32.736,16.683
1361008,2014-05-05 15:48:09.424,6.181
1361009,2014-05-05 16:08:23.394,5.002
1361010,2014-05-05 16:10:23.536,5.011
1361012,2014-05-05 16:10:55.607,3.0180000000000002
1361014,2014-05-05 16:13:05.118,2.303
1361015,2014-05-05 16:48:51.572,3.012
1361017,2014-05-05 16:49:08.743,1.002
1361019,2014-05-05 16:49:12.782,1.262
1361020,2014-05-05 16:57:19.503,3.174
1361021,2014-05-05 17:12:13.390,2.356
1361022,2014-05-05 17:12:59.210,13.056
1361034,2014-05-05 17:23:55.826,4.013
1361037,2014-05-05 17:24:38.973,3.013
1361042,2014-05-05 17:25:58.947,4.013
1361045,2014-05-05 17:26:35.434,2.006
1361050,2014-05-05 17:30:13.457,17.117
1361061,2014-05-05 17:32:13.984,2.285
1361062,2014-05-05 17:33:12.066,3.8680000000000003
1361063,2014-05-05 17:33:59.858,1.751
1361064,2014-05-05 17:34:28.407,1.558
1361065,2014-05-05 17:35:11.961,7.587999999999999
1361066,2014-05-05 17:36:06.612,5.143
1361067,2014-05-05 17:36:15.270,3.008
1361079,2014-05-05 17:43:50.437,1.003
1361081,2014-05-05 17:44:04.579,1.005
1361087,2014-05-05 17:44:52.223,9.047
1361094,2014-05-05 18:03:15.430,0.8809999999999999
1361095,2014-05-05 18:38:13.471,0.893
1361096,2014-05-05 19:03:26.282,6.028
1361099,2014-05-05 19:04:40.509,1.065
1361101,2014-05-05 19:04:45.589,1.002
1361103,2014-05-05 19:05:13.759,1.003
1361105,2014-05-05 19:05:22.823,2.513
1361106,2014-05-05 19:38:31.848,7.017
1361109,2014-05-05 19:40:19.302,30.739
1361110,2014-05-05 19:40:53.227,4.018
1361113,2014-05-05 19:43:59.622,1.133
1361114,2014-05-05 19:44:59.440,1.6840000000000002
1361115,2014-05-05 19:45:30.301,4.013999999999999
1361118,2014-05-05 20:16:01.588,11.376
1361119,2014-05-05 20:52:20.384,4.018
1361121,2014-05-05 20:52:58.690,1.8880000000000001
1361122,2014-05-05 20:54:17.464,3.011
1361125,2014-05-05 20:58:08.660,2.008
1361128,2014-05-05 21:01:31.648,1.157
1361129,2014-05-05 21:21:32.206,3.005
1361132,2014-05-05 21:25:55.528,0.871
1361133,2014-05-05 21:25:56.914,31.351999999999997
1361134,2014-05-05 21:36:51.572,2.0140000000000002
1361140,2014-05-05 22:03:20.256,1.114
1361141,2014-05-05 22:05:42.461,12.205
1361143,2014-05-05 22:08:17.628,3.03
1361147,2014-05-05 22:20:48.673,1.8519999999999999
1361148,2014-05-05 22:24:40.573,2.468
1361149,2014-05-05 22:25:43.559,2.005
1361151,2014-05-05 22:25:47.571,5.118
1361152,2014-05-05 22:29:06.469,2.307
1361153,2014-05-05 22:29:24.122,1.6769999999999998
1361154,2014-05-05 22:32:22.246,24.877
1361155,2014-05-05 22:33:18.589,8.229
1361156,2014-05-05 22:33:44.930,3.016
1361158,2014-05-05 22:33:50.973,9.539
1361159,2014-05-05 22:34:13.921,3.008
1361167,2014-05-05 22:37:54.617,3.0269999999999997
1361177,2014-05-05 22:46:30.240,3.0260000000000002
1361190,2014-05-05 22:57:48.644,1.002
1361192,2014-05-05 22:57:50.654,1.1159999999999999
1361196,2014-05-05 22:59:02.513,1.003
1361198,2014-05-05 23:03:03.473,2.005
1361200,2014-05-05 23:03:35.651,3.054
1361202,2014-05-05 23:03:41.726,1.004
1361204,2014-05-05 23:03:43.755,1.95
1361205,2014-05-05 23:07:34.694,2.011
1361207,2014-05-05 23:07:37.720,1.002
1361209,2014-05-05 23:07:43.750,2.488
1361210,2014-05-05 23:12:41.430,1.953
1361211,2014-05-05 23:12:44.420,7.879
1361212,2014-05-05 23:12:52.815,3.1839999999999997
1361213,2014-05-05 23:35:20.549,8.036
1361216,2014-05-05 23:37:57.421,1.002
1361219,2014-05-05 23:38:15.489,1.01
1361226,2014-05-05 23:59:29.029,5.955
1361227,2014-05-06 00:02:32.453,3.028
1361229,2014-05-06 00:04:39.283,2.9760000000000004
1361230,2014-05-06 08:37:58.713,6.018
1361235,2014-05-06 08:40:25.176,2.0140000000000002
1361240,2014-05-06 08:45:29.299,2.005
1361244,2014-05-06 08:52:33.752,1.156
1361245,2014-05-06 08:55:12.288,4.034
1361247,2014-05-06 08:55:22.392,1.002
1361249,2014-05-06 08:55:25.437,1.7919999999999998
1361250,2014-05-06 08:58:58.430,4.007
1361255,2014-05-06 09:14:21.950,4.023
1361256,2014-05-06 09:14:25.990,811.8939999999999
1361259,2014-05-06 09:35:26.984,4.029
1361265,2014-05-06 09:54:22.052,3.017
1361273,2014-05-06 10:04:27.026,8.027999999999999
1361275,2014-05-06 10:04:36.117,19.107
1361278,2014-05-06 10:05:00.253,4.062
1361279,2014-05-06 10:46:22.657,2.062
1361285,2014-05-06 10:54:20.299,32.423
1361287,2014-05-06 10:56:37.575,1.001
1361289,2014-05-06 10:56:40.615,2.012
1361291,2014-05-06 10:56:52.670,1.28
1361292,2014-05-06 10:59:33.236,1.6440000000000001
1361293,2014-05-06 11:02:14.397,3.009
1361296,2014-05-06 11:02:48.698,1.227
1361297,2014-05-06 11:16:22.434,4.035
1361299,2014-05-06 11:16:50.673,30.319000000000003
1361300,2014-05-06 11:26:03.288,3.025
1361302,2014-05-06 11:26:16.336,1.002
1361305,2014-05-06 11:30:49.308,3.01
1361306,2014-05-06 11:30:52.319,151.565
1361307,2014-05-06 11:33:23.897,5.018
1361311,2014-05-06 11:37:28.446,3.0069999999999997
1361314,2014-05-06 11:38:19.104,5.0489999999999995
1361315,2014-05-06 11:38:24.157,3.023
1361319,2014-05-06 11:39:15.654,1.692
1361320,2014-05-06 11:54:44.474,3.0180000000000002
1361322,2014-05-06 11:55:02.546,3.089
1361325,2014-05-06 11:55:58.111,2.019
1361328,2014-05-06 11:59:26.038,1.4269999999999998
1361329,2014-05-06 12:00:33.278,3.032
1361331,2014-05-06 12:01:51.711,0.9179999999999999
1361332,2014-05-06 12:04:45.345,3.009
1361334,2014-05-06 12:05:13.473,1.8559999999999999
1361335,2014-05-06 12:10:31.371,3.0410000000000004
1361337,2014-05-06 12:10:47.479,8.062999999999999
1361339,2014-05-06 12:12:32.851,1.4069999999999998
1361340,2014-05-06 12:32:23.451,15.163
1361341,2014-05-06 13:16:38.954,3.8280000000000003
1361342,2014-05-06 13:16:49.903,35.406
1361343,2014-05-06 13:17:26.921,18.093
1361349,2014-05-06 13:34:26.404,1.419
1361350,2014-05-06 13:35:45.539,23.103
1361351,2014-05-06 13:37:49.627,30.083000000000002
1361352,2014-05-06 14:35:35.454,2.411
1361353,2014-05-06 16:01:49.654,21.715
1361354,2014-05-06 16:02:12.539,2.019
1361356,2014-05-06 16:02:17.611,2.029
1361358,2014-05-06 16:02:44.747,91.085
1361359,2014-05-06 16:17:34.596,4.461
1361360,2014-05-06 16:29:30.496,68.714
1361361,2014-05-06 16:49:42.250,1.359
1361362,2014-05-06 17:03:48.309,22.307
1361363,2014-05-06 17:04:38.174,5.02
1361370,2014-05-06 17:25:07.453,164.49200000000002
1361380,2014-05-06 17:32:25.270,3.0439999999999996
1361382,2014-05-06 17:33:40.690,2.388
1361383,2014-05-06 17:34:37.811,3.04
1361386,2014-05-06 17:45:12.460,2.471
1361387,2014-05-06 17:46:18.306,5.374
1361388,2014-05-06 18:02:34.891,3.009
1361391,2014-05-06 18:06:13.243,5.01
1361394,2014-05-06 18:50:48.411,1.107
1361395,2014-05-06 20:53:10.375,6.013999999999999
1361397,2014-05-06 20:53:19.421,3.011
1361399,2014-05-06 20:53:24.441,2.549
1361400,2014-05-06 21:10:32.627,2.024
1361402,2014-05-06 21:11:16.766,1.9040000000000001
1361403,2014-05-06 21:41:07.312,5.012
1361407,2014-05-06 21:57:04.434,2.0380000000000003
1361409,2014-05-06 21:57:15.617,3.2260000000000004
1361411,2014-05-06 21:57:56.131,4.871
1361412,2014-05-06 22:04:36.270,4.01
1361415,2014-05-06 22:04:55.417,4.1339999999999995
1361425,2014-05-06 22:14:27.898,2.015
1361428,2014-05-06 22:19:02.859,1.92
1361429,2014-05-06 22:23:08.424,3.01
1361435,2014-05-06 22:35:59.921,2.004
1361437,2014-05-06 22:36:02.944,1.012
1361439,2014-05-06 22:37:50.538,2.583
1361440,2014-05-06 23:03:50.790,1.078
1361441,2014-05-06 23:04:58.301,6.024
1361443,2014-05-06 23:05:44.549,1.018
1361448,2014-05-06 23:11:29.177,1.0190000000000001
1361453,2014-05-06 23:13:29.427,47.173
1361459,2014-05-06 23:18:41.141,3.0180000000000002
1361461,2014-05-06 23:18:50.191,2.0069999999999997
1361467,2014-05-07 08:31:39.529,3.008
1361471,2014-05-07 08:40:43.105,2.015
1361478,2014-05-07 08:50:59.388,2.004
1361486,2014-05-07 10:13:59.555,1.006
1361488,2014-05-07 10:14:21.704,30.487
1361489,2014-05-07 10:15:01.604,51.756
1361490,2014-05-07 10:16:37.357,14.895999999999999
1361491,2014-05-07 10:23:18.361,11.251
1361492,2014-05-07 10:30:52.061,5.037
1361494,2014-05-07 10:31:04.213,11.190999999999999
1361495,2014-05-07 10:31:23.677,4.195
1361496,2014-05-07 10:34:38.417,3.01
1361502,2014-05-07 11:10:37.371,1.045
1361504,2014-05-07 11:10:43.461,1.169
1361505,2014-05-07 11:27:06.865,1.855
1361506,2014-05-07 11:52:02.344,1.609
1361507,2014-05-07 12:07:50.282,4.119
1361509,2014-05-07 12:08:01.444,1.002
1361519,2014-05-07 15:43:16.628,6.044
1361521,2014-05-07 15:55:09.943,2.008
1361524,2014-05-07 15:55:20.072,3.4810000000000003
1361525,2014-05-07 17:18:04.424,1.045
1361526,2014-05-07 17:49:09.306,1.21
1361527,2014-05-07 18:05:38.400,4.012
1361529,2014-05-07 18:05:47.497,3.01
1361531,2014-05-07 18:09:55.068,3.042
1361532,2014-05-07 18:20:09.351,1.605
1361533,2014-05-07 18:20:13.589,4.937
1361534,2014-05-07 20:02:18.716,0.862
1361535,2014-05-07 20:03:27.263,5.01
1361540,2014-05-07 20:52:02.421,2.156
1361541,2014-05-07 21:13:19.836,3.0210000000000004
1361552,2014-05-07 22:50:27.688,1.002
1361554,2014-05-07 22:50:30.703,4.011
1361556,2014-05-07 22:50:50.778,4.4430000000000005
1361557,2014-05-08 07:18:57.454,1.777
1361558,2014-05-08 07:35:58.447,8.237
1361559,2014-05-08 07:36:27.278,1.558
1361560,2014-05-08 07:45:39.698,5.5760000000000005
1361561,2014-05-08 07:54:36.319,4.0089999999999995
1361563,2014-05-08 07:55:24.568,1.002
1361568,2014-05-08 08:03:21.332,4.016
1361570,2014-05-08 08:03:57.862,16.016
1361571,2014-05-08 08:12:26.637,2.032
1361572,2014-05-08 08:15:05.285,1.0170000000000001
1361573,2014-05-08 08:23:57.309,8.866
1361574,2014-05-08 08:25:43.874,8.978
1361575,2014-05-08 08:26:13.700,3.009
1361586,2014-05-08 08:59:29.568,1.006
1361591,2014-05-08 09:53:01.158,5.0169999999999995
1361593,2014-05-08 09:53:13.204,1.031
1361595,2014-05-08 09:54:33.674,9.072000000000001
1361599,2014-05-08 09:56:10.269,4.027
1361604,2014-05-08 09:58:02.704,2.372
1361605,2014-05-08 10:00:57.753,3.0189999999999997
1361607,2014-05-08 10:01:05.795,2.006
1361619,2014-05-08 10:16:39.499,1.876
1361620,2014-05-08 10:17:38.334,3.013
1361627,2014-05-08 10:35:56.247,2.011
1361629,2014-05-08 10:36:02.289,2.0180000000000002
1361630,2014-05-08 10:36:42.270,10.904000000000002
1361631,2014-05-08 10:38:25.221,81.467
1361635,2014-05-08 10:57:33.650,2.004
1361641,2014-05-08 11:16:09.931,1.003
1361644,2014-05-08 11:24:03.229,2.131
1361652,2014-05-08 12:32:52.803,4.0169999999999995
1361655,2014-05-08 12:57:45.586,1.04
1361658,2014-05-08 12:58:04.806,53.386
1361659,2014-05-08 13:12:21.812,1.135
1361660,2014-05-08 13:12:22.948,73.624
1361663,2014-05-08 13:15:23.461,41.165
1361665,2014-05-08 13:18:25.201,11.136
1361667,2014-05-08 13:20:22.778,2.798
1361668,2014-05-08 13:21:20.779,30.111
1361669,2014-05-08 13:35:39.578,5.046
1361673,2014-05-08 13:35:55.752,2.0340000000000003
1361680,2014-05-08 14:42:16.423,7.932
1361681,2014-05-08 14:43:14.667,4.015
1361684,2014-05-08 14:45:38.408,226.422
1361685,2014-05-08 15:05:40.480,5.105
1361687,2014-05-08 15:05:52.299,3.01
1361691,2014-05-08 15:11:26.305,1.003
1361699,2014-05-08 15:31:57.305,1.002
1361712,2014-05-08 16:11:12.000,1.06
1361714,2014-05-08 16:13:37.168,1.004
1361721,2014-05-08 16:20:17.601,1.008
1361728,2014-05-08 16:48:04.135,2.02
1361733,2014-05-08 17:00:09.447,1.002
1361735,2014-05-08 17:00:12.551,4.012
1361736,2014-05-08 17:00:16.572,9.056000000000001
1361738,2014-05-08 17:00:26.701,9.037
1361751,2014-05-08 17:26:44.503,6.037000000000001
1361753,2014-05-08 17:26:57.569,1.0090000000000001
1361761,2014-05-08 17:35:20.855,2.0069999999999997
1361763,2014-05-08 17:35:32.895,1.001
1361765,2014-05-08 17:36:52.427,2.0140000000000002
1361768,2014-05-08 17:45:02.933,1.016
1361777,2014-05-08 17:52:27.209,2.56
1361778,2014-05-08 17:57:34.342,3.0210000000000004
1361781,2014-05-08 17:58:35.582,2.006
1361783,2014-05-08 17:58:59.711,1.002
1361784,2014-05-08 17:59:00.714,967.762
1361789,2014-05-08 18:15:14.812,2.313
1361791,2014-05-08 18:16:40.519,5.0360000000000005
1361793,2014-05-08 18:17:28.765,1.9969999999999999
1361794,2014-05-08 18:20:28.311,6.03
1361797,2014-05-08 18:36:05.009,2.0069999999999997
1361798,2014-05-08 18:43:10.140,1.038
1361800,2014-05-08 18:43:16.407,1.002
1361802,2014-05-08 18:43:18.418,3.6919999999999997
1361803,2014-05-08 18:44:47.456,4.073
1361805,2014-05-08 18:49:15.961,2.904
1361806,2014-05-08 18:49:33.174,3.085
1361808,2014-05-08 18:49:51.497,0.9470000000000001
1361809,2014-05-08 18:50:16.088,3.0180000000000002
1361811,2014-05-08 18:50:58.286,1.651
1361812,2014-05-08 18:51:28.377,3.017
1361814,2014-05-08 18:53:32.092,1.868
1361815,2014-05-08 18:53:45.329,4.074
1361817,2014-05-08 18:53:52.457,1.3730000000000002
1361818,2014-05-08 18:54:55.413,7.102
1361819,2014-05-08 19:00:11.150,4.008
1361821,2014-05-08 19:00:19.181,2.069
1361822,2014-05-08 19:02:14.697,3.012
1361824,2014-05-08 19:02:30.765,1.9040000000000001
1361825,2014-05-08 19:03:16.930,2.418
1361826,2014-05-08 19:06:07.707,2.066
1361828,2014-05-08 19:07:01.223,1.51
1361829,2014-05-08 19:09:33.266,3.029
1361831,2014-05-08 19:10:04.415,1.778
1361832,2014-05-08 19:14:35.174,6.6610000000000005
1361833,2014-05-08 19:16:08.181,2.099
1361834,2014-05-08 19:18:14.155,6.0889999999999995
1361836,2014-05-08 19:20:20.187,6.025
1361839,2014-05-08 19:21:12.446,1.037
1361840,2014-05-08 21:56:14.309,3.0069999999999997
1361849,2014-05-08 22:04:51.519,24.094
1361853,2014-05-08 22:05:55.874,7.034
1361855,2014-05-08 22:08:41.545,1.215
1361856,2014-05-08 22:14:38.155,3.16
1361858,2014-05-08 22:14:44.331,1.464
1361859,2014-05-08 22:27:06.176,6.018
1361862,2014-05-08 22:27:18.325,1.7930000000000001
1361863,2014-05-08 22:37:47.088,6.023
1361866,2014-05-08 22:41:55.184,1.004
1361871,2014-05-08 22:48:09.020,1.571
1361872,2014-05-08 22:48:19.523,10.144
1361876,2014-05-08 22:52:48.207,53.55
1361877,2014-05-08 22:56:50.713,13.109000000000002
1361882,2014-05-08 23:01:54.381,1.004
1361885,2014-05-08 23:02:32.559,2.055
1361888,2014-05-08 23:03:31.880,1.002
1361890,2014-05-08 23:03:34.903,4.044
1361895,2014-05-08 23:06:49.194,2.011
1361898,2014-05-08 23:08:20.614,1.056
1361900,2014-05-08 23:08:23.700,1.008
1361902,2014-05-08 23:09:44.210,1.004
1361904,2014-05-08 23:09:46.276,2.013
1361907,2014-05-08 23:10:41.562,7.189
1361909,2014-05-08 23:10:50.816,3.0039999999999996
1361911,2014-05-08 23:11:05.859,2.445
1361912,2014-05-09 07:12:45.207,26.474
1361914,2014-05-09 07:14:36.096,1.002
1361920,2014-05-09 07:47:04.398,4.025
1361923,2014-05-09 08:01:36.091,1.01
1361925,2014-05-09 08:02:05.253,1.492
1361926,2014-05-09 08:10:15.151,11.632
1361927,2014-05-09 08:13:18.131,5.022
1361929,2014-05-09 08:16:56.240,1.005
1361931,2014-05-09 08:18:10.772,2.438
1361932,2014-05-09 08:18:49.085,1.909
1361933,2014-05-09 08:20:24.134,9.036
1361938,2014-05-09 09:16:01.660,4.999
1361939,2014-05-09 09:16:11.338,14.102
1361947,2014-05-09 09:35:12.872,3.7739999999999996
1361948,2014-05-09 09:38:00.226,4.636
1361949,2014-05-09 09:48:52.680,2.516
1361950,2014-05-09 10:13:35.539,3.1060000000000003
1361952,2014-05-09 10:13:40.816,1.3090000000000002
1361954,2014-05-09 10:45:28.474,9.533999999999999
1361955,2014-05-09 10:50:59.668,5.0280000000000005
1361957,2014-05-09 10:53:08.322,1.002
1361959,2014-05-09 10:53:10.339,4.02
1361962,2014-05-09 10:54:01.598,3.0060000000000002
1361970,2014-05-09 10:55:50.177,3.009
1361973,2014-05-09 10:59:36.694,3.0069999999999997
1361977,2014-05-09 11:01:51.301,2.374
1361978,2014-05-09 11:02:50.134,3.0469999999999997
1361981,2014-05-09 11:08:31.357,2.0069999999999997
1361983,2014-05-09 11:08:55.437,4.382
1361984,2014-05-09 11:09:12.832,3.014
1361986,2014-05-09 11:10:03.200,2.665
1361987,2014-05-09 11:10:47.105,6.021
1361996,2014-05-09 13:00:14.184,5.4670000000000005
1361997,2014-05-09 13:00:56.122,1.3980000000000001
1361998,2014-05-09 13:01:47.078,4.011
1362002,2014-05-09 13:04:34.653,0.8340000000000001
1362003,2014-05-09 13:06:28.394,3.3560000000000003
1362006,2014-05-09 13:20:21.526,2.016
1362012,2014-05-09 13:38:36.216,3.0210000000000004
1362015,2014-05-09 14:24:02.084,0.7829999999999999
1362016,2014-05-09 14:27:06.463,5.058
1362018,2014-05-09 14:29:56.956,1.001
1362024,2014-05-09 14:43:35.582,1.002
1362026,2014-05-09 14:43:40.615,7.23
1362027,2014-05-09 14:48:55.187,4.5280000000000005
1362028,2014-05-09 14:51:56.023,5.038
1362030,2014-05-09 14:52:11.141,8.071
1362032,2014-05-09 14:52:21.223,1.002
1362034,2014-05-09 14:52:30.364,27.096999999999998
1362036,2014-05-09 14:55:19.993,5.329
1362037,2014-05-09 14:59:10.112,3.009
1362039,2014-05-09 15:01:28.928,8.091000000000001
1362049,2014-05-09 15:44:03.805,3.013
1362051,2014-05-09 15:44:25.224,2.008
1362053,2014-05-09 15:44:53.351,2.008
1362064,2014-05-09 17:56:36.842,3.156
1362065,2014-05-09 18:12:41.030,3.0469999999999997
1362067,2014-05-09 18:12:53.124,1.321
1362068,2014-05-09 18:15:58.954,12.050999999999998
1362071,2014-05-09 18:23:35.267,4.0360000000000005
1362073,2014-05-09 18:24:35.631,1.88
1362074,2014-05-09 18:33:41.203,3.153
1362075,2014-05-09 18:37:29.519,4.0280000000000005
1362080,2014-05-09 18:44:17.039,2.472
1362081,2014-05-09 18:46:10.039,3.6289999999999996
1362082,2014-05-09 18:47:31.384,5.019
1362086,2014-05-09 18:49:40.000,2.494
1362087,2014-05-09 18:50:12.959,11.02
1362088,2014-05-09 18:50:53.078,3.01
1362099,2014-05-09 19:59:32.891,1.013
1362109,2014-05-09 22:23:19.618,2.013
1362112,2014-05-09 22:25:49.684,4.0089999999999995
1362132,2014-05-10 09:58:22.696,1.0170000000000001
1362136,2014-05-10 10:08:26.332,1.003
1362144,2014-05-10 10:47:24.420,1.002
1362155,2014-05-10 11:07:41.217,6.03
1362159,2014-05-10 11:25:17.642,1.006
1362163,2014-05-10 11:28:33.867,1.002
1362165,2014-05-10 11:29:39.134,1.317
1362166,2014-05-10 11:30:27.121,9.021
1362173,2014-05-10 11:39:39.453,5.449
1362174,2014-05-10 12:11:07.487,3.005
1362176,2014-05-10 12:11:19.529,2.004
1362181,2014-05-10 12:13:19.176,2.012
1362187,2014-05-10 12:14:53.052,1.004
1362194,2014-05-10 12:18:25.302,2.011
1362196,2014-05-10 12:19:28.693,4.027
1362198,2014-05-10 12:20:35.062,1.517
1362199,2014-05-10 12:20:46.463,41.903
1362200,2014-05-10 12:22:15.276,5.02
1362208,2014-05-10 12:30:02.875,2.661
1362209,2014-05-10 12:30:25.950,2.005
