,time,value
433795,2014-04-01 10:38:14.801,2.228
433796,2014-04-01 10:43:41.917,1.589
433797,2014-04-01 11:27:41.823,3.5989999999999998
433798,2014-04-01 11:36:47.921,5.086
433799,2014-04-01 11:51:17.882,5.325
433800,2014-04-01 12:14:15.992,5.2829999999999995
433806,2014-04-01 12:17:02.448,20.160999999999998
433813,2014-04-01 12:35:34.371,102.398
433814,2014-04-01 12:41:11.783,5.249
433815,2014-04-01 12:53:41.927,4.225
433816,2014-04-01 12:58:17.802,5.228
433817,2014-04-01 12:58:26.154,80.273
433818,2014-04-01 13:00:08.023,5.025
433821,2014-04-01 13:00:27.473,13.28
433824,2014-04-01 13:01:48.700,70.51
433825,2014-04-01 13:06:41.532,5.212999999999999
433826,2014-04-01 13:08:37.829,5.197
433827,2014-04-01 13:09:19.944,5.287000000000001
433828,2014-04-01 13:09:41.316,28.945
433829,2014-04-01 13:12:24.473,25.964000000000002
433830,2014-04-01 13:17:33.707,5.2620000000000005
433831,2014-04-01 13:23:59.823,5.372999999999999
433832,2014-04-01 13:24:09.065,3.1239999999999997
433833,2014-04-01 13:28:14.561,143.281
433834,2014-04-01 13:30:39.898,6.928999999999999
433835,2014-04-01 13:31:27.790,37.664
433836,2014-04-01 13:32:42.394,45.04600000000001
433837,2014-04-01 13:34:36.509,5.2989999999999995
433838,2014-04-01 13:35:02.023,5.303999999999999
433839,2014-04-01 13:36:40.849,19.074
433847,2014-04-01 13:38:05.546,2.009
433853,2014-04-01 13:39:41.190,107.09700000000001
433854,2014-04-01 13:41:37.167,2.5810000000000004
433855,2014-04-01 13:53:49.835,4.753
433864,2014-04-01 14:21:38.637,39.683
433865,2014-04-01 14:22:33.184,49.183
433866,2014-04-01 14:23:59.105,70.396
433867,2014-04-01 14:25:16.892,131.35399999999998
433873,2014-04-01 16:19:34.359,8.023
433880,2014-04-01 17:16:06.138,13.087
433881,2014-04-01 17:16:26.601,5.102
433882,2014-04-01 17:33:59.026,5.171
433883,2014-04-01 17:44:09.523,5.3
433884,2014-04-01 17:45:42.690,51.9
433886,2014-04-01 17:46:37.703,55.231
433891,2014-04-01 18:01:11.598,9.024
433899,2014-04-01 18:10:43.703,29.618000000000002
433907,2014-04-01 18:54:16.973,7.728
433916,2014-04-01 19:10:24.180,7.106
433917,2014-04-01 19:14:18.953,53.358000000000004
433918,2014-04-01 19:15:22.023,70.961
433919,2014-04-01 19:17:50.809,3.049
433930,2014-04-01 20:06:13.790,16.093
433942,2014-04-01 20:13:50.473,53.20399999999999
433943,2014-04-01 20:16:32.512,13.328
433944,2014-04-01 20:31:55.401,230.71
433945,2014-04-01 20:36:21.088,41.016000000000005
433946,2014-04-01 20:39:24.072,6.462999999999999
433947,2014-04-01 20:55:27.888,23.925
433948,2014-04-01 20:56:22.240,16.764
433949,2014-04-01 20:58:51.244,5.082
433950,2014-04-01 20:58:56.328,112.64299999999999
433958,2014-04-01 22:23:17.016,7.02
433966,2014-04-01 22:50:47.763,56.949
433967,2014-04-01 22:54:12.450,45.161
433969,2014-04-01 22:55:03.463,233.28599999999997
433970,2014-04-01 22:58:56.750,84.73899999999999
433971,2014-04-01 23:01:46.598,5.024
433972,2014-04-01 23:01:51.627,55.751000000000005
433982,2014-04-01 23:40:30.375,25.081
433983,2014-04-01 23:40:55.460,37.211
433988,2014-04-01 23:57:18.881,44.251999999999995
433995,2014-04-02 09:12:51.415,136.075
433997,2014-04-02 09:15:09.507,39.176
434008,2014-04-02 09:22:09.305,25.131
434014,2014-04-02 09:45:37.035,19.083
434016,2014-04-02 09:46:03.200,199.998
434021,2014-04-02 09:49:52.316,33.025999999999996
434022,2014-04-02 09:50:41.378,48.206
434023,2014-04-02 09:51:43.803,25.043000000000003
434024,2014-04-02 09:55:45.903,60.558
434025,2014-04-02 09:59:23.207,31.859
434026,2014-04-02 10:33:33.740,9.198
434027,2014-04-02 10:33:42.974,27.271
434038,2014-04-02 12:31:43.931,10.148
434039,2014-04-02 12:31:54.845,1.8530000000000002
434040,2014-04-02 12:51:54.259,32.416
434041,2014-04-02 12:52:26.678,28.22
434042,2014-04-02 12:54:46.480,40.558
434043,2014-04-02 12:55:38.890,31.605
434044,2014-04-02 12:56:38.236,31.445999999999998
434045,2014-04-02 13:28:50.530,5.191
434046,2014-04-02 13:38:11.852,5.2989999999999995
434047,2014-04-02 13:42:19.641,19.750999999999998
434048,2014-04-02 13:50:57.065,5.35
434049,2014-04-02 13:52:01.427,17.22
434066,2014-04-02 14:42:01.542,39.144
434076,2014-04-02 15:04:27.095,11.072000000000001
434082,2014-04-02 15:06:01.904,4.018
434083,2014-04-02 15:06:05.924,15.097000000000001
434084,2014-04-02 15:06:21.023,51.43
434086,2014-04-02 15:07:13.466,62.792
434087,2014-04-02 15:11:55.023,2.217
434088,2014-04-02 15:16:18.951,3.0210000000000004
434092,2014-04-02 15:16:39.671,10.655999999999999
434093,2014-04-02 15:17:31.391,3.1
434094,2014-04-02 15:17:55.727,3.016
434095,2014-04-02 15:17:58.746,90.795
434096,2014-04-02 15:19:30.072,50.278
434098,2014-04-02 15:20:22.365,105.961
434101,2014-04-02 15:26:21.759,64.115
434102,2014-04-02 15:31:48.302,2.261
434103,2014-04-02 15:38:58.165,5.438
434104,2014-04-02 16:06:37.602,6.032
434105,2014-04-02 16:06:43.641,42.958999999999996
434106,2014-04-02 16:07:26.602,13.057
434108,2014-04-02 16:07:41.670,360.231
434109,2014-04-02 16:15:18.227,52.01
434110,2014-04-02 16:23:13.536,55.783
434113,2014-04-02 16:24:25.434,34.116
434118,2014-04-02 16:30:40.355,8.462
434119,2014-04-02 16:34:45.857,2.612
434120,2014-04-02 16:36:56.589,6.757999999999999
434148,2014-04-02 17:42:09.575,121.613
434149,2014-04-02 17:44:11.194,87.44
434155,2014-04-02 17:58:04.575,4.018
434165,2014-04-02 19:27:29.871,15.648
434166,2014-04-02 19:27:48.957,6.027
434167,2014-04-02 19:27:54.987,284.286
434170,2014-04-02 19:37:46.312,5.016
434173,2014-04-02 19:38:28.641,51.331
434174,2014-04-02 19:39:19.974,348.69699999999995
434175,2014-04-02 19:45:44.039,22.773000000000003
434176,2014-04-02 19:47:29.792,52.831
434177,2014-04-02 19:49:51.799,77.692
434183,2014-04-02 20:20:00.091,237.78400000000002
434184,2014-04-02 20:25:52.744,182.864
434185,2014-04-02 20:29:49.486,75.30199999999999
434186,2014-04-02 20:42:39.908,5.2829999999999995
434187,2014-04-02 20:47:13.579,82.706
434188,2014-04-02 20:51:39.812,82.057
434189,2014-04-02 20:54:33.016,77.914
434190,2014-04-02 21:15:45.010,32.164
434203,2014-04-02 22:27:25.471,3.0469999999999997
434206,2014-04-02 22:40:14.424,42.208999999999996
434207,2014-04-02 22:42:12.299,28.944000000000003
434208,2014-04-02 22:44:08.782,9.151
434226,2014-04-03 00:18:26.395,35.623000000000005
434240,2014-04-03 07:07:10.171,68.91199999999999
434241,2014-04-03 07:08:19.085,120.71700000000001
434244,2014-04-03 07:10:43.043,369.832
434251,2014-04-03 07:28:51.522,10.106
434253,2014-04-03 07:29:02.654,10.037
434263,2014-04-03 08:00:49.684,20.118
434268,2014-04-03 08:07:51.316,257.968
434275,2014-04-03 08:51:01.025,50.731
434276,2014-04-03 08:53:29.237,42.838
434277,2014-04-03 09:00:49.529,4.058
434293,2014-04-03 11:18:26.334,26.105999999999998
434301,2014-04-03 11:32:18.408,41.135
434302,2014-04-03 11:32:59.546,3.0589999999999997
434303,2014-04-03 11:34:05.117,28.334
434306,2014-04-03 11:42:08.331,230.67
434307,2014-04-03 11:47:27.933,1.761
434308,2014-04-03 11:49:05.911,2.596
434309,2014-04-03 11:56:38.471,0.98
434310,2014-04-03 12:04:22.841,2.013
434323,2014-04-03 12:50:10.615,30.471
434324,2014-04-03 12:50:41.109,498.19199999999995
434325,2014-04-03 12:58:59.305,196.03400000000002
434326,2014-04-03 13:02:15.345,28.17
434328,2014-04-03 13:02:46.542,267.397
434331,2014-04-03 13:07:19.980,14.058
434334,2014-04-03 13:09:06.065,2.397
434335,2014-04-03 13:11:54.552,4.342
434336,2014-04-03 13:12:10.766,3.227
434337,2014-04-03 13:17:00.171,5.018
434341,2014-04-03 13:17:26.359,15.573
434342,2014-04-03 13:24:09.460,5.187
434343,2014-04-03 13:29:09.344,7.5920000000000005
434344,2014-04-03 13:31:16.233,4.016
434345,2014-04-03 13:31:20.250,22.223000000000003
434346,2014-04-03 13:37:55.525,23.879
434347,2014-04-03 13:39:57.269,12.964
434348,2014-04-03 13:41:19.546,5.294
434349,2014-04-03 13:41:27.747,3.011
434369,2014-04-03 14:43:23.270,56.36600000000001
434370,2014-04-03 14:44:36.039,5.149
434371,2014-04-03 14:47:31.621,3.012
434382,2014-04-03 15:16:02.256,102.37200000000001
434383,2014-04-03 15:20:00.424,53.135
434384,2014-04-03 15:21:56.809,38.275
434385,2014-04-03 15:22:46.392,10.035
434395,2014-04-03 15:35:29.579,4.023
434401,2014-04-03 16:02:37.907,109.227
434405,2014-04-03 16:06:23.305,14.047
434408,2014-04-03 16:06:58.586,16.11
434414,2014-04-03 16:13:47.181,23.563000000000002
434415,2014-04-03 16:24:24.515,5.332999999999999
434416,2014-04-03 16:25:17.266,1.9469999999999998
434417,2014-04-03 16:30:38.801,2.074
434418,2014-04-03 16:37:50.861,11.885
434424,2014-04-03 16:59:55.832,88.59
434431,2014-04-03 17:22:02.589,21.909000000000002
434432,2014-04-03 17:23:39.805,3.011
434433,2014-04-03 17:23:42.819,66.358
434434,2014-04-03 17:25:45.880,7.037999999999999
434437,2014-04-03 17:26:45.611,85.595
434455,2014-04-03 19:39:42.072,10.093
434458,2014-04-03 19:40:19.046,8.025
434466,2014-04-03 20:35:05.036,26.092
434469,2014-04-03 20:35:57.874,7.6739999999999995
434470,2014-04-03 20:36:45.799,0.92
434471,2014-04-03 20:39:09.809,3.017
434477,2014-04-03 21:03:56.868,62.391999999999996
434484,2014-04-03 21:09:42.341,219.399
434485,2014-04-03 21:13:21.971,64.45
434488,2014-04-03 21:14:31.461,19.180999999999997
434491,2014-04-03 21:14:55.664,54.512
434494,2014-04-03 21:55:15.987,16.097
434501,2014-04-03 22:11:55.637,8.761000000000001
434521,2014-04-04 06:46:52.213,125.70700000000001
434522,2014-04-04 06:48:57.924,7.087999999999999
434533,2014-04-04 07:08:47.520,19.128
434541,2014-04-04 07:35:01.944,116.06700000000001
434544,2014-04-04 07:42:30.931,19.320999999999998
434545,2014-04-04 07:43:31.986,4.401
434546,2014-04-04 07:48:28.805,1.9669999999999999
434553,2014-04-04 08:00:03.947,39.762
434554,2014-04-04 08:01:37.822,150.363
434555,2014-04-04 08:06:00.285,4.368
434556,2014-04-04 08:06:17.809,2.03
434557,2014-04-04 08:07:03.872,2.247
434558,2014-04-04 08:09:10.809,1.248
434559,2014-04-04 08:11:30.846,60.777
434560,2014-04-04 08:12:43.203,9.16
434561,2014-04-04 08:13:00.219,137.905
434562,2014-04-04 08:15:23.651,98.42200000000001
434563,2014-04-04 08:18:37.845,133.761
434564,2014-04-04 08:21:26.562,36.199
434565,2014-04-04 08:22:08.884,116.204
434566,2014-04-04 08:25:15.628,14.094000000000001
434572,2014-04-04 08:37:11.862,13.069
434578,2014-04-04 08:40:43.915,204.43599999999998
434579,2014-04-04 08:44:20.792,15.435
434580,2014-04-04 08:46:16.443,76.115
434592,2014-04-04 10:02:07.066,29.406
434593,2014-04-04 10:04:39.782,5.482
434594,2014-04-04 10:12:50.052,15.210999999999999
434599,2014-04-04 10:21:37.895,4.462
434600,2014-04-04 10:29:02.700,4.022
434613,2014-04-04 10:56:58.907,2.8510000000000004
434614,2014-04-04 11:03:42.658,1.385
434615,2014-04-04 11:04:10.815,37.178000000000004
434623,2014-04-04 11:05:48.480,64.294
434626,2014-04-04 11:06:56.801,50.268
434636,2014-04-04 11:20:57.046,61.324
434637,2014-04-04 11:22:52.871,3.016
434639,2014-04-04 11:22:57.911,21.718000000000004
434642,2014-04-04 11:23:54.686,72.688
434643,2014-04-04 11:45:00.092,50.52
434644,2014-04-04 11:52:36.865,1.3940000000000001
434645,2014-04-04 11:53:41.822,15.302999999999999
434646,2014-04-04 11:58:18.854,256.442
434647,2014-04-04 12:02:35.298,3.013
434650,2014-04-04 12:03:07.486,28.104
434653,2014-04-04 12:03:44.667,105.17
434654,2014-04-04 12:09:39.868,64.241
434655,2014-04-04 12:17:30.848,4.05
434658,2014-04-04 12:18:08.539,15.072000000000001
434661,2014-04-04 12:20:58.944,6.513
434662,2014-04-04 12:26:51.805,5.212999999999999
434663,2014-04-04 12:31:23.200,1.6780000000000002
434664,2014-04-04 12:32:21.489,20.337
434665,2014-04-04 12:37:38.049,2.978
434666,2014-04-04 12:38:22.707,1.7519999999999998
434667,2014-04-04 12:48:59.368,4.939
434668,2014-04-04 13:16:20.951,23.086
434669,2014-04-04 13:16:44.043,9.027999999999999
434675,2014-04-04 13:23:40.999,24.025
434678,2014-04-04 13:27:05.894,112.50299999999999
434682,2014-04-04 13:32:41.390,13.517000000000001
434683,2014-04-04 13:33:42.812,5.2379999999999995
434684,2014-04-04 13:34:29.848,5.191
434685,2014-04-04 13:35:40.148,12.645
434686,2014-04-04 13:36:08.473,39.968
434687,2014-04-04 13:37:19.292,10.141
434688,2014-04-04 13:39:37.825,5.1979999999999995
434689,2014-04-04 13:55:19.059,6.768
434701,2014-04-04 14:02:35.730,26.2
434702,2014-04-04 14:03:01.976,13.082
434708,2014-04-04 14:09:03.089,118.273
434709,2014-04-04 14:11:50.545,84.669
434710,2014-04-04 14:14:56.342,11.192
434711,2014-04-04 14:16:09.089,43.245
434714,2014-04-04 14:18:08.209,41.415
434715,2014-04-04 14:21:26.614,2.508
434716,2014-04-04 14:23:52.815,5.019
434719,2014-04-04 14:30:11.845,16.896
434720,2014-04-04 14:33:49.836,16.429000000000002
434721,2014-04-04 14:38:13.023,5.016
434722,2014-04-04 14:40:48.641,23.346999999999998
434723,2014-04-04 14:48:22.098,5.2860000000000005
434724,2014-04-04 14:57:27.285,144.893
434727,2014-04-04 15:00:56.937,32.058
434728,2014-04-04 15:05:00.846,8.212
434734,2014-04-04 15:21:49.467,21.41
434752,2014-04-04 15:44:52.849,7.023
434762,2014-04-04 16:27:30.680,40.666
434766,2014-04-04 16:50:49.275,105.42299999999999
434767,2014-04-04 16:53:00.920,7.074
434768,2014-04-04 16:53:23.727,29.248
434769,2014-04-04 16:54:18.155,13.345
434770,2014-04-04 17:14:19.821,4.02
434776,2014-04-04 17:20:21.871,96.508
434777,2014-04-04 17:21:58.382,52.253
434780,2014-04-04 17:23:13.822,32.312
434783,2014-04-04 17:24:02.239,55.559
434784,2014-04-04 17:25:09.897,7.5360000000000005
434785,2014-04-04 17:34:59.161,41.978
434786,2014-04-04 17:35:42.028,29.455
434787,2014-04-04 17:43:53.128,49.757
434788,2014-04-04 17:46:00.569,4.0169999999999995
434792,2014-04-04 17:51:18.071,25.095
434799,2014-04-04 17:59:05.421,98.491
434806,2014-04-04 18:37:32.127,20.73
434807,2014-04-04 19:04:59.834,77.399
434808,2014-04-04 19:21:44.885,12.052999999999999
434813,2014-04-04 19:23:10.559,20.095
434825,2014-04-04 19:32:55.775,85.54899999999999
434839,2014-04-04 21:02:20.108,56.266999999999996
434850,2014-04-04 21:47:27.806,20.083
434857,2014-04-04 21:51:04.963,4.016
434865,2014-04-04 21:56:51.996,42.136
434868,2014-04-04 21:57:39.193,19.072
434874,2014-04-04 22:03:16.430,35.513000000000005
434881,2014-04-04 22:05:39.953,289.815
434885,2014-04-04 22:20:54.857,20.123
434898,2014-04-04 23:40:16.135,267.587
434903,2014-04-04 23:49:07.200,14.08
434906,2014-04-04 23:49:29.344,41.231
434913,2014-04-05 08:56:12.108,12.062000000000001
434916,2014-04-05 08:57:37.473,197.916
434923,2014-04-05 09:27:36.380,23.149
434943,2014-04-05 12:07:37.005,9.042
434944,2014-04-05 12:07:46.049,5.03
434954,2014-04-05 13:06:31.941,177.109
434955,2014-04-05 13:13:19.036,0.9990000000000001
434956,2014-04-05 13:20:30.923,1.3419999999999999
434957,2014-04-05 13:21:49.969,4.013999999999999
434963,2014-04-05 13:38:34.970,19.087
434967,2014-04-05 13:53:26.002,7.028
434970,2014-04-05 13:53:36.062,71.8
434971,2014-04-05 13:55:34.201,31.892
434972,2014-04-05 14:21:51.888,5.443
434997,2014-04-05 15:50:57.135,85.31700000000001
435000,2014-04-05 16:32:09.963,60.376999999999995
435001,2014-04-05 16:33:10.351,15.075999999999999
435002,2014-04-05 16:33:25.430,43.032
435003,2014-04-05 16:36:29.874,10.042
435012,2014-04-05 16:37:50.059,41.273999999999994
435018,2014-04-05 16:51:00.289,23.326
435019,2014-04-05 16:55:38.694,4.878
435020,2014-04-05 16:57:34.905,2.4290000000000003
435021,2014-04-05 18:10:26.247,9.255
435022,2014-04-05 18:10:35.506,14.057
435027,2014-04-05 18:28:24.038,7.024
435031,2014-04-05 19:10:51.747,19.423
435036,2014-04-05 19:14:46.292,80.877
435037,2014-04-05 19:16:07.259,27.1
435046,2014-04-05 19:30:09.841,66.403
435047,2014-04-05 19:31:30.569,35.477
435048,2014-04-05 19:35:37.855,2.548
435049,2014-04-05 19:35:53.749,1.9680000000000002
435050,2014-04-05 19:35:58.766,22.101
435051,2014-04-05 19:39:54.782,5.2010000000000005
435052,2014-04-05 19:41:07.885,15.999
435054,2014-04-05 19:43:10.733,62.324
435084,2014-04-05 21:14:54.164,14.314
435091,2014-04-05 21:16:43.043,440.199
435094,2014-04-05 21:24:14.296,218.055
435097,2014-04-05 21:27:58.398,18.137999999999998
435130,2014-04-06 10:14:33.936,80.419
435137,2014-04-06 10:48:49.358,22.096
435149,2014-04-06 11:38:40.339,131.049
435150,2014-04-06 12:14:29.117,42.553000000000004
435151,2014-04-06 12:16:01.190,5.048
435171,2014-04-06 15:36:04.096,51.273999999999994
435172,2014-04-06 15:39:55.864,3.148
435176,2014-04-06 15:47:49.832,9.179
435177,2014-04-06 15:48:00.283,111.555
435183,2014-04-06 16:42:41.936,46.798
435184,2014-04-06 19:39:50.134,3.049
435187,2014-04-06 19:40:07.614,3.037
435191,2014-04-06 20:22:58.253,11.636
435192,2014-04-06 20:23:09.892,5.025
435195,2014-04-06 20:23:58.730,23.168000000000003
435197,2014-04-06 20:24:22.908,13.235
435198,2014-04-06 20:24:36.904,51.497
435199,2014-04-06 20:25:28.404,0.725
435200,2014-04-06 20:25:29.301,4.016
435202,2014-04-06 20:25:34.328,59.96
435203,2014-04-06 20:27:03.418,5.0280000000000005
435206,2014-04-06 20:27:49.664,158.565
435207,2014-04-06 20:30:28.546,40.316
435208,2014-04-06 20:31:15.630,44.013000000000005
435215,2014-04-06 20:46:35.026,84.44200000000001
435216,2014-04-06 20:50:56.358,90.303
435217,2014-04-06 20:55:15.930,7.022
435218,2014-04-06 20:55:22.957,75.937
435222,2014-04-06 20:59:23.165,106.18299999999999
435223,2014-04-06 21:24:28.404,7.025
435230,2014-04-06 22:02:23.545,117.695
435231,2014-04-06 22:04:21.240,171.794
435236,2014-04-06 22:11:03.392,201.042
435246,2014-04-06 23:11:46.187,107.029
435251,2014-04-06 23:30:47.730,18.143
435267,2014-04-07 09:03:39.444,125.626
435268,2014-04-07 09:05:45.072,6.022
435269,2014-04-07 09:05:51.098,12.113
435272,2014-04-07 09:06:28.385,303.71299999999997
435275,2014-04-07 09:13:31.812,44.261
435284,2014-04-07 09:26:59.734,31.493000000000002
435298,2014-04-07 10:32:05.240,88.132
435299,2014-04-07 10:37:25.910,40.619
435300,2014-04-07 10:41:17.348,47.167
435301,2014-04-07 10:44:23.793,128.451
435302,2014-04-07 10:46:49.851,93.196
435303,2014-04-07 10:48:23.348,194.524
435304,2014-04-07 10:51:40.029,148.416
435305,2014-04-07 10:54:08.614,87.23
435306,2014-04-07 10:55:36.250,129.856
435307,2014-04-07 10:58:16.642,88.99799999999999
435308,2014-04-07 11:00:10.369,188.108
435309,2014-04-07 11:04:39.430,114.20100000000001
435310,2014-04-07 11:07:42.947,31.767
435311,2014-04-07 11:08:14.717,8.025
435313,2014-04-07 11:08:39.844,25.415
435314,2014-04-07 11:09:06.292,52.504
435315,2014-04-07 11:10:35.423,45.235
435316,2014-04-07 11:15:43.838,52.955
435317,2014-04-07 11:22:02.460,48.956
435318,2014-04-07 11:24:00.098,13.07
435324,2014-04-07 11:30:44.589,34.687
435325,2014-04-07 11:31:19.279,3.008
435328,2014-04-07 11:33:34.142,1.004
435331,2014-04-07 11:33:37.165,49.867
435332,2014-04-07 11:39:15.674,6.018
435333,2014-04-07 11:39:21.694,46.989
435334,2014-04-07 11:40:45.592,82.52799999999999
435335,2014-04-07 11:50:29.151,6.019
435337,2014-04-07 11:50:56.283,76.68
435338,2014-04-07 11:54:01.723,268.606
435340,2014-04-07 11:58:31.342,14.117
435341,2014-04-07 11:58:45.822,122.72399999999999
435355,2014-04-07 12:53:48.542,147.338
435356,2014-04-07 13:00:28.336,87.38
435357,2014-04-07 13:01:55.973,40.199
435358,2014-04-07 13:03:59.367,72.208
435359,2014-04-07 13:05:12.342,228.61599999999999
435360,2014-04-07 13:11:19.779,55.138000000000005
435361,2014-04-07 13:12:15.233,83.601
435362,2014-04-07 13:16:33.375,47.565
435363,2014-04-07 13:17:27.701,40.231
435364,2014-04-07 13:20:03.227,42.651
435365,2014-04-07 13:22:25.509,183.521
435366,2014-04-07 13:35:24.486,203.88099999999997
435367,2014-04-07 13:40:52.908,41.1
435368,2014-04-07 13:43:32.865,5.0169999999999995
435373,2014-04-07 13:54:34.871,71.749
435374,2014-04-07 13:57:41.822,53.92
435375,2014-04-07 14:06:19.910,44.888000000000005
435376,2014-04-07 14:11:05.960,6.2620000000000005
435394,2014-04-07 14:35:37.229,34.821999999999996
435399,2014-04-07 14:43:28.355,681.297
435400,2014-04-07 15:00:23.260,43.8
435402,2014-04-07 15:01:12.096,136.702
435405,2014-04-07 15:15:21.854,24.095
435409,2014-04-07 15:19:49.308,55.531000000000006
435410,2014-04-07 15:20:46.055,2.012
435420,2014-04-07 15:28:26.059,3.2680000000000002
435421,2014-04-07 15:28:43.190,26.201
435426,2014-04-07 15:31:18.974,110.679
435429,2014-04-07 15:33:15.697,126.134
435430,2014-04-07 15:35:25.236,209.312
435431,2014-04-07 15:40:03.628,42.629
435432,2014-04-07 15:42:36.355,42.376999999999995
435433,2014-04-07 15:45:55.878,61.951
435434,2014-04-07 16:02:15.463,41.641000000000005
435435,2014-04-07 16:06:57.836,44.833
435436,2014-04-07 16:07:43.469,42.46
435437,2014-04-07 16:18:52.838,6.709
435440,2014-04-07 16:19:19.042,68.457
435441,2014-04-07 16:20:27.869,31.156
435442,2014-04-07 16:20:59.040,33.201
435443,2014-04-07 16:21:32.243,38.215
435444,2014-04-07 16:22:10.463,37.126999999999995
435452,2014-04-07 17:18:47.153,264.97
435453,2014-04-07 17:37:57.210,164.757
435454,2014-04-07 18:00:44.378,3.025
435461,2014-04-07 18:13:44.168,78.167
435462,2014-04-07 18:16:43.059,6.046
435465,2014-04-07 18:21:07.219,102.04899999999999
435466,2014-04-07 18:23:38.401,171.016
435467,2014-04-07 18:26:50.861,111.039
435468,2014-04-07 18:30:44.591,88.12200000000001
435469,2014-04-07 18:34:03.115,71.63
435470,2014-04-07 18:53:30.311,846.993
435471,2014-04-07 20:10:45.529,19.301
435475,2014-04-07 20:16:33.605,72.457
435476,2014-04-07 20:17:46.075,85.64399999999999
435483,2014-04-07 21:39:12.043,105.506
435484,2014-04-07 21:40:57.717,110.484
435485,2014-04-07 21:43:41.888,73.855
435486,2014-04-07 21:46:53.859,346.051
435487,2014-04-07 21:53:36.553,94.633
435488,2014-04-07 22:12:22.884,45.33
435489,2014-04-07 22:13:55.042,5.336
435509,2014-04-08 06:47:01.667,29.1
435510,2014-04-08 06:47:30.769,82.37200000000001
435512,2014-04-08 06:48:55.155,105.579
435527,2014-04-08 07:14:05.361,56.896
435528,2014-04-08 07:15:02.730,40.415
435529,2014-04-08 07:33:06.259,181.497
435530,2014-04-08 07:36:08.095,84.31700000000001
435531,2014-04-08 07:41:23.946,76.874
435532,2014-04-08 07:45:19.875,12.043
435535,2014-04-08 08:04:47.061,135.55100000000002
435536,2014-04-08 08:07:02.614,321.16200000000003
435537,2014-04-08 08:12:24.150,40.24
435538,2014-04-08 08:13:04.516,88.50200000000001
435539,2014-04-08 08:14:58.479,3.02
435540,2014-04-08 08:15:01.500,178.912
435544,2014-04-08 08:26:52.543,53.181999999999995
435545,2014-04-08 08:36:27.365,73.009
435546,2014-04-08 08:46:34.644,134.939
435547,2014-04-08 08:58:49.918,43.118
435548,2014-04-08 09:00:42.688,5.039
435551,2014-04-08 09:04:08.657,60.983999999999995
435552,2014-04-08 09:06:40.772,45.051
435553,2014-04-08 09:10:40.062,49.912
435554,2014-04-08 09:17:17.142,64.977
435555,2014-04-08 09:24:28.323,44.9
435556,2014-04-08 09:25:13.227,306.57
435558,2014-04-08 09:30:27.851,71.873
435559,2014-04-08 09:31:39.766,220.53400000000002
435560,2014-04-08 09:35:20.542,160.602
435562,2014-04-08 09:38:04.161,165.13
435563,2014-04-08 09:40:49.897,109.287
435564,2014-04-08 09:43:39.851,27.392
435571,2014-04-08 10:00:27.029,76.336
435572,2014-04-08 10:06:21.848,61.258
435573,2014-04-08 10:09:39.255,48.132
435574,2014-04-08 10:11:12.135,163.17600000000002
435575,2014-04-08 10:19:25.223,3.023
435580,2014-04-08 10:21:17.852,12.136
435581,2014-04-08 10:21:30.276,56.798
435582,2014-04-08 10:22:32.346,4.015
435586,2014-04-08 10:23:28.721,2.01
435591,2014-04-08 10:47:48.471,117.493
435592,2014-04-08 10:52:58.413,109.45700000000001
435593,2014-04-08 10:55:06.859,43.448
435594,2014-04-08 11:02:30.927,4.169
435618,2014-04-08 12:01:56.625,44.306000000000004
435619,2014-04-08 12:02:41.043,116.605
435631,2014-04-08 12:44:22.496,207.84599999999998
435632,2014-04-08 12:48:06.851,954.37
435633,2014-04-08 13:04:10.913,110.885
435634,2014-04-08 13:11:28.160,49.023999999999994
435635,2014-04-08 13:20:41.976,45.541000000000004
435636,2014-04-08 13:27:07.039,79.167
435637,2014-04-08 13:28:34.657,7.175
435641,2014-04-08 13:29:43.801,79.444
435646,2014-04-08 13:34:28.551,83.98200000000001
435647,2014-04-08 13:36:29.273,9.033
435648,2014-04-08 13:36:38.311,37.586999999999996
435652,2014-04-08 13:42:41.401,54.903999999999996
435653,2014-04-08 13:52:05.210,43.864
435654,2014-04-08 13:59:52.852,62.157
435655,2014-04-08 14:06:35.428,59.589
435656,2014-04-08 14:27:08.144,41.992
435657,2014-04-08 14:29:39.059,53.07
435658,2014-04-08 14:41:05.107,45.032
435659,2014-04-08 14:48:16.421,45.238
435660,2014-04-08 14:58:26.131,40.81
435661,2014-04-08 15:02:25.864,3.008
435663,2014-04-08 15:02:36.907,27.305999999999997
435667,2014-04-08 15:17:38.411,7.03
435670,2014-04-08 15:23:08.901,68.251
435671,2014-04-08 15:30:54.869,9.107000000000001
435673,2014-04-08 15:31:08.055,58.321000000000005
435674,2014-04-08 15:44:24.427,44.898999999999994
435675,2014-04-08 15:45:45.243,44.652
435676,2014-04-08 15:50:55.871,44.1
435677,2014-04-08 16:12:07.779,15.057
435689,2014-04-08 16:50:11.444,15.077
435692,2014-04-08 17:55:56.319,62.982
435695,2014-04-08 17:57:04.413,45.166000000000004
435698,2014-04-08 17:58:12.029,29.494
435721,2014-04-08 19:04:25.289,35.204
435736,2014-04-08 19:45:54.168,33.619
435741,2014-04-08 19:49:23.374,11.065
435764,2014-04-08 23:05:04.173,397.725
435765,2014-04-08 23:17:29.391,69.762
435766,2014-04-08 23:36:55.328,9.097999999999999
