,time,value
351927,2014-04-20 17:04:43.259,12.802999999999999
351928,2014-04-20 17:57:00.151,3.012
351930,2014-04-20 17:57:10.473,72.582
351934,2014-04-20 17:58:37.309,6.039
351936,2014-04-20 17:58:44.750,15.157
351941,2014-04-20 17:59:47.298,25.101999999999997
351944,2014-04-20 18:21:28.082,76.171
351945,2014-04-20 18:36:28.823,28.688000000000002
351946,2014-04-20 18:43:23.877,7.335
351947,2014-04-20 18:54:21.907,5.772
351948,2014-04-20 20:07:37.688,9.986
351949,2014-04-20 20:58:36.775,12.052999999999999
351950,2014-04-20 21:10:11.334,68.343
351951,2014-04-20 21:52:35.747,4.01
351953,2014-04-20 21:52:46.858,3.3789999999999996
351956,2014-04-20 21:58:34.111,3.682
351959,2014-04-20 23:01:23.151,2.795
351960,2014-04-20 23:57:15.816,4.01
351972,2014-04-21 13:19:17.015,36.169000000000004
351974,2014-04-21 13:20:02.349,12.404000000000002
351975,2014-04-21 13:26:38.450,1.255
351976,2014-04-21 14:13:37.913,2.005
351977,2014-04-21 14:13:39.918,35.783
351978,2014-04-21 14:30:29.234,47.888999999999996
351979,2014-04-21 14:40:33.698,47.203
351984,2014-04-21 14:43:12.190,34.966
351985,2014-04-21 15:25:10.983,113.70700000000001
351987,2014-04-21 15:27:09.723,6.809
351988,2014-04-21 16:08:48.371,5.031000000000001
351999,2014-04-21 16:46:21.533,81.585
352010,2014-04-21 17:38:45.892,43.684
352011,2014-04-21 17:39:34.680,23.454
352012,2014-04-21 17:42:20.755,1.345
352013,2014-04-21 17:49:55.890,3.0669999999999997
352015,2014-04-21 17:50:01.967,90.176
352016,2014-04-21 18:06:15.882,37.161
352017,2014-04-21 18:07:00.094,7.952000000000001
352018,2014-04-21 18:08:57.842,4.069
352029,2014-04-21 20:23:25.071,13.032
352030,2014-04-21 20:24:13.845,1.0859999999999999
352031,2014-04-21 20:30:19.552,128.936
352032,2014-04-21 20:42:18.069,27.256999999999998
352033,2014-04-21 20:49:29.910,6.108
352038,2014-04-21 20:50:28.744,3.035
352040,2014-04-21 20:50:32.783,129.952
352042,2014-04-21 20:52:46.782,51.908
352046,2014-04-21 20:53:58.834,78.429
352048,2014-04-21 20:55:22.548,23.685
352049,2014-04-21 21:10:38.832,10.132
352050,2014-04-21 21:10:48.966,19.168
352051,2014-04-21 21:13:44.009,5.072
352053,2014-04-21 21:13:58.164,1.035
352054,2014-04-21 21:13:59.220,5.021
352067,2014-04-22 05:09:37.494,34.716
352068,2014-04-22 06:30:41.811,1.401
352070,2014-04-22 07:00:05.063,10.027000000000001
352071,2014-04-22 07:07:05.319,83.135
352072,2014-04-22 07:17:34.707,79.559
352073,2014-04-22 08:10:36.369,81.235
352074,2014-04-22 08:19:31.020,23.539
352075,2014-04-22 08:23:28.493,1.9909999999999999
352076,2014-04-22 08:35:27.936,3.364
352077,2014-04-22 08:43:43.713,11.421
352078,2014-04-22 08:44:16.285,10.687999999999999
352079,2014-04-22 08:46:22.892,21.160999999999998
352081,2014-04-22 08:46:47.066,20.243
352083,2014-04-22 08:47:14.529,114.294
352084,2014-04-22 08:54:12.144,4.038
352086,2014-04-22 08:54:17.190,109.34299999999999
352087,2014-04-22 08:56:10.601,72.50399999999999
352088,2014-04-22 08:57:23.926,109.625
352090,2014-04-22 08:59:20.658,3.0669999999999997
352091,2014-04-22 08:59:23.730,14.202
352092,2014-04-22 09:16:28.815,9.873
352093,2014-04-22 09:28:33.569,10.006
352094,2014-04-22 09:40:12.825,3.012
352095,2014-04-22 09:40:15.839,57.927
352096,2014-04-22 09:45:50.118,9.633
352097,2014-04-22 10:05:51.982,20.423
352098,2014-04-22 10:06:15.838,1.88
352099,2014-04-22 10:27:06.479,3.0380000000000003
352101,2014-04-22 10:27:15.551,17.774
352102,2014-04-22 11:14:31.262,4.033
352103,2014-04-22 11:14:35.296,8.594
352104,2014-04-22 11:29:45.844,8.32
352105,2014-04-22 11:29:54.164,14.992
352106,2014-04-22 11:59:37.243,6.26
352107,2014-04-22 12:13:17.934,2.09
352109,2014-04-22 12:13:32.095,5.1339999999999995
352110,2014-04-22 12:42:48.101,3.0410000000000004
352111,2014-04-22 12:42:51.210,6.702000000000001
352112,2014-04-22 13:07:10.055,4.019
352114,2014-04-22 13:07:16.095,42.157
352115,2014-04-22 13:39:30.881,6.2139999999999995
352117,2014-04-22 13:39:39.107,132.64
352120,2014-04-22 13:48:06.085,68.105
352121,2014-04-22 14:36:11.051,3.01
352122,2014-04-22 14:36:14.062,128.06799999999998
352124,2014-04-22 14:38:25.142,26.158
352126,2014-04-22 14:38:56.329,2.167
352128,2014-04-22 14:39:00.507,31.183000000000003
352130,2014-04-22 14:39:32.698,83.985
352131,2014-04-22 14:40:56.684,4.6530000000000005
352132,2014-04-22 14:48:25.848,3.015
352133,2014-04-22 14:48:28.868,395.509
352134,2014-04-22 14:59:33.959,4.034
352137,2014-04-22 15:06:21.079,29.93
352138,2014-04-22 15:10:14.951,3.023
352139,2014-04-22 15:10:17.976,118.745
352142,2014-04-22 15:45:23.809,12.689
352143,2014-04-22 15:45:41.993,70.404
352144,2014-04-22 15:46:52.398,45.449
352145,2014-04-22 15:47:37.848,26.168000000000003
352146,2014-04-22 15:48:04.030,289.823
352147,2014-04-22 15:53:01.184,3.885
352148,2014-04-22 15:57:14.901,90.727
352149,2014-04-22 16:05:17.062,5.026
352152,2014-04-22 16:07:41.658,95.69200000000001
352154,2014-04-22 16:09:20.394,12.062999999999999
352155,2014-04-22 16:09:32.459,11.059000000000001
352157,2014-04-22 16:09:45.667,3.05
352159,2014-04-22 16:09:49.720,18.206
352160,2014-04-22 16:10:07.927,34.194
352161,2014-04-22 16:10:42.128,37.251
352163,2014-04-22 16:11:20.381,42.216
352164,2014-04-22 16:12:02.619,33.150999999999996
352165,2014-04-22 16:12:35.772,34.335
352166,2014-04-22 16:13:10.108,118.949
352167,2014-04-22 16:16:43.828,3.005
352168,2014-04-22 16:16:46.834,38.17
352169,2014-04-22 16:17:25.003,14.495999999999999
352170,2014-04-22 16:18:48.684,4.181
352171,2014-04-22 16:18:52.872,68.163
352172,2014-04-22 16:21:13.987,2.028
352173,2014-04-22 16:21:16.066,30.201
352174,2014-04-22 16:22:31.040,2.039
352175,2014-04-22 16:22:33.079,4.904
352176,2014-04-22 16:24:44.855,4.013999999999999
352178,2014-04-22 16:24:49.874,4.415
352179,2014-04-22 16:28:45.775,1.37
352180,2014-04-22 16:55:08.944,98.133
352181,2014-04-22 16:59:37.369,63.03
352182,2014-04-22 17:06:19.819,6.024
352192,2014-04-22 18:22:45.910,70.95100000000001
352193,2014-04-22 18:24:19.095,59.824
352194,2014-04-22 18:30:28.786,29.059
352195,2014-04-22 18:40:29.096,23.285999999999998
352259,2014-04-22 19:01:05.971,76.238
352260,2014-04-22 19:07:05.931,55.583999999999996
352261,2014-04-22 19:13:26.858,37.004
352262,2014-04-22 19:18:04.933,54.298
352263,2014-04-22 19:18:59.233,45.148999999999994
352264,2014-04-22 19:20:40.888,47.424
352267,2014-04-22 19:23:08.032,40.742
352268,2014-04-22 19:24:44.529,22.868000000000002
352269,2014-04-22 19:26:14.924,66.223
352270,2014-04-22 20:29:16.016,10.495999999999999
352271,2014-04-22 20:33:11.029,6.058
352272,2014-04-22 20:33:17.119,10.08
352273,2014-04-22 20:34:17.049,9.882
352274,2014-04-22 20:36:22.859,10.027999999999999
352275,2014-04-22 20:37:18.746,9.916
352276,2014-04-22 20:40:05.934,26.531
352277,2014-04-22 20:47:55.473,3.065
352316,2014-04-22 20:57:04.068,15.292
352375,2014-04-22 21:14:19.911,63.943000000000005
352376,2014-04-22 21:21:38.660,1.724
352377,2014-04-22 21:38:58.864,1.567
352378,2014-04-22 22:32:06.941,4.018
352379,2014-04-22 22:32:10.960,4.037
352380,2014-04-22 22:32:15.000,28.215
352381,2014-04-22 22:39:38.009,53.236999999999995
352382,2014-04-23 00:36:01.503,19.689
352383,2014-04-23 01:44:52.490,36.265
352384,2014-04-23 06:52:16.799,2.697
352385,2014-04-23 06:52:26.654,13.194
352393,2014-04-23 08:48:19.051,9.06
352397,2014-04-23 08:48:37.361,45.445
352399,2014-04-23 08:49:24.875,17.113
352401,2014-04-23 08:49:44.006,28.791999999999998
352402,2014-04-23 08:51:29.697,151.766
352403,2014-04-23 08:58:54.822,1.4040000000000001
352404,2014-04-23 09:05:16.052,30.663
352405,2014-04-23 09:06:33.835,2.293
352406,2014-04-23 09:17:46.904,12.197000000000001
352407,2014-04-23 09:18:02.720,3.2889999999999997
352408,2014-04-23 09:35:05.529,5.377000000000001
352409,2014-04-23 09:39:58.884,39.358000000000004
352411,2014-04-23 09:40:41.275,25.101999999999997
352413,2014-04-23 09:41:17.428,9.287
352414,2014-04-23 10:00:32.094,1.249
352415,2014-04-23 10:35:20.358,53.543
352416,2014-04-23 10:50:57.479,38.781
352417,2014-04-23 11:02:15.447,2.354
352418,2014-04-23 11:55:20.933,87.73
352419,2014-04-23 12:00:48.605,1.605
352420,2014-04-23 12:04:44.950,1.44
352421,2014-04-23 12:41:44.200,5.021
352423,2014-04-23 12:42:00.302,0.605
352424,2014-04-23 12:49:33.809,3.048
352425,2014-04-23 12:49:36.858,19.009
352426,2014-04-23 12:54:42.926,1.199
352427,2014-04-23 12:57:38.819,8.175
352429,2014-04-23 12:57:59.122,32.141
352430,2014-04-23 12:58:31.265,1355.026
352431,2014-04-23 13:25:40.901,2.7119999999999997
352432,2014-04-23 13:29:47.516,14.074000000000002
352433,2014-04-23 13:39:25.372,89.976
352434,2014-04-23 13:43:54.789,3.008
352438,2014-04-23 13:46:22.594,229.155
352439,2014-04-23 14:03:06.581,9.407
352440,2014-04-23 14:03:15.989,2.012
352441,2014-04-23 14:03:18.000,9.041
352446,2014-04-23 14:14:52.956,45.408
352449,2014-04-23 14:15:43.413,211.86900000000003
352450,2014-04-23 14:20:48.302,11.073
352451,2014-04-23 14:44:01.799,14.93
352452,2014-04-23 14:47:06.601,141.937
352454,2014-04-23 14:49:45.739,31.99
352455,2014-04-23 14:50:52.101,1.2229999999999999
352456,2014-04-23 14:55:03.414,4.11
352466,2014-04-23 15:33:26.108,22.348000000000003
352477,2014-04-23 16:44:32.039,103.896
352478,2014-04-23 16:46:18.686,4.939
352479,2014-04-23 17:08:16.859,111.448
352480,2014-04-23 17:11:35.694,10.362
352481,2014-04-23 17:11:49.641,5.071000000000001
352487,2014-04-23 17:53:06.915,102.689
352488,2014-04-23 18:03:51.779,66.704
352489,2014-04-23 18:12:18.828,1.824
352490,2014-04-23 18:12:29.494,3.0610000000000004
352498,2014-04-23 18:37:58.092,127.416
352499,2014-04-23 18:41:46.719,133.93200000000002
352501,2014-04-23 18:44:11.802,2.339
352502,2014-04-23 18:45:46.667,8.79
352503,2014-04-23 18:51:37.861,7.195
352504,2014-04-23 18:53:09.950,6.649
352505,2014-04-23 18:57:33.059,9.886000000000001
352506,2014-04-23 18:58:07.848,14.552999999999999
352507,2014-04-23 19:01:01.888,5.7139999999999995
352508,2014-04-23 19:01:43.700,3.7560000000000002
352509,2014-04-23 19:14:47.648,1.264
352510,2014-04-23 19:35:52.036,7.382999999999999
352511,2014-04-23 19:57:14.398,3.5439999999999996
352512,2014-04-23 19:57:20.707,1.538
352513,2014-04-23 20:09:03.862,28.561999999999998
352514,2014-04-23 20:11:50.676,56.318999999999996
352515,2014-04-23 20:48:47.865,2.186
352516,2014-04-23 20:48:58.703,22.441
352517,2014-04-23 20:56:22.845,3.052
352519,2014-04-23 20:56:33.971,0.971
352520,2014-04-23 20:56:35.700,1.035
352521,2014-04-23 21:58:58.907,4.01
352524,2014-04-23 21:59:05.926,20.265
352525,2014-04-23 22:39:51.006,9.142999999999999
352533,2014-04-24 07:00:19.158,85.78200000000001
352534,2014-04-24 07:32:26.996,4.024
352538,2014-04-24 07:32:46.171,248.555
352541,2014-04-24 07:37:20.954,21.09
352543,2014-04-24 07:37:44.051,116.712
352547,2014-04-24 07:40:55.470,92.56
352551,2014-04-24 07:43:10.759,36.196
352555,2014-04-24 07:44:32.459,208.58
352556,2014-04-24 07:53:04.948,3.049
352557,2014-04-24 07:53:08.038,121.976
352558,2014-04-24 08:03:07.786,0.946
352559,2014-04-24 08:06:30.154,36.288000000000004
352561,2014-04-24 08:07:08.476,17.497
352562,2014-04-24 08:27:00.701,5.087
352563,2014-04-24 08:27:05.789,22.921999999999997
352564,2014-04-24 08:36:34.957,54.141999999999996
352565,2014-04-24 08:42:25.947,5.257999999999999
352566,2014-04-24 09:04:53.733,6.52
352567,2014-04-24 09:25:17.171,42.567
352570,2014-04-24 09:44:36.513,18.631
352571,2014-04-24 09:46:29.088,3.008
352573,2014-04-24 09:46:33.102,176.71099999999998
352574,2014-04-24 10:16:05.888,17.732
352575,2014-04-24 10:33:25.950,3.957
352576,2014-04-24 10:37:43.720,1.7480000000000002
352577,2014-04-24 12:12:39.101,3.02
352579,2014-04-24 12:12:58.250,17.075
352580,2014-04-24 12:13:15.335,33.975
352581,2014-04-24 12:34:05.786,1.261
352582,2014-04-24 12:50:37.811,12.919
352583,2014-04-24 12:57:16.427,2.076
352584,2014-04-24 13:01:31.875,9.642000000000001
352585,2014-04-24 13:35:06.861,13.164000000000001
352588,2014-04-24 13:45:56.194,59.2
352589,2014-04-24 14:25:52.915,9.882
352590,2014-04-24 14:43:39.384,5.031000000000001
352591,2014-04-24 14:43:44.417,9.849
352592,2014-04-24 14:56:36.956,11.517999999999999
352593,2014-04-24 15:30:04.940,3.0189999999999997
352595,2014-04-24 15:30:21.038,27.858
352596,2014-04-24 15:31:30.601,6.156000000000001
352598,2014-04-24 15:31:37.809,106.49600000000001
352599,2014-04-24 15:40:34.923,9.277999999999999
352600,2014-04-24 16:16:46.673,3.907
352601,2014-04-24 16:29:33.989,1.518
352602,2014-04-24 16:35:33.015,1.936
352603,2014-04-24 17:37:31.049,4.02
352604,2014-04-24 17:37:35.069,12.202
352606,2014-04-24 17:38:01.332,18.088
352607,2014-04-24 17:39:00.769,9.91
352608,2014-04-24 17:39:14.651,4.045
352614,2014-04-24 17:55:20.851,4.145
352621,2014-04-24 19:31:39.730,45.226000000000006
352623,2014-04-24 19:32:33.069,3.853
352624,2014-04-24 19:32:43.624,59.967
352625,2014-04-24 20:11:36.480,28.303
352629,2014-04-24 20:12:50.947,4.011
352640,2014-04-24 20:42:26.444,4.044
352647,2014-04-24 23:12:49.867,203.197
352648,2014-04-24 23:16:13.065,2.141
352649,2014-04-24 23:16:15.226,128.21200000000002
352650,2014-04-24 23:40:39.286,161.41899999999998
352651,2014-04-25 00:14:36.992,70.892
352652,2014-04-25 00:16:22.355,59.843999999999994
352653,2014-04-25 02:34:08.653,19.809
352654,2014-04-25 12:40:52.325,7.074
352655,2014-04-25 12:40:59.403,6.046
352657,2014-04-25 12:41:13.476,51.45399999999999
352658,2014-04-25 12:42:04.930,831.956
352666,2014-04-25 12:58:12.542,28.166999999999998
352667,2014-04-25 13:08:13.980,4.031000000000001
352669,2014-04-25 13:08:19.015,18.105999999999998
352670,2014-04-25 13:20:53.976,7.906000000000001
352671,2014-04-25 13:25:32.220,29.113000000000003
352672,2014-04-25 13:51:36.874,5.073
352673,2014-04-25 13:59:08.177,4.0089999999999995
352674,2014-04-25 13:59:12.188,223.628
352675,2014-04-25 14:03:08.937,14.125
352679,2014-04-25 14:06:25.124,38.336
352680,2014-04-25 14:07:03.470,55.753
352681,2014-04-25 14:08:04.381,299.97700000000003
352682,2014-04-25 14:13:05.440,69.622
352683,2014-04-25 14:27:51.832,25.683000000000003
352684,2014-04-25 14:38:17.088,29.425
352685,2014-04-25 15:04:07.747,1.4280000000000002
352686,2014-04-25 15:32:22.861,4.035
352688,2014-04-25 15:32:37.944,5.684
352689,2014-04-25 15:37:29.219,3.4189999999999996
352707,2014-04-25 17:15:38.723,8.057
352710,2014-04-25 17:30:00.312,15.136
352713,2014-04-25 17:30:23.515,39.586
352714,2014-04-25 17:42:06.677,6.056
352737,2014-04-25 19:31:10.351,126.23200000000001
352738,2014-04-25 19:33:35.790,1.103
352741,2014-04-25 19:34:33.181,56.663000000000004
352742,2014-04-25 19:46:08.710,54.6
352743,2014-04-25 22:04:47.394,1.0070000000000001
352745,2014-04-25 22:04:57.463,44.942
352746,2014-04-25 22:06:53.836,6.303999999999999
352747,2014-04-25 22:21:47.733,10.568
352748,2014-04-25 22:24:52.303,59.596000000000004
352749,2014-04-25 22:30:07.085,22.105
352754,2014-04-25 22:31:36.780,3.012
352757,2014-04-25 22:40:48.634,17.121
352761,2014-04-26 01:24:57.130,4.285
352762,2014-04-26 04:02:07.756,2.548
352764,2014-04-26 05:30:10.859,9.775
352765,2014-04-26 05:32:52.257,109.28
352766,2014-04-26 05:37:58.963,1.239
352767,2014-04-26 06:14:06.611,19.803
352768,2014-04-26 06:39:53.910,20.0
352770,2014-04-26 08:01:56.855,10.128
352771,2014-04-26 09:03:00.907,1.2409999999999999
352778,2014-04-26 10:08:20.950,9.224
352779,2014-04-26 10:32:48.963,1.94
352780,2014-04-26 11:30:22.930,1.0659999999999998
352781,2014-04-26 11:48:10.828,6.319
352782,2014-04-26 11:48:22.743,24.965999999999998
352783,2014-04-26 12:05:37.757,4.025
352792,2014-04-26 12:12:34.365,23.899
352793,2014-04-26 12:13:12.279,64.744
352794,2014-04-26 12:25:11.933,9.036
352799,2014-04-26 13:12:27.933,51.388000000000005
352800,2014-04-26 13:13:19.322,5.183
352816,2014-04-26 15:13:04.861,21.592
352817,2014-04-26 15:13:34.868,23.005
352818,2014-04-26 15:29:02.036,33.302
352843,2014-04-27 00:59:35.957,32.319
352847,2014-04-27 01:00:59.714,8.061
352851,2014-04-27 01:01:53.115,111.68700000000001
352855,2014-04-27 01:04:56.296,42.498999999999995
352856,2014-04-27 01:05:40.421,11.794
352857,2014-04-27 01:05:52.911,1.891
352858,2014-04-27 10:44:44.769,3.033
352860,2014-04-27 10:44:59.081,178.084
352864,2014-04-27 10:48:44.447,64.715
352865,2014-04-27 11:03:31.088,12.140999999999998
352877,2014-04-27 11:45:38.079,100.117
352878,2014-04-27 11:47:19.697,5.0760000000000005
352879,2014-04-27 12:28:47.809,3.014
352881,2014-04-27 12:29:09.973,8.055
352886,2014-04-27 13:06:39.671,59.497
352887,2014-04-27 13:19:07.098,3.0380000000000003
352888,2014-04-27 13:19:10.148,4.067
352889,2014-04-27 13:19:14.216,222.456
352890,2014-04-27 13:29:42.368,3.034
352891,2014-04-27 13:29:45.404,2.005
352892,2014-04-27 13:29:47.411,68.75399999999999
352893,2014-04-27 13:32:13.065,2.0069999999999997
352894,2014-04-27 13:32:15.101,2.068
352895,2014-04-27 13:32:17.177,14.523
352896,2014-04-27 13:32:59.799,6.263999999999999
352897,2014-04-27 14:00:24.753,5.96
352898,2014-04-27 14:17:02.237,0.706
352899,2014-04-27 15:15:02.759,10.147
352904,2014-04-27 15:24:36.095,23.149
352905,2014-04-27 16:18:47.336,20.088
352906,2014-04-27 16:31:14.296,9.571
352907,2014-04-27 16:59:23.690,71.488
352908,2014-04-27 17:13:28.423,122.708
352909,2014-04-27 17:15:31.132,60.466
352910,2014-04-27 17:16:31.599,896.952
352911,2014-04-27 17:46:25.799,2.8789999999999996
352912,2014-04-27 17:56:38.372,6.025
352913,2014-04-27 17:56:44.401,32.246
352915,2014-04-27 17:57:19.283,90.48899999999999
352916,2014-04-27 17:59:56.246,10.087
352917,2014-04-27 18:00:46.838,3.0060000000000002
352919,2014-04-27 18:00:58.950,105.664
352920,2014-04-27 18:09:07.009,34.185
352921,2014-04-27 18:09:45.693,4.016
352958,2014-04-27 22:08:11.947,42.36
352994,2014-04-28 08:59:07.920,65.346
352996,2014-04-28 09:00:20.371,7.085
352997,2014-04-28 09:00:27.457,798.706
352999,2014-04-28 09:13:49.180,102.485
353002,2014-04-28 09:51:11.019,2.003
353008,2014-04-28 10:06:26.867,150.355
353009,2014-04-28 10:24:00.355,2.0140000000000002
353010,2014-04-28 10:24:02.420,12.853
353011,2014-04-28 10:30:56.661,1.548
353012,2014-04-28 10:34:12.720,9.312999999999999
353014,2014-04-28 10:34:23.128,54.032
353015,2014-04-28 10:38:43.861,1.989
353016,2014-04-28 10:38:46.404,3.0260000000000002
353017,2014-04-28 10:38:49.431,21.236
353018,2014-04-28 10:46:25.470,5.08
353019,2014-04-28 10:46:30.552,14.136
353020,2014-04-28 10:54:07.039,50.055
353021,2014-04-28 10:57:19.894,10.323
353022,2014-04-28 11:41:26.161,122.042
353023,2014-04-28 11:43:28.203,60.361999999999995
353024,2014-04-28 11:45:02.688,6.023
353026,2014-04-28 11:45:09.721,59.426
353027,2014-04-28 11:46:09.151,2.016
353028,2014-04-28 11:46:11.256,127.887
353031,2014-04-28 12:08:44.921,5.042
353033,2014-04-28 12:08:57.000,42.306000000000004
353034,2014-04-28 12:09:39.308,13.748
353035,2014-04-28 12:20:12.885,3.054
353036,2014-04-28 12:20:15.946,46.233999999999995
353038,2014-04-28 12:21:13.246,8.041
353041,2014-04-28 12:22:29.913,132.813
353042,2014-04-28 12:26:36.483,2.752
353043,2014-04-28 12:40:51.177,3.014
353045,2014-04-28 12:40:55.207,30.176
353047,2014-04-28 12:41:26.404,16.849
353048,2014-04-28 12:50:53.845,3.02
353050,2014-04-28 12:50:57.911,15.305
353051,2014-04-28 13:16:29.943,6.356
353053,2014-04-28 13:16:37.305,67.641
353054,2014-04-28 13:17:44.947,760.732
353055,2014-04-28 13:30:25.680,13.204
353056,2014-04-28 13:48:49.733,9.91
353057,2014-04-28 13:49:37.851,31.339000000000002
353065,2014-04-28 14:42:48.891,20.755
353066,2014-04-28 15:12:07.184,3.009
353067,2014-04-28 15:12:10.194,20.092
353069,2014-04-28 15:12:40.341,1.5119999999999998
353070,2014-04-28 15:44:27.865,10.793
353071,2014-04-28 15:49:28.236,16.070999999999998
353072,2014-04-28 15:52:17.941,6.013
353073,2014-04-28 16:20:53.742,10.755
353074,2014-04-28 16:21:10.117,59.783
353075,2014-04-28 17:03:28.611,41.217
353077,2014-04-28 17:04:11.855,22.326999999999998
353096,2014-04-28 18:33:36.265,21.1
353101,2014-04-28 18:45:24.944,119.617
353102,2014-04-28 20:08:53.898,22.129
353108,2014-04-28 20:10:30.490,5.696000000000001
353109,2014-04-28 20:27:35.358,3.014
353128,2014-04-28 22:04:40.933,6.917000000000001
353129,2014-04-28 22:12:46.969,10.11
353130,2014-04-28 22:12:57.079,820.831
353132,2014-04-28 22:43:17.089,9.8
353133,2014-04-29 02:19:42.052,2.019
353135,2014-04-29 02:19:52.109,9.055
353140,2014-04-29 09:29:32.993,42.318999999999996
353142,2014-04-29 09:30:23.377,2.032
353146,2014-04-29 09:45:18.309,167.875
353153,2014-04-29 09:55:25.361,40.917
353154,2014-04-29 10:03:42.476,51.348
353157,2014-04-29 10:46:02.184,85.706
353158,2014-04-29 10:50:16.039,5.4639999999999995
353159,2014-04-29 11:35:03.006,6.062
353170,2014-04-29 13:35:06.394,14.694
353171,2014-04-29 13:39:21.066,114.316
353172,2014-04-29 14:03:58.219,38.354
353173,2014-04-29 14:15:06.782,61.137
353174,2014-04-29 14:31:41.868,2.964
353175,2014-04-29 16:16:06.174,87.146
353176,2014-04-29 16:18:30.000,92.59299999999999
353178,2014-04-29 16:20:10.641,63.48
353179,2014-04-29 16:23:30.052,63.87
353180,2014-04-29 16:26:26.519,9.834
353181,2014-04-29 16:32:24.799,28.049
353182,2014-04-29 16:33:41.615,42.313
353198,2014-04-29 17:08:10.309,2.7039999999999997
353199,2014-04-29 17:26:54.328,9.951
353200,2014-04-29 17:31:53.733,3.032
353208,2014-04-29 17:41:45.305,4.126
353210,2014-04-29 17:41:50.444,93.02600000000001
353211,2014-04-29 18:09:30.032,2.004
353213,2014-04-29 18:09:40.168,3.0260000000000002
353217,2014-04-29 18:10:09.348,53.354
353218,2014-04-29 18:28:07.331,59.898999999999994
353219,2014-04-29 18:42:08.447,1.337
353220,2014-04-29 18:42:11.565,4.103
353225,2014-04-29 18:42:27.802,50.724
353226,2014-04-29 18:54:40.255,4.695
353227,2014-04-29 18:56:46.371,3.025
353228,2014-04-29 18:56:49.403,127.852
353229,2014-04-29 19:22:53.605,9.675
353230,2014-04-29 19:38:25.454,6.127000000000001
353236,2014-04-29 19:50:09.117,9.167
353240,2014-04-29 20:24:01.959,94.99
353241,2014-04-29 20:28:40.084,10.02
353242,2014-04-29 20:54:31.558,3.1710000000000003
353243,2014-04-29 20:59:23.204,9.99
353244,2014-04-29 21:09:27.003,2.0380000000000003
353245,2014-04-29 21:09:29.042,8.472000000000001
353246,2014-04-29 21:09:38.790,49.915
353247,2014-04-29 21:11:42.016,11.948
353248,2014-04-29 21:11:59.164,9.038
353250,2014-04-29 21:12:20.273,1.581
353251,2014-04-29 21:25:08.476,7.862
353252,2014-04-29 22:29:31.934,2.0069999999999997
353253,2014-04-29 22:29:33.943,29.301
353256,2014-04-30 00:31:30.397,122.601
353278,2014-04-30 11:57:03.825,33.308
353279,2014-04-30 11:59:10.710,3.0210000000000004
353280,2014-04-30 11:59:13.753,95.838
353281,2014-04-30 12:04:32.709,18.65
353282,2014-04-30 12:05:05.739,34.782
353283,2014-04-30 12:07:07.875,6.103
353287,2014-04-30 12:07:44.180,59.783
353288,2014-04-30 12:10:25.634,4.061
353289,2014-04-30 12:10:29.730,103.87700000000001
353291,2014-04-30 12:12:21.686,2.194
353292,2014-04-30 12:16:46.250,67.969
353293,2014-04-30 12:18:59.282,3.0189999999999997
353295,2014-04-30 12:19:03.322,91.473
353300,2014-04-30 12:29:58.038,140.137
353301,2014-04-30 12:39:37.823,6.604
353302,2014-04-30 12:42:13.891,156.709
353304,2014-04-30 12:48:49.135,9.567
353305,2014-04-30 12:51:47.388,3.037
353312,2014-04-30 12:54:15.966,8.073
353313,2014-04-30 12:54:24.042,81.589
353314,2014-04-30 13:00:48.967,2.004
353317,2014-04-30 13:00:57.131,31.228
353330,2014-04-30 13:12:11.299,41.248999999999995
353334,2014-04-30 13:13:05.690,27.17
353335,2014-04-30 13:15:29.523,16.017
353336,2014-04-30 13:21:37.845,30.409000000000002
353337,2014-04-30 13:22:09.082,5.091
353342,2014-04-30 13:26:55.378,126.171
353343,2014-04-30 15:12:41.118,3.0189999999999997
353345,2014-04-30 15:13:00.305,41.273
353346,2014-04-30 15:13:41.579,31.26
353347,2014-04-30 15:51:52.865,4.551
353348,2014-04-30 16:08:26.618,9.832
353349,2014-04-30 16:13:36.221,9.545
353350,2014-04-30 16:14:02.043,54.328
353351,2014-04-30 16:21:35.759,2.6310000000000002
353352,2014-04-30 16:26:59.476,9.083
353360,2014-04-30 17:42:36.015,4.052
353365,2014-04-30 17:56:13.204,87.45700000000001
353367,2014-04-30 17:57:49.756,5.029
353368,2014-04-30 18:20:44.851,52.39
353369,2014-04-30 18:21:37.243,62.285
353370,2014-04-30 19:39:50.568,4.04
353371,2014-04-30 19:39:54.612,19.151
353372,2014-04-30 19:47:17.367,1.2919999999999998
353373,2014-04-30 20:18:56.696,10.138
353374,2014-04-30 20:19:40.059,19.873
353375,2014-04-30 21:02:55.953,68.484
353385,2014-04-30 21:16:18.868,4.016
353391,2014-04-30 22:24:50.740,7.187
353393,2014-04-30 22:25:01.973,9.168
353408,2014-05-01 04:09:59.953,18.465999999999998
353409,2014-05-01 04:10:50.960,1.651
353410,2014-05-01 08:45:02.901,2.97
353411,2014-05-01 08:46:28.108,4.041
353415,2014-05-01 08:46:42.407,41.2
353426,2014-05-01 09:26:21.026,4.538
353427,2014-05-01 09:49:04.957,24.276
353428,2014-05-01 10:01:31.707,31.888
353429,2014-05-01 10:06:35.029,4.087
353431,2014-05-01 10:06:40.137,161.412
353432,2014-05-01 10:10:40.982,2.006
