,time,value
383423,2014-04-30 17:20:08.941,4.022
383433,2014-04-30 18:33:22.930,23.112
383441,2014-04-30 22:34:22.128,1.003
383443,2014-04-30 22:34:25.174,39.234
383445,2014-04-30 22:35:08.434,42.486000000000004
383446,2014-04-30 22:46:50.404,14.532
383447,2014-04-30 23:09:21.196,69.289
383448,2014-04-30 23:13:38.993,6.044
383450,2014-04-30 23:13:48.065,321.858
383463,2014-05-01 07:45:54.812,15.094000000000001
383473,2014-05-01 07:53:27.930,4.013999999999999
383476,2014-05-01 08:26:27.278,15.134
383493,2014-05-01 08:56:49.947,19.422
383496,2014-05-01 08:59:22.848,266.941
383497,2014-05-01 09:05:00.842,44.574
383498,2014-05-01 09:06:39.438,281.191
383499,2014-05-01 09:14:46.430,32.921
383503,2014-05-01 09:16:02.390,8.056000000000001
383509,2014-05-01 09:18:41.296,3.0669999999999997
383515,2014-05-01 09:21:19.013,19.095
383518,2014-05-01 09:21:54.806,41.565
383519,2014-05-01 09:25:18.219,53.551
383520,2014-05-01 09:26:47.318,90.30799999999999
383521,2014-05-01 09:28:21.196,154.21
383522,2014-05-01 09:31:08.634,136.748
383528,2014-05-01 09:36:18.007,54.69
383530,2014-05-01 09:37:14.766,10.072000000000001
383532,2014-05-01 09:37:26.845,68.35600000000001
383533,2014-05-01 09:38:35.203,21.15
383535,2014-05-01 09:38:58.381,29.25
383537,2014-05-01 09:39:29.770,111.54
383538,2014-05-01 09:41:40.295,88.93700000000001
383539,2014-05-01 09:43:15.664,70.807
383540,2014-05-01 09:44:28.979,90.742
383541,2014-05-01 09:46:03.138,12.078
383543,2014-05-01 09:46:16.223,3.008
383545,2014-05-01 09:46:20.239,10.033
383550,2014-05-01 09:50:08.309,101.075
383551,2014-05-01 09:51:52.543,37.703
383553,2014-05-01 09:52:38.296,71.281
383559,2014-05-01 09:54:28.368,178.459
383567,2014-05-01 10:00:05.861,77.985
383568,2014-05-01 10:03:24.990,81.395
383570,2014-05-01 10:06:18.278,10.251
383571,2014-05-01 10:08:45.766,12.102
383576,2014-05-01 10:11:04.911,14.084000000000001
383601,2014-05-01 10:21:02.838,48.288000000000004
383609,2014-05-01 10:24:00.338,27.115
383611,2014-05-01 10:24:28.469,34.364000000000004
383613,2014-05-01 10:25:20.926,33.339
383618,2014-05-01 10:33:59.361,81.531
383622,2014-05-01 10:39:06.594,9.052
383631,2014-05-01 10:44:05.348,16.061
383636,2014-05-01 10:45:18.005,35.613
383639,2014-05-01 10:47:06.428,17.11
383641,2014-05-01 10:47:24.561,143.62
383644,2014-05-01 10:50:16.276,13.039000000000001
383647,2014-05-01 10:54:42.184,34.297
383653,2014-05-01 11:07:50.545,70.665
383654,2014-05-01 11:09:06.755,3.017
383659,2014-05-01 11:11:16.789,46.203
383666,2014-05-01 11:12:15.059,86.38600000000001
383667,2014-05-01 11:13:52.395,620.325
383670,2014-05-01 11:25:12.740,9.041
383674,2014-05-01 11:28:57.157,3.0980000000000003
383678,2014-05-01 11:38:22.240,65.108
383680,2014-05-01 11:39:28.352,58.271
383687,2014-05-01 11:47:57.647,31.805999999999997
383688,2014-05-01 11:51:23.068,4.011
383696,2014-05-01 12:43:46.378,36.117
383697,2014-05-01 12:58:15.861,146.862
383699,2014-05-01 13:00:43.733,17.168
383702,2014-05-01 13:09:51.247,12.042
383705,2014-05-01 13:26:43.874,8.043
383708,2014-05-01 14:02:17.829,4.033
383716,2014-05-01 16:05:25.418,44.526
383718,2014-05-01 16:06:12.957,19.082
383726,2014-05-01 16:53:21.262,11.042
383733,2014-05-01 17:05:17.065,31.197
383741,2014-05-01 17:10:18.209,31.115
383744,2014-05-01 17:43:11.140,28.15
383746,2014-05-01 17:43:42.301,1.819
383747,2014-05-01 17:44:04.213,3.043
383749,2014-05-01 17:44:12.289,80.395
383774,2014-05-01 19:17:42.364,208.168
383775,2014-05-01 19:24:22.421,31.201
383776,2014-05-01 19:25:54.348,80.35300000000001
383777,2014-05-01 19:27:54.049,33.066
383778,2014-05-01 19:44:02.943,7.085
383782,2014-05-01 19:57:30.088,79.048
383784,2014-05-01 19:58:53.224,74.04
383785,2014-05-01 20:00:48.220,225.343
383786,2014-05-01 20:05:22.104,31.143
383787,2014-05-01 20:06:31.336,57.123999999999995
383788,2014-05-01 20:09:31.154,34.666
383789,2014-05-01 20:10:27.130,57.465
383790,2014-05-01 20:14:25.173,55.81399999999999
383791,2014-05-01 20:16:05.302,33.549
383792,2014-05-01 20:17:43.197,36.529
383793,2014-05-01 20:18:26.680,296.147
383794,2014-05-01 20:23:51.431,31.825
383795,2014-05-01 20:24:47.138,64.38600000000001
383796,2014-05-01 20:48:34.289,10.776
383801,2014-05-01 21:17:24.398,4.02
383802,2014-05-01 21:17:28.420,13.417
383804,2014-05-01 21:17:51.960,1.004
383805,2014-05-01 21:17:52.967,12.074000000000002
383807,2014-05-01 21:18:13.075,4.02
383810,2014-05-01 21:22:31.210,177.06099999999998
383811,2014-05-01 21:38:21.141,97.921
383812,2014-05-01 21:48:32.242,94.334
383813,2014-05-01 21:56:44.229,41.711000000000006
383814,2014-05-01 22:08:48.270,334.712
383815,2014-05-01 22:15:31.055,101.309
383816,2014-05-01 22:33:27.217,9.734
383817,2014-05-01 22:47:38.467,10.172
383818,2014-05-01 22:47:57.131,10.017000000000001
383820,2014-05-01 22:48:22.239,1.083
383833,2014-05-01 23:39:17.102,283.756
383837,2014-05-02 00:00:23.661,38.266999999999996
383847,2014-05-02 08:16:11.588,34.279
383851,2014-05-02 08:19:06.596,41.86
383852,2014-05-02 08:20:17.121,8.059
383854,2014-05-02 08:20:27.200,1.004
383861,2014-05-02 08:24:24.961,42.298
383864,2014-05-02 08:38:51.322,13.195
383871,2014-05-02 08:51:37.627,79.047
383875,2014-05-02 08:53:56.548,98.542
383878,2014-05-02 12:03:25.880,60.229
383879,2014-05-02 12:04:51.394,4.092
383881,2014-05-02 12:05:06.612,2.019
383882,2014-05-02 12:05:08.635,24.504
383902,2014-05-02 12:11:32.036,7.107
383909,2014-05-02 12:12:23.700,32.15
383914,2014-05-02 12:14:05.003,44.551
383917,2014-05-02 12:26:55.301,65.619
383922,2014-05-02 12:33:01.769,10.048
383925,2014-05-02 12:37:07.242,30.686
383926,2014-05-02 12:37:41.618,31.864
383927,2014-05-02 12:39:34.178,57.753
383928,2014-05-02 12:46:10.042,19.074
383930,2014-05-02 12:46:30.131,84.045
383931,2014-05-02 12:49:25.918,33.215
383932,2014-05-02 12:50:35.105,44.726000000000006
383933,2014-05-02 12:56:02.023,53.67
383934,2014-05-02 12:57:39.101,78.561
383943,2014-05-02 13:32:18.765,123.456
383944,2014-05-02 13:34:30.967,73.789
383945,2014-05-02 13:38:31.484,4.015
383948,2014-05-02 13:40:04.598,119.51700000000001
383949,2014-05-02 13:42:04.927,31.678
383950,2014-05-02 13:43:04.444,10.277999999999999
383951,2014-05-02 13:44:04.033,124.03
383952,2014-05-02 13:47:05.808,2.0469999999999997
383959,2014-05-02 13:49:48.052,42.503
383960,2014-05-02 13:50:55.065,38.016
383961,2014-05-02 13:55:07.671,14.190999999999999
383963,2014-05-02 13:55:27.892,96.727
383964,2014-05-02 13:57:57.214,30.683000000000003
383965,2014-05-02 14:01:58.003,89.13
383966,2014-05-02 14:03:53.250,55.266000000000005
383967,2014-05-02 14:04:58.088,91.463
383968,2014-05-02 14:06:37.029,97.79700000000001
383969,2014-05-02 14:08:16.174,3.014
383973,2014-05-02 14:16:19.134,41.247
383974,2014-05-02 14:19:53.746,66.876
383975,2014-05-02 14:21:02.243,61.865
383976,2014-05-02 14:22:26.052,41.872
383977,2014-05-02 14:24:38.990,8.111
383985,2014-05-02 16:12:17.124,275.629
383986,2014-05-02 16:17:20.121,5.02
383989,2014-05-02 16:24:50.371,29.302
383990,2014-05-02 16:36:12.075,6.267
383992,2014-05-02 16:36:20.431,27.145
383995,2014-05-02 16:37:32.614,21.084
383998,2014-05-02 16:45:24.315,80.315
384001,2014-05-02 16:48:06.101,44.349
384004,2014-05-02 16:50:00.615,48.891000000000005
384005,2014-05-02 16:54:08.430,34.228
384007,2014-05-02 16:54:44.680,60.548
384008,2014-05-02 17:02:40.256,13.05
384013,2014-05-02 17:25:45.309,60.793
384014,2014-05-02 17:27:11.789,182.96099999999998
384015,2014-05-02 17:30:23.890,37.371
384018,2014-05-02 17:32:02.513,55.201
384022,2014-05-02 17:51:11.868,92.588
384024,2014-05-02 17:52:51.484,5.013999999999999
384037,2014-05-02 20:27:10.048,205.28799999999998
384051,2014-05-02 22:11:43.776,39.414
384055,2014-05-02 22:12:45.283,1.003
384060,2014-05-02 22:28:44.263,54.842
384062,2014-05-02 22:29:59.256,1.006
384073,2014-05-02 22:41:16.687,167.83599999999998
384074,2014-05-02 22:44:34.026,60.812
384075,2014-05-02 22:45:36.799,31.467
384076,2014-05-02 22:46:49.542,32.283
384077,2014-05-02 22:58:48.194,47.13
384079,2014-05-02 22:59:36.358,92.359
384082,2014-05-02 23:01:19.759,8.033
384085,2014-05-02 23:03:52.209,157.912
384087,2014-05-02 23:06:31.128,4.03
384090,2014-05-02 23:48:31.082,19.116
384108,2014-05-03 06:50:04.354,44.493
384111,2014-05-03 09:29:15.316,387.87800000000004
384112,2014-05-03 09:35:43.197,33.347
384113,2014-05-03 09:36:16.546,148.88299999999998
384116,2014-05-03 09:40:00.930,56.273999999999994
384119,2014-05-03 09:41:28.484,30.405
384126,2014-05-03 09:43:51.167,104.82799999999999
384129,2014-05-03 12:25:09.819,4.035
384130,2014-05-03 12:25:13.855,1.021
384131,2014-05-03 12:25:14.878,3.014
384132,2014-05-03 12:25:17.894,4.047
384133,2014-05-03 12:25:21.944,37.175
384142,2014-05-03 12:28:39.937,18.06
384143,2014-05-03 12:28:58.002,5.103
384144,2014-05-03 12:29:03.107,87.40899999999999
384145,2014-05-03 12:30:30.540,11.055
384147,2014-05-03 12:31:40.887,236.084
384154,2014-05-03 12:42:49.276,600.768
384160,2014-05-03 15:01:20.211,4.0680000000000005
384161,2014-05-03 15:01:24.282,2.1069999999999998
384162,2014-05-03 15:01:26.391,236.547
384164,2014-05-03 15:32:46.494,202.283
384183,2014-05-03 16:53:13.282,51.659
384191,2014-05-03 18:27:48.186,5.013999999999999
384196,2014-05-03 19:09:42.322,100.351
384198,2014-05-03 19:11:23.697,40.178000000000004
384203,2014-05-03 20:29:25.042,707.291
384213,2014-05-03 21:31:56.112,6.5360000000000005
384217,2014-05-03 22:00:37.247,267.058
384219,2014-05-03 22:05:05.311,398.51300000000003
384220,2014-05-03 22:11:43.832,103.69200000000001
384221,2014-05-03 22:17:31.253,86.15700000000001
384222,2014-05-03 22:18:58.538,335.43800000000005
384223,2014-05-03 22:24:35.078,209.582
384224,2014-05-03 22:42:14.934,184.301
384225,2014-05-03 22:56:19.282,25.491
384227,2014-05-03 22:56:45.783,95.911
384228,2014-05-03 23:03:39.288,30.854
384231,2014-05-03 23:11:53.223,3.008
384233,2014-05-04 00:24:28.331,38.882
384235,2014-05-04 00:25:09.520,3.403
384237,2014-05-04 00:25:13.973,33.278
384241,2014-05-04 00:26:28.490,16.081
384253,2014-05-04 00:34:41.770,14.043
384280,2014-05-04 07:54:56.115,3.017
384282,2014-05-04 07:55:00.154,91.086
384285,2014-05-04 07:58:00.673,288.617
384286,2014-05-04 08:04:34.010,55.129
384287,2014-05-04 08:07:32.301,2.407
384288,2014-05-04 08:08:15.736,47.996
384289,2014-05-04 08:09:50.250,97.427
384290,2014-05-04 08:11:29.048,15.135
384297,2014-05-04 08:15:54.073,39.32
384300,2014-05-04 08:18:31.943,42.434
384301,2014-05-04 08:19:41.969,124.32799999999999
384305,2014-05-04 08:22:34.687,77.229
384306,2014-05-04 08:24:23.196,39.064
384310,2014-05-04 08:25:34.841,158.62
384313,2014-05-04 08:34:50.536,75.033
384316,2014-05-04 08:47:42.813,17.145
384351,2014-05-04 10:50:23.974,67.657
384352,2014-05-04 10:53:16.421,23.125999999999998
384356,2014-05-04 11:08:35.624,6.022
384360,2014-05-04 11:18:26.948,51.67
384361,2014-05-04 11:22:15.812,25.101
384370,2014-05-04 12:17:40.049,9.042
384380,2014-05-04 13:43:05.220,20.070999999999998
384383,2014-05-04 14:33:31.789,200.65599999999998
384389,2014-05-04 14:37:44.007,12.082
384392,2014-05-04 14:41:47.313,77.16199999999999
384393,2014-05-04 14:44:51.243,66.29899999999999
384394,2014-05-04 14:47:14.934,93.95299999999999
384395,2014-05-04 14:50:59.628,59.571000000000005
384398,2014-05-04 14:52:04.736,8.097000000000001
384401,2014-05-04 15:24:59.124,131.42600000000002
384406,2014-05-04 15:40:15.861,37.12
384408,2014-05-04 15:40:53.987,147.817
384410,2014-05-04 15:43:22.862,16.058
384412,2014-05-04 15:43:41.938,8.042
384415,2014-05-04 15:56:33.826,3.1510000000000002
384423,2014-05-04 16:10:28.081,26.201999999999998
384432,2014-05-04 16:37:20.667,56.858000000000004
384435,2014-05-04 16:54:50.184,3.185
384441,2014-05-04 16:57:39.128,20.308
384446,2014-05-04 17:38:01.871,39.429
384447,2014-05-04 17:40:03.119,4.066
384458,2014-05-04 17:44:31.276,28.146
384460,2014-05-04 17:45:00.138,49.3
384461,2014-05-04 17:45:55.700,8.844
384464,2014-05-04 17:47:05.243,54.273999999999994
384467,2014-05-04 17:51:01.914,11.161
384487,2014-05-04 18:37:48.040,41.163000000000004
384495,2014-05-04 22:16:56.726,47.282
384497,2014-05-04 22:17:45.030,74.475
384500,2014-05-04 22:20:05.878,22.085
384504,2014-05-04 22:53:36.157,86.602
384508,2014-05-04 22:59:45.107,13.414000000000001
384510,2014-05-04 22:59:59.535,27.213
384513,2014-05-04 23:01:33.391,30.72
384514,2014-05-04 23:28:10.609,3.01
384527,2014-05-04 23:34:58.493,63.31100000000001
384528,2014-05-04 23:43:41.000,3.136
384530,2014-05-04 23:44:04.982,109.91799999999999
384531,2014-05-04 23:47:57.121,15.419
384536,2014-05-04 23:52:05.213,20.107
384539,2014-05-05 00:03:59.301,87.154
384541,2014-05-05 00:05:27.463,139.172
384542,2014-05-05 00:11:23.111,91.744
384543,2014-05-05 00:13:22.220,116.486
384544,2014-05-05 00:15:26.065,13.049000000000001
384546,2014-05-05 00:15:40.124,28.605999999999998
384549,2014-05-05 00:17:00.147,5.957000000000001
384554,2014-05-05 06:22:48.059,103.59299999999999
384556,2014-05-05 06:24:33.729,45.217
384569,2014-05-05 06:33:14.266,36.075
384570,2014-05-05 06:43:11.063,24.500999999999998
384574,2014-05-05 12:42:43.525,121.721
384581,2014-05-05 12:47:49.793,44.687
384584,2014-05-05 12:50:29.448,42.13399999999999
384586,2014-05-05 12:51:14.602,42.519
384587,2014-05-05 12:55:52.559,4.769
384589,2014-05-05 12:56:14.645,21.426
384601,2014-05-05 13:25:28.694,18.065
384604,2014-05-05 13:36:18.405,24.105999999999998
384607,2014-05-05 13:50:14.365,112.859
384608,2014-05-05 13:53:30.509,47.746
384609,2014-05-05 13:56:11.273,56.298
384610,2014-05-05 13:58:26.158,12.062000000000001
384613,2014-05-05 14:01:31.941,179.766
384614,2014-05-05 14:18:57.523,63.611000000000004
384615,2014-05-05 15:08:47.421,12.273
384616,2014-05-05 15:08:59.697,133.47899999999998
384617,2014-05-05 15:11:31.690,3.023
384619,2014-05-05 15:11:42.829,63.653999999999996
384620,2014-05-05 15:14:11.167,31.006999999999998
384621,2014-05-05 15:16:02.250,32.13
384622,2014-05-05 15:17:20.551,22.118000000000002
384630,2014-05-05 15:47:55.125,37.399
384633,2014-05-05 16:14:12.415,35.887
384636,2014-05-05 16:29:57.430,41.476000000000006
384639,2014-05-05 16:32:05.644,44.422
384642,2014-05-05 16:34:17.240,48.601000000000006
384646,2014-05-05 16:36:18.299,29.441999999999997
384647,2014-05-05 16:37:02.901,31.212
384648,2014-05-05 16:37:35.144,51.222
384649,2014-05-05 16:38:33.267,205.488
384650,2014-05-05 16:42:37.756,67.377
384651,2014-05-05 16:45:10.410,19.082
384654,2014-05-05 16:47:36.971,13.081
384657,2014-05-05 16:50:57.551,15.126
384660,2014-05-05 16:52:12.811,21.326
384663,2014-05-05 16:54:55.075,60.092
384664,2014-05-05 16:55:55.947,26.116999999999997
384667,2014-05-05 17:03:50.328,455.93
384668,2014-05-05 17:11:53.749,1.011
384670,2014-05-05 17:12:19.908,9.482999999999999
384671,2014-05-05 17:18:42.601,10.329
384672,2014-05-05 17:18:57.983,389.522
384674,2014-05-05 17:25:29.528,206.155
384676,2014-05-05 17:28:57.691,228.821
384678,2014-05-05 17:32:47.539,278.369
384680,2014-05-05 17:37:27.921,272.992
384682,2014-05-05 17:42:01.918,80.48100000000001
384687,2014-05-05 18:00:39.483,1.085
384689,2014-05-05 18:00:51.628,193.71
384695,2014-05-05 18:14:26.104,2.029
384698,2014-05-05 18:25:37.701,34.064
384710,2014-05-05 18:33:21.506,12.155999999999999
384731,2014-05-05 19:55:36.095,117.311
384734,2014-05-05 20:01:23.144,101.774
384743,2014-05-05 20:52:59.219,61.68600000000001
384747,2014-05-05 21:23:08.296,48.343
384748,2014-05-05 21:55:27.700,10.127
384749,2014-05-05 22:03:27.242,4.05
384753,2014-05-05 22:07:04.753,2.153
384754,2014-05-05 22:15:22.591,10.569
384755,2014-05-05 22:33:25.104,9.171
384758,2014-05-05 22:33:58.517,1.03
384760,2014-05-05 22:34:00.653,30.104
384767,2014-05-06 00:00:57.076,42.23
384769,2014-05-06 00:01:41.322,14.052999999999999
384777,2014-05-06 00:10:49.358,13.117
384782,2014-05-06 09:30:50.724,89.57600000000001
384794,2014-05-06 10:08:53.976,3.043
384801,2014-05-06 10:39:19.211,26.394000000000002
384803,2014-05-06 10:39:51.638,83.126
384804,2014-05-06 10:41:18.750,7.031000000000001
384806,2014-05-06 10:41:27.828,118.11200000000001
384808,2014-05-06 10:43:27.950,68.28399999999999
384810,2014-05-06 10:44:41.275,519.7909999999999
384814,2014-05-06 10:54:28.381,109.516
384820,2014-05-06 11:12:43.694,29.105999999999998
384824,2014-05-06 11:38:21.012,13.197000000000001
384827,2014-05-06 12:07:23.762,61.708999999999996
384835,2014-05-06 12:10:14.305,100.84
384838,2014-05-06 12:18:56.499,16.134
384843,2014-05-06 12:42:38.530,29.505
384844,2014-05-06 12:43:08.039,298.063
384845,2014-05-06 12:48:06.104,55.248000000000005
384846,2014-05-06 12:49:10.637,4.107
384847,2014-05-06 12:49:14.746,205.72299999999998
384848,2014-05-06 12:52:40.470,1.0090000000000001
384851,2014-05-06 13:04:10.233,21.123
384860,2014-05-06 13:32:06.743,2.017
384863,2014-05-06 13:54:20.967,104.065
384864,2014-05-06 13:57:12.924,54.758
384865,2014-05-06 14:00:50.051,68.342
384868,2014-05-06 14:02:51.049,7.1
384871,2014-05-06 14:07:13.947,135.97299999999998
384872,2014-05-06 14:11:15.069,45.049
384874,2014-05-06 14:12:02.134,49.47
384875,2014-05-06 14:14:25.056,38.564
384876,2014-05-06 14:15:58.118,7.129
384881,2014-05-06 14:22:05.040,55.36
384882,2014-05-06 14:24:59.085,3.752
384887,2014-05-06 14:34:33.332,74.238
384890,2014-05-06 14:40:40.200,12.100999999999999
384892,2014-05-06 14:40:53.312,71.296
384893,2014-05-06 14:42:43.220,70.873
384898,2014-05-06 14:48:58.112,83.943
384899,2014-05-06 14:53:05.934,2.008
384902,2014-05-06 15:11:58.168,125.78
384903,2014-05-06 15:31:31.660,103.581
384910,2014-05-06 15:42:46.157,46.271
384918,2014-05-06 15:55:14.834,2.0180000000000002
384920,2014-05-06 15:55:58.118,106.59
384924,2014-05-06 15:59:42.698,83.87100000000001
384933,2014-05-06 16:07:54.111,177.78900000000002
384940,2014-05-06 16:22:20.859,314.38599999999997
384942,2014-05-06 16:27:36.253,49.243
384944,2014-05-06 16:28:27.522,75.418
384946,2014-05-06 16:29:44.957,433.272
384947,2014-05-06 16:37:27.013,86.68799999999999
384950,2014-05-06 18:01:24.082,36.905
384951,2014-05-06 18:02:23.082,48.306000000000004
384952,2014-05-06 18:03:15.049,95.867
384954,2014-05-06 18:04:52.930,57.448
384964,2014-05-06 18:45:43.108,62.619
384965,2014-05-06 18:46:46.433,54.191
384966,2014-05-06 18:49:50.826,30.796999999999997
384967,2014-05-06 18:51:00.798,3.217
384968,2014-05-06 18:51:13.013,4.02
384971,2014-05-06 19:01:07.950,5.02
384974,2014-05-06 19:11:45.151,72.749
384977,2014-05-06 19:33:25.946,56.098
384978,2014-05-06 19:35:02.654,9.602
384979,2014-05-06 19:36:28.573,10.956
384980,2014-05-06 19:37:09.966,31.112
384981,2014-05-06 19:38:37.085,85.54
384983,2014-05-06 19:40:04.641,154.684
384984,2014-05-06 19:43:11.898,9.878
384985,2014-05-06 20:21:54.710,63.805
384986,2014-05-06 20:23:04.025,32.132
384992,2014-05-06 20:37:31.049,46.419
384993,2014-05-06 20:39:56.072,44.347
384994,2014-05-06 20:44:11.592,32.754
384995,2014-05-06 20:44:53.049,32.525
384996,2014-05-06 20:58:37.417,83.36399999999999
384997,2014-05-06 21:27:24.190,50.424
384998,2014-05-06 21:31:41.990,36.075
384999,2014-05-06 21:32:44.663,67.837
385000,2014-05-06 21:40:54.532,33.839
385001,2014-05-06 21:46:57.293,2.01
385014,2014-05-06 22:01:18.984,22.1
385027,2014-05-06 22:33:04.098,172.535
385028,2014-05-06 22:36:42.288,78.003
385029,2014-05-06 22:38:25.210,10.09
385030,2014-05-06 22:45:34.061,4.066
385059,2014-05-06 23:49:17.884,84.777
385062,2014-05-06 23:50:52.976,17.077
385068,2014-05-06 23:56:55.825,72.202
385080,2014-05-07 08:05:59.885,27.171999999999997
385087,2014-05-07 08:25:05.194,153.658
385088,2014-05-07 08:28:54.974,128.35299999999998
385089,2014-05-07 08:31:45.272,44.769
385090,2014-05-07 08:32:44.055,2.012
385092,2014-05-07 08:32:52.094,2.0140000000000002
385099,2014-05-07 08:59:36.915,6.023
385102,2014-05-07 09:22:33.440,55.16
385104,2014-05-07 09:23:36.637,1.005
385107,2014-05-07 09:24:20.868,131.19
385110,2014-05-07 09:27:01.990,28.173000000000002
385113,2014-05-07 09:42:20.782,24.214000000000002
385115,2014-05-07 09:42:49.056,95.26799999999999
385116,2014-05-07 09:44:24.328,49.325
385117,2014-05-07 09:45:13.654,4.029
385123,2014-05-07 09:49:09.819,5.0889999999999995
385125,2014-05-07 09:49:17.923,2.0580000000000003
385129,2014-05-07 09:51:09.674,8.111
385136,2014-05-07 11:18:05.259,227.264
385137,2014-05-07 11:21:52.526,42.571999999999996
385138,2014-05-07 11:29:06.785,4.039
385140,2014-05-07 11:29:11.834,130.089
385141,2014-05-07 11:46:26.818,4.024
385142,2014-05-07 11:46:30.842,21.134
385144,2014-05-07 11:46:52.986,102.329
385151,2014-05-07 11:53:27.884,225.06799999999998
385152,2014-05-07 12:00:45.019,5.019
385157,2014-05-07 12:02:40.301,85.015
385158,2014-05-07 12:04:17.076,77.873
385159,2014-05-07 12:05:49.226,119.286
385160,2014-05-07 12:08:28.927,78.087
385161,2014-05-07 12:12:51.062,4.0280000000000005
385163,2014-05-07 12:12:56.101,119.485
385164,2014-05-07 12:24:30.832,185.105
385165,2014-05-07 12:27:38.437,12.04
385167,2014-05-07 12:27:52.493,53.181000000000004
385168,2014-05-07 12:30:41.904,12.03
385169,2014-05-07 12:37:20.259,10.066
385170,2014-05-07 12:37:30.328,57.824
385171,2014-05-07 12:38:28.822,35.418
385172,2014-05-07 12:39:05.200,66.967
385173,2014-05-07 12:44:25.059,88.74799999999999
385174,2014-05-07 12:45:59.979,18.159000000000002
385175,2014-05-07 12:46:18.140,6.084
385178,2014-05-07 12:57:00.232,23.26
385180,2014-05-07 12:57:24.502,52.446000000000005
385183,2014-05-07 12:58:26.846,68.01899999999999
385186,2014-05-07 13:34:51.187,26.478
385191,2014-05-07 14:32:55.855,59.239
385192,2014-05-07 14:59:08.273,54.715
385193,2014-05-07 15:00:50.015,3.053
385194,2014-05-07 15:00:53.069,5.029
385196,2014-05-07 15:01:22.928,37.507
385204,2014-05-07 15:15:18.236,76.468
385215,2014-05-07 15:23:07.565,49.294
385217,2014-05-07 15:23:58.875,55.285
385224,2014-05-07 15:26:48.796,44.652
385225,2014-05-07 15:27:40.951,22.81
385227,2014-05-07 15:28:05.779,160.079
385228,2014-05-07 15:30:51.964,48.306000000000004
385229,2014-05-07 15:32:49.137,91.874
385232,2014-05-07 15:39:09.924,196.092
385236,2014-05-07 15:42:38.141,824.637
385239,2014-05-07 17:29:46.516,72.484
385241,2014-05-07 17:31:00.015,19.067
385243,2014-05-07 17:31:21.148,31.268
385244,2014-05-07 17:31:52.418,2.0069999999999997
385245,2014-05-07 17:31:54.427,303.212
385247,2014-05-07 17:36:58.664,77.38
385257,2014-05-07 18:00:49.914,11.8
385262,2014-05-07 20:15:30.032,80.12100000000001
385265,2014-05-07 20:18:26.118,46.94
385266,2014-05-07 20:19:13.059,72.383
385268,2014-05-07 20:20:26.454,30.901999999999997
385269,2014-05-07 20:22:43.068,58.901
385270,2014-05-07 20:23:52.092,4.048
385276,2014-05-07 20:36:33.470,41.17100000000001
385281,2014-05-07 21:10:23.549,34.253
385290,2014-05-07 22:07:22.779,28.184
385293,2014-05-07 22:10:57.256,40.001999999999995
385295,2014-05-07 22:12:20.757,4.015
385299,2014-05-07 22:46:13.637,4.015
385316,2014-05-08 07:09:05.858,130.649
385317,2014-05-08 07:11:16.509,18.184
385318,2014-05-08 07:11:34.696,2.01
385327,2014-05-08 07:14:58.276,57.299
385329,2014-05-08 07:15:56.591,23.131
385333,2014-05-08 07:17:45.657,22.115
385335,2014-05-08 07:18:08.782,16.108
385337,2014-05-08 07:18:25.900,59.294
385340,2014-05-08 07:20:55.854,15.056
385346,2014-05-08 07:35:49.338,49.503
385347,2014-05-08 07:45:00.506,5.031000000000001
385355,2014-05-08 08:19:46.023,80.63
385361,2014-05-08 08:21:35.822,5.611000000000001
385362,2014-05-08 08:22:13.861,30.174
385374,2014-05-08 08:29:26.930,548.053
385378,2014-05-08 08:38:48.016,7.081
385386,2014-05-08 08:48:06.990,11.052
385391,2014-05-08 08:52:19.726,8.09
385394,2014-05-08 08:59:20.792,6.027
