,time,value
267011,2014-04-01 16:21:13.022,16.191
267016,2014-04-01 16:23:21.308,80.679
267019,2014-04-01 16:28:38.410,24.412
267020,2014-04-01 17:01:12.171,23.143
267026,2014-04-01 17:04:01.864,301.95599999999996
267031,2014-04-01 17:12:32.644,182.21
267032,2014-04-01 17:17:50.142,0.8079999999999999
267033,2014-04-01 17:19:23.362,0.633
267034,2014-04-01 17:19:26.749,5.058
267038,2014-04-01 17:21:00.223,105.5
267043,2014-04-01 17:23:07.203,4.039
267048,2014-04-01 17:23:34.625,85.04799999999999
267049,2014-04-01 19:27:54.509,4.1739999999999995
267051,2014-04-01 19:28:12.993,31.447
267052,2014-04-01 20:01:35.401,4.268
267053,2014-04-01 20:01:39.709,8.137
267056,2014-04-01 20:25:31.346,10.495999999999999
267057,2014-04-01 20:29:18.147,6.564
267058,2014-04-01 20:29:24.734,15.077
267059,2014-04-01 20:29:39.983,22.772
267066,2014-04-01 21:17:54.375,3.0210000000000004
267077,2014-04-02 05:58:50.213,21.006999999999998
267095,2014-04-02 07:38:01.414,28.889
267096,2014-04-02 08:30:57.147,5.141
267101,2014-04-02 09:16:38.239,8.086
267110,2014-04-02 12:50:51.000,13.157
267114,2014-04-02 13:29:16.269,11.253
267119,2014-04-02 14:27:30.286,66.471
267121,2014-04-02 14:28:40.927,81.482
267123,2014-04-02 14:30:18.622,11.217
267133,2014-04-02 15:28:39.335,46.446000000000005
267138,2014-04-02 16:19:40.421,56.01
267139,2014-04-02 16:20:36.592,12.17
267141,2014-04-02 16:20:51.016,63.558
267144,2014-04-02 16:25:59.352,2.004
267147,2014-04-02 16:29:34.351,86.167
267148,2014-04-02 16:31:24.032,57.998999999999995
267149,2014-04-02 16:32:40.957,6.024
267150,2014-04-02 16:37:13.088,4.026
267157,2014-04-02 16:45:30.151,12.18
267160,2014-04-02 16:59:55.630,435.032
267161,2014-04-02 17:08:13.336,97.009
267162,2014-04-02 17:12:59.095,4.102
267163,2014-04-02 17:13:03.338,22.92
267164,2014-04-02 17:19:50.005,5.033
267165,2014-04-02 17:19:55.046,40.704
267166,2014-04-02 17:24:42.877,43.434
267167,2014-04-02 17:25:28.562,3.0210000000000004
267168,2014-04-02 17:25:31.588,78.26100000000001
267169,2014-04-02 17:28:56.805,3.029
267170,2014-04-02 17:28:59.951,13.752
267171,2014-04-02 17:29:27.266,6.15
267174,2014-04-02 17:29:40.589,59.205
267175,2014-04-02 17:40:27.145,37.366
267177,2014-04-02 17:41:06.743,5.023
267180,2014-04-02 17:45:58.246,10.267000000000001
267181,2014-04-02 17:49:56.061,9.13
267184,2014-04-02 18:05:52.138,6.12
267185,2014-04-02 18:05:58.302,3.037
267196,2014-04-02 19:29:14.678,47.831
267197,2014-04-02 19:33:13.102,36.568000000000005
267198,2014-04-02 19:36:11.191,11.445
267199,2014-04-02 19:52:56.009,64.092
267200,2014-04-02 19:57:18.288,10.214
267201,2014-04-02 19:58:44.191,2.138
267202,2014-04-02 19:58:46.362,3.032
267205,2014-04-02 20:17:37.279,19.349
267206,2014-04-02 20:47:44.211,1.514
267207,2014-04-02 20:48:38.782,1.2109999999999999
267208,2014-04-02 20:56:06.345,0.742
267209,2014-04-02 21:04:13.779,0.649
267210,2014-04-02 21:04:40.703,11.350999999999999
267224,2014-04-02 22:23:25.342,46.31399999999999
267225,2014-04-02 22:54:52.112,0.615
267226,2014-04-02 23:22:18.582,14.640999999999998
267227,2014-04-03 09:46:17.796,12.094000000000001
267229,2014-04-03 09:46:43.171,4.015
267237,2014-04-03 11:26:49.141,97.986
267238,2014-04-03 11:29:21.134,64.47800000000001
267239,2014-04-03 11:32:07.694,48.31
267240,2014-04-03 11:53:18.124,0.71
267241,2014-04-03 11:53:19.121,1.15
267242,2014-04-03 11:56:46.131,14.642000000000001
267243,2014-04-03 11:57:29.822,14.953
267244,2014-04-03 11:57:59.677,15.075
267245,2014-04-03 11:58:21.994,15.09
267246,2014-04-03 11:59:09.763,15.017000000000001
267247,2014-04-03 11:59:50.668,15.015999999999998
267248,2014-04-03 12:00:19.713,0.251
267249,2014-04-03 12:00:20.707,6.84
267250,2014-04-03 12:16:09.105,4.0489999999999995
267253,2014-04-03 12:18:59.190,469.846
267254,2014-04-03 12:45:12.007,11.623
267255,2014-04-03 13:00:13.190,0.435
267256,2014-04-03 13:10:36.198,0.45799999999999996
267257,2014-04-03 13:17:04.128,5.035
267267,2014-04-03 13:42:43.551,8.216000000000001
267268,2014-04-03 13:44:35.561,94.12899999999999
267269,2014-04-03 13:49:27.217,9.812999999999999
267270,2014-04-03 13:51:33.051,7.54
267271,2014-04-03 13:51:49.720,2.005
267272,2014-04-03 13:51:51.864,92.43
267273,2014-04-03 13:56:40.232,4.239
267274,2014-04-03 13:56:44.559,308.343
267275,2014-04-03 14:02:10.552,94.62299999999999
267277,2014-04-03 14:03:46.371,11.094000000000001
267280,2014-04-03 14:10:56.309,132.694
267281,2014-04-03 14:14:42.095,77.319
267284,2014-04-03 14:16:28.795,4.321000000000001
267285,2014-04-03 14:16:34.417,2.013
267286,2014-04-03 14:16:36.569,1.045
267289,2014-04-03 14:26:39.986,3.023
267292,2014-04-03 14:28:24.240,28.794
267293,2014-04-03 14:43:54.996,10.127
267294,2014-04-03 14:44:09.638,1.109
267295,2014-04-03 15:23:07.273,4.024
267296,2014-04-03 15:23:11.391,7.077000000000001
267299,2014-04-03 15:35:38.367,10.037
267303,2014-04-03 16:00:43.240,41.163000000000004
267304,2014-04-03 16:01:24.410,75.444
267308,2014-04-03 16:02:54.104,19.148
267312,2014-04-03 16:03:39.734,66.53
267313,2014-04-03 16:07:21.075,14.642999999999999
267314,2014-04-03 16:12:05.716,5.052
267315,2014-04-03 16:12:10.855,90.536
267318,2014-04-03 16:15:50.394,17.094
267321,2014-04-03 16:18:41.165,16.967
267322,2014-04-03 16:25:31.071,6.194
267323,2014-04-03 16:25:37.480,12.043
267324,2014-04-03 16:25:49.630,22.961
267325,2014-04-03 16:30:37.091,6.24
267326,2014-04-03 16:34:32.122,30.267
267327,2014-04-03 16:35:02.523,2.022
267333,2014-04-03 18:08:11.798,5.314
267343,2014-04-03 20:08:10.279,247.578
267344,2014-04-03 20:12:17.944,183.24599999999998
267345,2014-04-03 20:15:26.105,15.829
267346,2014-04-03 20:17:23.176,4.035
267347,2014-04-03 20:17:27.359,12.209000000000001
267348,2014-04-03 20:21:58.131,0.972
267349,2014-04-03 20:36:03.207,192.523
267350,2014-04-03 20:39:15.733,190.59799999999998
267351,2014-04-03 21:18:47.352,17.180999999999997
267354,2014-04-04 09:21:25.431,5.159
267355,2014-04-04 09:21:30.642,122.891
267359,2014-04-04 09:51:12.648,17.089000000000002
267362,2014-04-04 10:11:19.578,5.322
267363,2014-04-04 10:11:24.927,20.114
267368,2014-04-04 10:26:44.450,163.942
267369,2014-04-04 10:59:18.125,3.0589999999999997
267370,2014-04-04 10:59:21.286,8.729
267371,2014-04-04 12:02:31.576,0.188
267372,2014-04-04 12:02:33.361,3.452
267373,2014-04-04 12:02:37.187,151.752
267374,2014-04-04 12:05:09.266,58.691
267375,2014-04-04 12:09:36.204,5.059
267376,2014-04-04 12:09:41.493,63.632
267377,2014-04-04 12:16:18.479,4.104
267379,2014-04-04 12:16:30.783,14.228
267380,2014-04-04 12:26:13.667,4.385
267381,2014-04-04 12:26:18.930,59.183
267382,2014-04-04 12:29:01.423,0.537
267383,2014-04-04 12:45:03.594,4.025
267384,2014-04-04 12:45:07.667,27.649
267385,2014-04-04 12:49:28.128,4.096
267386,2014-04-04 12:49:32.303,4.578
267387,2014-04-04 12:53:48.055,29.143
267388,2014-04-04 13:12:19.269,34.265
267389,2014-04-04 13:12:54.112,14.796
267390,2014-04-04 13:13:43.772,14.677999999999999
267391,2014-04-04 13:14:06.104,14.662
267392,2014-04-04 13:14:45.414,14.66
267393,2014-04-04 13:15:41.207,0.42
267394,2014-04-04 13:16:53.848,1.0190000000000001
267395,2014-04-04 13:30:31.976,0.409
267396,2014-04-04 13:37:07.187,0.415
267397,2014-04-04 13:59:24.239,0.623
267398,2014-04-04 14:11:14.200,0.446
267399,2014-04-04 14:23:12.219,1.548
267400,2014-04-04 14:39:03.226,0.32899999999999996
267401,2014-04-04 15:01:08.154,107.19200000000001
267402,2014-04-04 15:04:13.644,109.12700000000001
267403,2014-04-04 15:06:34.967,52.28
267404,2014-04-04 15:09:33.194,2.017
267405,2014-04-04 15:09:35.257,5.693
267406,2014-04-04 15:13:36.088,5.098
267407,2014-04-04 15:13:41.298,122.59299999999999
267408,2014-04-04 15:16:46.219,5.052
267411,2014-04-04 15:18:40.599,32.63
267412,2014-04-04 15:19:16.953,4.085
267413,2014-04-04 15:19:21.101,3.055
267416,2014-04-04 15:26:41.354,16.136
267420,2014-04-04 15:29:22.578,5.11
267436,2014-04-04 16:03:35.058,63.613
267438,2014-04-04 16:04:46.736,10.042
267439,2014-04-04 16:06:21.828,3.032
267440,2014-04-04 16:06:24.910,127.865
267441,2014-04-04 16:08:33.194,12.165999999999999
267447,2014-04-04 16:15:06.362,55.772
267448,2014-04-04 16:23:45.157,4.062
267450,2014-04-04 16:24:31.963,96.2
267455,2014-04-04 16:27:24.862,36.44
267467,2014-04-04 16:52:02.674,52.308
267468,2014-04-04 16:54:30.118,35.591
267475,2014-04-04 18:07:45.301,15.094000000000001
267479,2014-04-04 19:03:23.051,9.087
267481,2014-04-04 19:03:44.555,38.131
267482,2014-04-04 19:30:05.221,4.05
267485,2014-04-04 19:34:32.311,133.884
267486,2014-04-04 19:37:59.151,166.247
267487,2014-04-04 19:44:19.436,3.0660000000000003
267488,2014-04-04 19:44:22.714,134.425
267489,2014-04-04 19:46:48.108,3.092
267490,2014-04-04 19:46:51.401,74.82600000000001
267491,2014-04-04 19:49:30.713,2.008
267494,2014-04-04 19:59:45.799,3.217
267495,2014-04-04 19:59:53.150,99.85
267498,2014-04-04 20:03:30.493,366.911
267512,2014-04-04 20:26:03.730,8.141
267514,2014-04-04 20:27:12.625,103.603
267515,2014-04-04 20:29:10.236,21.011999999999997
267516,2014-04-04 20:30:31.161,106.681
267517,2014-04-04 20:32:37.421,58.065
267518,2014-04-04 20:38:00.098,25.408
267519,2014-04-04 20:39:28.111,82.68700000000001
267520,2014-04-04 20:41:07.180,8.048
267521,2014-04-04 20:41:15.372,418.80800000000005
267522,2014-04-04 20:53:20.273,29.546
267523,2014-04-04 20:58:18.846,6.053999999999999
267524,2014-04-04 20:58:24.941,11.187999999999999
267525,2014-04-04 20:58:49.832,16.134
267526,2014-04-04 21:07:03.157,23.275
267532,2014-04-04 21:15:20.131,57.1
267533,2014-04-04 21:17:00.148,4.103
267541,2014-04-04 21:43:12.086,669.482
267544,2014-04-04 21:54:32.854,70.58
267546,2014-04-04 21:55:44.980,306.44
267549,2014-04-04 22:02:00.723,94.34100000000001
267550,2014-04-04 22:03:56.890,15.992
267551,2014-04-04 22:04:42.117,9.107999999999999
267552,2014-04-04 22:05:28.112,0.414
267553,2014-04-04 22:06:22.263,0.8490000000000001
267554,2014-04-04 22:07:28.298,0.381
267555,2014-04-04 22:15:32.201,19.018
267556,2014-04-04 22:18:31.130,118.182
267557,2014-04-04 22:21:05.151,34.762
267558,2014-04-04 22:23:05.216,197.343
267559,2014-04-04 22:26:26.193,435.17
267560,2014-04-04 22:33:43.278,43.103
267563,2014-04-04 22:35:33.125,299.775
267564,2014-04-04 22:41:20.124,32.575
267565,2014-04-04 22:50:55.058,0.655
267566,2014-04-04 22:54:26.539,24.004
267567,2014-04-04 23:14:54.101,1.117
267568,2014-04-04 23:30:07.244,4.06
267573,2014-04-04 23:31:43.252,68.535
267575,2014-04-04 23:33:07.170,98.90100000000001
267577,2014-04-04 23:34:50.319,76.533
267578,2014-04-04 23:36:32.173,5.04
267582,2014-04-04 23:49:19.470,18.152
267584,2014-04-04 23:49:43.828,2.823
267585,2014-04-05 00:04:07.160,0.621
267587,2014-04-05 09:00:22.845,7.622999999999999
267600,2014-04-05 10:47:30.173,18.160999999999998
267605,2014-04-05 11:17:17.213,31.648000000000003
267608,2014-04-05 11:32:57.309,25.47
267616,2014-04-05 11:58:46.391,4.06
267621,2014-04-05 12:19:59.203,4.034
267624,2014-04-05 12:29:20.355,4.124
267627,2014-04-05 12:29:48.088,17.209
267630,2014-04-05 12:34:12.418,39.48
267636,2014-04-05 13:04:32.430,16.072
267639,2014-04-05 13:05:20.290,40.293
267641,2014-04-05 13:06:15.349,12.174000000000001
267644,2014-04-05 13:07:29.259,49.216
267647,2014-04-05 13:09:23.131,70.343
267648,2014-04-05 13:10:39.197,3.03
267650,2014-04-05 13:10:43.256,14.075999999999999
267657,2014-04-05 13:38:04.775,20.784000000000002
267658,2014-04-05 13:48:33.163,7.059
267659,2014-04-05 13:48:40.256,59.159
267660,2014-04-05 13:56:21.970,19.449
267661,2014-04-05 14:05:37.207,0.532
267662,2014-04-05 14:15:27.161,122.806
267663,2014-04-05 14:28:30.575,42.051
267664,2014-04-05 14:30:48.032,0.636
267665,2014-04-05 14:40:15.150,3.056
267666,2014-04-05 14:40:18.214,7.1610000000000005
267667,2014-04-05 14:44:15.190,0.364
267668,2014-04-05 15:04:53.055,5.032
267669,2014-04-05 15:04:58.131,88.744
267670,2014-04-05 15:08:43.680,16.828
267671,2014-04-05 15:09:05.707,2.069
267672,2014-04-05 15:09:07.862,10.214
267673,2014-04-05 15:09:55.059,3.012
267677,2014-04-05 15:11:04.099,22.105999999999998
267680,2014-04-05 15:11:52.549,11.219000000000001
267681,2014-04-05 15:13:29.309,3.025
267690,2014-04-05 15:52:36.519,31.108
267691,2014-04-05 15:59:21.124,0.835
267692,2014-04-05 16:22:18.944,0.611
267693,2014-04-05 16:26:30.657,26.145
267704,2014-04-05 18:46:35.211,148.77100000000002
267705,2014-04-05 19:15:49.042,0.512
267706,2014-04-05 19:24:45.022,0.659
267707,2014-04-05 19:35:43.993,0.7709999999999999
267708,2014-04-05 20:43:36.125,4.064
267709,2014-04-05 20:43:40.394,66.105
267710,2014-04-05 20:49:37.148,0.397
267711,2014-04-05 20:49:38.331,20.495
267712,2014-04-05 21:16:39.302,7.105
267717,2014-04-05 21:33:49.157,58.551
267718,2014-04-05 21:37:27.177,0.309
267719,2014-04-05 21:45:25.782,1.29
267720,2014-04-05 21:46:56.200,44.253
267723,2014-04-05 21:48:58.153,22.123
267727,2014-04-05 21:50:58.148,6.082999999999999
267730,2014-04-05 21:54:27.240,9.027999999999999
267734,2014-04-05 21:56:06.190,12.107999999999999
267737,2014-04-05 21:59:56.210,15.14
267745,2014-04-05 22:53:29.451,5.013999999999999
267748,2014-04-05 22:55:45.092,15.889000000000001
267749,2014-04-05 22:59:10.013,0.759
267750,2014-04-05 23:15:50.657,1.472
267751,2014-04-05 23:15:52.471,6.068
267755,2014-04-05 23:23:05.068,5.044
267758,2014-04-05 23:41:30.486,9.074
267781,2014-04-06 02:02:32.252,5.04
267786,2014-04-06 02:02:54.414,26.128
267788,2014-04-06 02:03:21.661,146.812
267791,2014-04-06 02:13:19.348,15.104000000000001
267795,2014-04-06 02:13:39.753,80.876
267796,2014-04-06 02:15:37.003,0.475
267797,2014-04-06 02:36:12.183,0.392
267798,2014-04-06 02:46:39.671,1.101
267799,2014-04-06 03:03:15.026,2.912
267800,2014-04-06 03:27:50.954,0.621
267801,2014-04-06 03:27:54.711,0.8029999999999999
267802,2014-04-06 03:42:03.982,22.319000000000003
267803,2014-04-06 03:48:25.819,1.172
267804,2014-04-06 03:48:30.193,4.04
267808,2014-04-06 03:48:57.538,45.257
267810,2014-04-06 03:49:50.072,10.099
267814,2014-04-06 03:50:07.242,25.13
267817,2014-04-06 03:50:38.938,10.154
267821,2014-04-06 03:51:02.428,1784.707
267825,2014-04-06 10:38:48.890,48.2
267826,2014-04-06 10:39:37.108,2.032
267829,2014-04-06 10:41:45.206,22.026999999999997
267830,2014-04-06 11:30:15.323,4.2669999999999995
267831,2014-04-06 11:30:19.608,23.095
267839,2014-04-06 13:11:52.740,80.707
267840,2014-04-06 13:13:53.305,3.0189999999999997
267841,2014-04-06 13:13:56.464,19.563
267842,2014-04-06 13:17:39.072,76.697
267843,2014-04-06 13:19:27.082,4.013
267845,2014-04-06 13:19:35.167,66.84899999999999
267846,2014-04-06 13:28:49.197,0.64
267847,2014-04-06 13:29:09.710,11.122
267848,2014-04-06 13:29:20.871,23.951999999999998
267849,2014-04-06 13:55:02.108,0.578
267850,2014-04-06 13:55:03.986,1.005
267851,2014-04-06 14:15:34.584,80.744
267852,2014-04-06 14:19:47.198,0.5820000000000001
267853,2014-04-06 14:25:36.137,0.5870000000000001
267854,2014-04-06 14:25:40.994,6.037999999999999
267855,2014-04-06 14:25:47.094,64.469
267856,2014-04-06 14:30:24.184,5.115
267857,2014-04-06 14:32:15.483,4.053
267860,2014-04-06 14:36:23.242,4.765
267861,2014-04-06 14:48:12.144,0.40700000000000003
267862,2014-04-06 14:49:34.999,0.561
267863,2014-04-06 14:53:43.134,4.229
267864,2014-04-06 14:53:47.740,111.213
267865,2014-04-06 14:55:40.250,13.129000000000001
267868,2014-04-06 14:56:34.309,215.292
267869,2014-04-06 15:08:38.635,63.784
267875,2014-04-06 15:16:49.319,41.283
267878,2014-04-06 15:18:19.451,8.6
267879,2014-04-06 15:21:41.322,8.949
267880,2014-04-06 15:32:46.154,3.0239999999999996
267890,2014-04-06 16:04:36.447,229.21599999999998
267892,2014-04-06 16:08:26.698,96.756
267893,2014-04-06 16:10:21.799,3.0239999999999996
267897,2014-04-06 16:26:16.351,9.92
267898,2014-04-06 16:33:16.249,0.524
267899,2014-04-06 16:33:41.940,5.312
267904,2014-04-06 17:20:51.207,13.152999999999999
267910,2014-04-06 19:15:08.315,16.229
267911,2014-04-06 19:45:57.226,0.285
267912,2014-04-06 19:51:19.217,1.83
267913,2014-04-06 20:33:06.374,8.101
267919,2014-04-06 22:51:12.338,11.819
267920,2014-04-06 23:23:59.266,0.518
267921,2014-04-07 08:17:27.269,14.605
267922,2014-04-07 08:34:25.237,14.562999999999999
267923,2014-04-07 08:36:46.253,10.077
267924,2014-04-07 08:36:56.345,4.033
267925,2014-04-07 08:37:00.424,8.026
267931,2014-04-07 09:24:06.443,58.756
267932,2014-04-07 09:27:58.345,0.46399999999999997
267933,2014-04-07 09:35:42.151,1.849
267934,2014-04-07 09:38:31.253,14.148
267935,2014-04-07 09:38:45.641,50.29600000000001
267939,2014-04-07 09:40:39.456,9.045
267950,2014-04-07 10:17:12.365,11.7
267951,2014-04-07 10:21:32.118,2.8939999999999997
267952,2014-04-07 10:24:23.157,8.318999999999999
267956,2014-04-07 10:24:48.655,11.199000000000002
267957,2014-04-07 10:24:59.891,46.543
267970,2014-04-07 10:26:55.881,92.243
267971,2014-04-07 10:33:10.377,5.768
267972,2014-04-07 10:37:01.168,3.642
267973,2014-04-07 10:42:13.151,12.655999999999999
267974,2014-04-07 11:21:34.410,0.6659999999999999
267975,2014-04-07 11:21:37.154,4.093999999999999
267976,2014-04-07 11:21:41.290,11.299000000000001
267983,2014-04-07 11:31:38.778,61.915
267984,2014-04-07 11:41:49.190,0.444
267985,2014-04-07 11:48:06.201,0.47100000000000003
267986,2014-04-07 11:58:33.102,23.156
267989,2014-04-07 11:58:58.423,11.095999999999998
267990,2014-04-07 11:59:09.558,55.718999999999994
267997,2014-04-07 12:37:05.375,42.236999999999995
268001,2014-04-07 12:50:13.338,33.167
268004,2014-04-07 12:50:53.438,25.175
268007,2014-04-07 12:53:30.404,178.905
268010,2014-04-07 13:02:37.515,63.403
268011,2014-04-07 13:04:50.193,14.575999999999999
268012,2014-04-07 13:05:36.924,63.411
268013,2014-04-07 13:13:05.315,4.212
268014,2014-04-07 13:14:24.091,5.127999999999999
268015,2014-04-07 13:14:29.388,11.159
268016,2014-04-07 14:12:29.226,0.409
268017,2014-04-07 14:12:31.967,3.0210000000000004
268018,2014-04-07 14:12:35.295,122.652
268019,2014-04-07 14:15:58.533,2.0269999999999997
268020,2014-04-07 14:16:00.598,14.671
268021,2014-04-07 14:16:28.428,2.023
268022,2014-04-07 14:16:30.513,23.975
268023,2014-04-07 14:19:55.543,4.0680000000000005
268024,2014-04-07 14:19:59.808,105.637
268025,2014-04-07 14:23:01.596,4.039
268026,2014-04-07 14:23:05.664,19.297
268029,2014-04-07 14:25:14.710,59.92
268030,2014-04-07 14:28:00.286,2.028
268031,2014-04-07 14:28:02.464,78.413
268032,2014-04-07 14:29:50.232,0.24100000000000002
268033,2014-04-07 14:41:28.427,9.575
268034,2014-04-07 15:10:22.253,0.35100000000000003
268035,2014-04-07 15:20:03.526,3.0180000000000002
268043,2014-04-07 15:55:47.697,61.31
268044,2014-04-07 15:56:49.059,12.622
268045,2014-04-07 15:59:14.217,0.586
268046,2014-04-07 16:25:11.079,63.59
268047,2014-04-07 16:27:21.085,60.533
268048,2014-04-07 16:30:29.788,25.91
268049,2014-04-07 16:39:03.499,4.042
268050,2014-04-07 16:39:07.563,49.673
268051,2014-04-07 16:45:53.188,437.773
268052,2014-04-07 17:07:31.390,98.012
268053,2014-04-07 17:13:12.470,0.41
268054,2014-04-07 17:18:50.108,153.989
268055,2014-04-07 17:22:03.701,3.08
268057,2014-04-07 17:22:42.256,47.07899999999999
268058,2014-04-07 17:23:31.733,2.805
268059,2014-04-07 17:27:19.148,44.659
268062,2014-04-07 17:29:39.372,12.517000000000001
268063,2014-04-07 17:36:26.253,61.942
268064,2014-04-07 17:39:44.252,16.752
268065,2014-04-07 18:02:27.155,42.379
268066,2014-04-07 18:03:09.555,10.062000000000001
268070,2014-04-07 18:16:21.319,37.583
268071,2014-04-07 18:24:28.250,53.714
268072,2014-04-07 18:26:02.836,4.031000000000001
268073,2014-04-07 18:26:06.901,144.243
268074,2014-04-07 18:30:25.236,39.369
268075,2014-04-07 18:35:28.151,7.068
268079,2014-04-07 18:59:05.448,9.362
268082,2014-04-07 19:12:06.526,44.208
268084,2014-04-07 19:12:52.763,91.59
268085,2014-04-07 19:20:08.384,13.402999999999999
268086,2014-04-07 19:24:36.331,0.366
268087,2014-04-07 19:26:35.062,0.6829999999999999
268088,2014-04-07 19:26:40.479,5.746
268089,2014-04-07 19:29:16.303,3.0180000000000002
268091,2014-04-07 19:29:24.562,59.847
268092,2014-04-07 19:31:45.546,84.595
268094,2014-04-07 19:33:12.332,13.057
268099,2014-04-07 19:55:14.368,69.382
268103,2014-04-07 20:04:09.861,57.243
268108,2014-04-07 20:25:32.874,7.471
268111,2014-04-07 20:25:49.187,10.38
268114,2014-04-07 20:26:07.897,34.213
268117,2014-04-07 20:30:35.529,6.059
268120,2014-04-07 20:34:56.318,117.655
268122,2014-04-07 20:37:02.201,56.213
268123,2014-04-07 20:38:49.157,0.635
268124,2014-04-07 20:39:44.976,0.7040000000000001
268125,2014-04-07 20:40:42.792,1.389
268126,2014-04-07 20:45:25.454,104.751
268130,2014-04-07 20:49:25.401,95.601
268135,2014-04-07 22:17:49.078,31.433000000000003
268138,2014-04-07 22:35:03.813,145.798
268141,2014-04-07 22:51:50.977,13.075
268146,2014-04-08 01:42:01.880,4.02
268152,2014-04-08 02:21:25.328,5.9910000000000005
268153,2014-04-08 02:42:24.055,5.167000000000001
268154,2014-04-08 02:42:29.226,194.905
268155,2014-04-08 02:46:06.040,13.100999999999999
268159,2014-04-08 02:46:32.470,352.43300000000005
268168,2014-04-08 11:02:30.611,5.072
268193,2014-04-08 12:59:10.273,10.187999999999999
268194,2014-04-08 13:09:14.142,2.373
268195,2014-04-08 13:17:47.226,5.066
268199,2014-04-08 13:18:06.502,17.102
268205,2014-04-08 13:20:37.424,6.039
268211,2014-04-08 13:41:12.799,29.331999999999997
268213,2014-04-08 13:41:44.433,71.423
268218,2014-04-08 14:13:11.601,15.25
268225,2014-04-08 14:27:15.408,11.054
268226,2014-04-08 14:27:26.470,10.068
268230,2014-04-08 14:30:08.585,4.2780000000000005
268233,2014-04-08 14:31:06.023,6.059
268234,2014-04-08 14:31:12.088,12.095
268237,2014-04-08 14:36:41.506,14.232999999999999
268238,2014-04-08 14:37:19.361,6.042000000000001
268239,2014-04-08 14:37:25.441,5.023
268241,2014-04-08 14:37:35.671,101.61
268246,2014-04-08 14:43:35.359,9.052999999999999
268249,2014-04-08 14:49:29.536,1.033
268252,2014-04-08 15:50:46.618,7.037000000000001
268257,2014-04-08 16:22:53.255,54.358999999999995
268263,2014-04-08 16:32:46.183,6.183
268266,2014-04-08 16:39:03.437,14.095
268274,2014-04-08 17:20:03.928,2.0069999999999997
268277,2014-04-08 17:51:24.769,30.658
268284,2014-04-08 18:26:42.644,25.236
268287,2014-04-08 18:49:46.198,5.043
268296,2014-04-08 19:26:08.513,4.188
268302,2014-04-08 19:56:22.737,14.213
268308,2014-04-08 21:19:57.651,15.059000000000001
268309,2014-04-08 21:20:12.719,66.84
268313,2014-04-08 21:46:01.408,56.711000000000006
268314,2014-04-08 21:51:31.372,0.703
268315,2014-04-08 21:51:32.296,35.439
268316,2014-04-08 21:52:07.739,57.092
268317,2014-04-08 21:53:28.714,122.848
268318,2014-04-08 22:02:29.176,0.557
268319,2014-04-08 22:03:14.770,0.7879999999999999
268320,2014-04-08 22:03:22.769,5.117
268321,2014-04-08 22:03:37.696,5.236000000000001
268323,2014-04-08 22:03:47.219,18.215
268333,2014-04-08 23:56:38.322,7.0329999999999995
268353,2014-04-09 01:23:36.437,43.251999999999995
268356,2014-04-09 01:32:08.369,9.112
268357,2014-04-09 01:32:26.161,5.033
268363,2014-04-09 07:20:36.775,68.657
268379,2014-04-09 07:46:41.476,60.99
268390,2014-04-09 07:59:22.250,5.018
268402,2014-04-09 09:50:19.019,44.313
268406,2014-04-09 10:31:13.654,40.343
268408,2014-04-09 10:31:56.095,83.825
268411,2014-04-09 10:49:09.460,120.041
268414,2014-04-09 11:10:38.346,42.37
268422,2014-04-09 12:48:21.388,10.076
268425,2014-04-09 13:40:17.836,26.324
268426,2014-04-09 13:53:00.253,14.651
268427,2014-04-09 14:49:20.177,32.346
268434,2014-04-09 15:31:36.278,17.246
268445,2014-04-09 16:19:14.542,12.1
268451,2014-04-09 16:34:42.552,181.16099999999997
268454,2014-04-09 16:40:01.266,487.727
268456,2014-04-09 16:48:10.006,1.003
268458,2014-04-09 16:48:17.247,35.412
268462,2014-04-09 16:48:55.763,9.094
268463,2014-04-09 16:49:04.967,21.125
268465,2014-04-09 16:49:28.111,833.69
268468,2014-04-09 17:10:04.443,212.03599999999997
268469,2014-04-09 17:14:28.247,80.42699999999999
268470,2014-04-09 17:19:08.398,208.541
268471,2014-04-09 17:22:58.147,19.125
268472,2014-04-09 17:23:17.492,59.86600000000001
268473,2014-04-09 17:29:33.132,5.053
268474,2014-04-09 17:29:38.197,5.5089999999999995
268475,2014-04-09 17:48:05.237,4.086
268476,2014-04-09 17:48:09.329,108.17
268477,2014-04-09 17:56:03.680,34.361999999999995
268478,2014-04-09 17:57:29.296,0.797
268479,2014-04-09 18:12:32.256,0.521
268480,2014-04-09 18:20:56.522,0.17
268481,2014-04-09 18:21:46.160,4.026
268486,2014-04-09 19:33:16.354,2.019
268502,2014-04-09 20:13:06.697,4.015
268504,2014-04-09 20:13:13.956,28.223000000000003
268506,2014-04-09 20:13:46.428,45.28
268510,2014-04-09 20:15:53.506,1.385
268515,2014-04-09 20:28:00.154,29.237
268518,2014-04-09 20:55:40.801,99.475
268523,2014-04-09 20:58:02.835,61.563
268524,2014-04-09 21:02:52.601,182.268
268525,2014-04-09 21:09:35.122,1.386
268526,2014-04-09 21:14:09.142,87.666
268531,2014-04-09 21:19:36.040,357.272
268533,2014-04-09 21:25:36.368,772.3589999999999
268534,2014-04-09 21:38:42.032,1.3880000000000001
