,time,value
453545,2014-04-29 18:53:25.862,15.022
453546,2014-04-29 18:58:11.637,2.198
453547,2014-04-29 19:36:15.108,40.298
453550,2014-04-29 19:48:12.213,6.093999999999999
453553,2014-04-29 19:53:21.494,3.035
453557,2014-04-29 20:37:03.868,72.425
453562,2014-04-29 21:09:36.309,20.090999999999998
453566,2014-04-29 21:15:07.098,60.278
453570,2014-04-29 21:34:42.263,80.42699999999999
453571,2014-04-29 21:36:02.752,11.222999999999999
453575,2014-04-29 21:50:37.032,17.944000000000003
453576,2014-04-29 21:54:29.878,6.215
453577,2014-04-29 21:54:36.232,102.759
453580,2014-04-29 21:56:51.265,14.142999999999999
453583,2014-04-29 22:47:36.845,7.34
453586,2014-04-29 22:49:50.071,11.377
453587,2014-04-29 22:57:40.957,6.029
453588,2014-04-29 22:57:47.322,5.109
453590,2014-04-29 22:57:53.599,1.739
453592,2014-04-30 06:37:22.815,6.209
453597,2014-04-30 07:35:18.515,8.122
453599,2014-04-30 07:35:31.855,91.31
453602,2014-04-30 13:02:56.614,21.283
453603,2014-04-30 13:05:48.585,40.333
453608,2014-04-30 13:27:42.970,8.068999999999999
453614,2014-04-30 14:32:25.331,6.063
453618,2014-04-30 16:12:04.651,65.845
453621,2014-04-30 16:23:40.361,90.689
453622,2014-04-30 16:25:11.098,42.636
453633,2014-04-30 17:55:36.417,242.627
453634,2014-04-30 18:11:49.927,46.265
453657,2014-04-30 19:04:37.226,40.691
453665,2014-04-30 20:56:56.460,9.292
453669,2014-04-30 21:42:30.352,66.851
453671,2014-04-30 21:43:47.513,187.38400000000001
453680,2014-04-30 21:52:47.096,35.236
453685,2014-04-30 21:54:44.943,61.332
453688,2014-04-30 21:56:13.936,2.198
453692,2014-04-30 21:58:24.142,594.765
453693,2014-04-30 22:08:34.775,58.22
453695,2014-04-30 22:10:02.016,58.348
453698,2014-04-30 22:12:19.190,5.021
453712,2014-05-01 06:39:21.990,20.756999999999998
453714,2014-05-01 06:39:45.805,7.142
453720,2014-05-01 07:32:39.503,123.215
453722,2014-05-01 07:36:16.384,282.17900000000003
453723,2014-05-01 07:43:09.855,11.232000000000001
453727,2014-05-01 07:43:34.625,131.76
453728,2014-05-01 07:48:25.513,49.357
453729,2014-05-01 07:53:44.996,22.212
453732,2014-05-01 07:54:41.075,44.693999999999996
453735,2014-05-01 08:02:02.401,95.083
453738,2014-05-01 08:04:34.927,119.98100000000001
453741,2014-05-01 08:11:56.914,116.00399999999999
453742,2014-05-01 08:16:39.924,13.12
453746,2014-05-01 08:20:08.845,15.094000000000001
453750,2014-05-01 11:04:01.104,91.93299999999999
453751,2014-05-01 11:06:51.835,15.042
453752,2014-05-01 11:16:16.980,14.884
453757,2014-05-01 12:25:56.283,14.074000000000002
453759,2014-05-01 12:26:12.417,12.901
453762,2014-05-01 12:34:01.171,74.391
453767,2014-05-01 13:11:04.255,11.274000000000001
453770,2014-05-01 13:13:40.005,1.03
453777,2014-05-01 13:15:03.917,8.227
453783,2014-05-01 15:38:42.076,10.267999999999999
453791,2014-05-01 16:46:05.492,31.746
453798,2014-05-01 16:53:43.448,160.921
453800,2014-05-01 16:56:28.408,3.016
453804,2014-05-01 17:00:10.543,22.171
453809,2014-05-01 17:03:52.082,163.50799999999998
453812,2014-05-01 17:06:44.094,21.999000000000002
453813,2014-05-01 17:07:34.658,47.86600000000001
453814,2014-05-01 17:14:33.272,162.688
453817,2014-05-01 17:22:02.230,83.23700000000001
453820,2014-05-01 17:40:14.088,8.283
453846,2014-05-01 19:22:27.405,54.769
453851,2014-05-01 19:24:33.852,15.522
453852,2014-05-01 19:31:30.835,30.444000000000003
453855,2014-05-01 19:51:55.148,4.074
453864,2014-05-01 21:47:41.336,3.8789999999999996
453865,2014-05-01 21:52:24.015,16.107
453868,2014-05-01 21:52:54.285,47.501999999999995
453873,2014-05-01 22:00:20.868,63.434
453878,2014-05-01 22:14:52.917,56.552
453879,2014-05-01 22:18:17.877,13.142999999999999
453882,2014-05-01 22:29:12.029,19.055
453883,2014-05-01 22:30:12.823,7.273
453887,2014-05-01 22:42:53.937,2.0140000000000002
453889,2014-05-01 22:42:57.035,14.487
453890,2014-05-01 22:54:27.045,215.33
453894,2014-05-01 23:09:11.290,21.173000000000002
453896,2014-05-01 23:09:33.487,235.24900000000002
453897,2014-05-02 06:36:24.519,8.181000000000001
453899,2014-05-02 06:36:34.759,11.049000000000001
453905,2014-05-02 07:35:35.207,296.527
453910,2014-05-02 07:40:50.092,49.443999999999996
453911,2014-05-02 07:41:39.867,14.333
453913,2014-05-02 07:41:56.677,37.372
453916,2014-05-02 07:54:09.516,25.269000000000002
453926,2014-05-02 08:16:53.313,75.985
453929,2014-05-02 11:56:05.158,40.577
453931,2014-05-02 11:56:56.081,25.205
453934,2014-05-02 12:56:32.984,124.495
453937,2014-05-02 12:59:37.884,17.833
453938,2014-05-02 13:02:47.881,15.008
453939,2014-05-02 13:06:05.894,4.015
453941,2014-05-02 13:06:12.141,24.293000000000003
453947,2014-05-02 13:10:49.559,82.421
453948,2014-05-02 13:12:56.926,280.183
453951,2014-05-02 13:28:54.825,19.166
453961,2014-05-02 13:55:44.805,35.28
453962,2014-05-02 13:56:20.118,5.062
453965,2014-05-02 14:14:41.184,21.237
453971,2014-05-02 14:46:01.997,68.544
453974,2014-05-02 14:58:17.213,55.386
453980,2014-05-02 15:12:17.102,11.105
453984,2014-05-02 15:36:15.997,7.556
453985,2014-05-02 15:41:15.207,14.735999999999999
453986,2014-05-02 15:42:03.864,15.049000000000001
453987,2014-05-02 15:53:27.471,2.011
453997,2014-05-02 15:56:27.035,2.046
454015,2014-05-02 18:22:29.668,7.494
454016,2014-05-02 18:23:14.213,19.458
454020,2014-05-02 18:27:08.026,64.464
454025,2014-05-02 18:31:31.423,158.113
454031,2014-05-02 19:23:03.984,126.51
454032,2014-05-02 19:45:50.845,15.039000000000001
454033,2014-05-02 19:46:42.977,14.725999999999999
454034,2014-05-02 19:56:07.946,13.509
454035,2014-05-02 20:25:45.857,15.005
454036,2014-05-02 20:28:03.849,46.20399999999999
454040,2014-05-02 20:46:38.871,223.332
454044,2014-05-02 21:18:05.266,20.131
454046,2014-05-02 21:18:26.674,16.095
454048,2014-05-02 21:18:43.891,20.258
454052,2014-05-02 23:19:46.125,72.36
454058,2014-05-02 23:29:46.040,4.078
454059,2014-05-02 23:29:50.178,2.061
454064,2014-05-03 09:01:01.200,236.144
454066,2014-05-03 09:05:01.617,16.163
454069,2014-05-03 09:08:24.749,26.164
454073,2014-05-03 09:09:16.224,41.153
454077,2014-05-03 09:10:04.559,187.167
454081,2014-05-03 10:53:14.957,638.635
454087,2014-05-03 11:15:47.421,4.32
454089,2014-05-03 11:15:52.815,7.736000000000001
454092,2014-05-03 12:01:18.049,60.468999999999994
454094,2014-05-03 12:02:19.936,6.082999999999999
454096,2014-05-03 12:02:28.122,13.699000000000002
454097,2014-05-03 12:09:03.961,6.06
454099,2014-05-03 12:09:11.211,246.73
454103,2014-05-03 12:29:07.510,20.111
454108,2014-05-03 13:17:57.290,83.37700000000001
454109,2014-05-03 13:29:25.283,7.027
454111,2014-05-03 13:29:37.973,44.875
454112,2014-05-03 13:30:22.865,52.783
454118,2014-05-03 14:08:19.658,19.102999999999998
454139,2014-05-04 14:30:31.049,16.544
454141,2014-05-04 14:30:52.536,304.11400000000003
454145,2014-05-04 14:39:03.645,107.303
454147,2014-05-04 14:40:53.415,2.011
454149,2014-05-04 14:40:58.628,19.643
454151,2014-05-04 14:41:21.385,60.445
454168,2014-05-04 18:17:46.529,37.211
454169,2014-05-04 18:18:24.055,164.157
454171,2014-05-04 18:21:15.378,19.137
454173,2014-05-04 18:21:35.987,6.027
454175,2014-05-04 18:21:43.032,202.90400000000002
454180,2014-05-04 18:50:10.095,76.44
454184,2014-05-04 18:56:15.292,249.489
454187,2014-05-04 19:04:10.266,14.213
454190,2014-05-04 19:16:54.411,204.986
454192,2014-05-04 19:20:21.427,7.058
454194,2014-05-04 19:20:29.506,19.178
454195,2014-05-04 19:20:48.697,11.067
454198,2014-05-04 20:22:00.115,114.118
454201,2014-05-04 20:24:43.684,126.79700000000001
454204,2014-05-04 21:44:28.538,125.571
454207,2014-05-04 21:52:06.354,376.259
454208,2014-05-04 22:01:38.019,22.74
454212,2014-05-04 22:14:51.848,5.029
454219,2014-05-04 22:31:39.191,38.345
454222,2014-05-04 22:41:39.990,240.665
454225,2014-05-04 22:53:08.494,34.260999999999996
454226,2014-05-05 07:13:27.223,562.2959999999999
454230,2014-05-05 07:23:27.306,34.665
454232,2014-05-05 07:24:06.331,8.041
454239,2014-05-05 08:38:51.285,31.125
454243,2014-05-05 09:03:22.260,34.319
454256,2014-05-05 09:26:54.312,30.1
454259,2014-05-05 09:49:10.387,140.43
454260,2014-05-05 10:01:13.885,15.058
454261,2014-05-05 10:15:23.832,15.046
454262,2014-05-05 10:25:39.951,15.074000000000002
454263,2014-05-05 10:25:55.028,1167.11
454266,2014-05-05 10:47:23.137,185.544
454268,2014-05-05 10:53:12.641,119.67299999999999
454269,2014-05-05 10:55:34.835,15.033
454270,2014-05-05 10:59:43.890,132.211
454271,2014-05-05 11:02:22.226,149.961
454272,2014-05-05 11:08:32.854,4.01
454277,2014-05-05 11:09:37.273,5.069
454280,2014-05-05 11:11:30.236,1.011
454298,2014-05-05 11:48:59.423,30.365
454301,2014-05-05 11:50:15.138,46.391999999999996
454302,2014-05-05 12:00:34.296,4.033
454304,2014-05-05 12:00:40.517,56.426
454310,2014-05-05 12:02:22.042,5.211
454319,2014-05-05 12:21:20.210,3.1180000000000003
454321,2014-05-05 12:22:43.918,53.477
454328,2014-05-05 12:39:17.361,13.142999999999999
454331,2014-05-05 13:13:24.279,3.017
454335,2014-05-05 13:18:33.049,2.006
454339,2014-05-05 13:23:59.040,20.096
454348,2014-05-05 13:44:12.372,3.0269999999999997
454349,2014-05-05 13:44:15.401,6.141
454362,2014-05-05 14:13:58.207,29.18
454365,2014-05-05 14:25:58.148,47.70399999999999
454368,2014-05-05 14:30:12.059,119.99799999999999
454369,2014-05-05 14:32:26.148,11.158
454373,2014-05-05 14:55:07.032,13.219000000000001
454381,2014-05-05 15:29:31.312,39.332
454390,2014-05-05 16:51:00.730,9.105
454409,2014-05-05 20:17:32.466,184.854
454415,2014-05-05 20:38:07.747,5.05
454419,2014-05-05 20:38:41.321,25.142
454427,2014-05-05 20:53:38.651,61.327
454431,2014-05-05 21:21:29.153,60.222
454434,2014-05-05 21:52:19.492,104.671
454442,2014-05-05 22:20:49.701,22.107
454444,2014-05-05 22:21:13.953,9.198
454448,2014-05-05 22:59:43.595,5.0969999999999995
454454,2014-05-06 06:36:25.684,7.084
454456,2014-05-06 06:36:34.936,11.293
454462,2014-05-06 07:33:49.242,30.44
454463,2014-05-06 07:35:54.864,222.53799999999998
454473,2014-05-06 08:19:01.400,36.772
454475,2014-05-06 08:19:39.237,50.27
454476,2014-05-06 08:20:29.519,20.173
454478,2014-05-06 08:20:52.934,155.89
454483,2014-05-06 12:18:52.061,9.79
454484,2014-05-06 12:19:02.477,12.284
454486,2014-05-06 12:19:27.992,4.093
454487,2014-05-06 12:19:32.091,29.288
454490,2014-05-06 12:27:37.276,82.74600000000001
454493,2014-05-06 12:51:53.226,15.265999999999998
454496,2014-05-06 12:53:17.578,62.905
454500,2014-05-06 12:59:50.868,9.402000000000001
454501,2014-05-06 13:06:31.108,32.341
454507,2014-05-06 13:14:25.111,21.179000000000002
454509,2014-05-06 13:14:51.545,132.845
454513,2014-05-06 13:24:43.470,2.01
454518,2014-05-06 14:30:24.101,10.06
454519,2014-05-06 14:30:34.710,3.1630000000000003
454521,2014-05-06 14:30:40.691,15.863
454522,2014-05-06 14:30:57.150,3.074
454526,2014-05-06 14:32:11.556,25.153000000000002
454531,2014-05-06 16:55:19.811,5.053999999999999
454533,2014-05-06 16:55:32.921,26.301
454535,2014-05-06 16:56:11.404,246.671
454536,2014-05-06 17:01:17.924,14.931
454537,2014-05-06 17:02:45.881,1.048
454541,2014-05-06 17:12:23.026,36.551
454559,2014-05-06 17:25:27.013,89.40299999999999
454561,2014-05-06 17:26:57.473,3.023
454569,2014-05-06 17:41:32.874,52.358999999999995
454570,2014-05-06 17:42:41.943,29.128
454585,2014-05-06 18:37:12.755,301.393
454593,2014-05-06 20:18:10.907,15.017000000000001
454594,2014-05-06 20:22:09.881,15.06
454595,2014-05-06 20:43:58.808,15.100999999999999
454596,2014-05-06 20:44:13.911,867.922
454597,2014-05-06 20:59:08.788,25.03
454598,2014-05-06 20:59:33.823,211.645
454600,2014-05-06 21:03:09.878,6.0920000000000005
454602,2014-05-06 21:03:17.029,105.86399999999999
454605,2014-05-06 21:06:45.822,41.077
454608,2014-05-06 21:08:18.839,21.142
454618,2014-05-06 21:23:30.937,8.041
454620,2014-05-06 21:23:41.016,65.232
454630,2014-05-06 22:07:04.954,165.479
454631,2014-05-06 22:21:49.736,12.138
454634,2014-05-06 22:25:34.045,13.349
454638,2014-05-07 06:36:17.338,58.335
454640,2014-05-07 06:37:18.267,39.748000000000005
454642,2014-05-07 06:38:00.342,21.796
454649,2014-05-07 07:32:42.278,91.531
454650,2014-05-07 07:35:16.937,17.012
454651,2014-05-07 07:35:35.165,267.797
454660,2014-05-07 08:07:38.048,94.274
454666,2014-05-07 08:10:35.390,10.232000000000001
454670,2014-05-07 08:19:46.240,11.08
454675,2014-05-07 11:29:27.779,4.025
454676,2014-05-07 11:29:31.960,3.011
454677,2014-05-07 11:29:35.404,61.85
454678,2014-05-07 11:34:49.967,28.596
454679,2014-05-07 11:35:18.569,22.241999999999997
454684,2014-05-07 11:36:24.138,2.1180000000000003
454685,2014-05-07 11:36:26.401,13.136
454686,2014-05-07 11:36:39.582,11.169
454688,2014-05-07 11:36:53.538,31.315
454696,2014-05-07 12:51:21.285,8.419
454701,2014-05-07 12:59:47.744,3.025
454705,2014-05-07 13:01:00.796,24.203000000000003
454708,2014-05-07 13:02:29.523,101.851
454713,2014-05-07 13:05:54.683,4.187
454716,2014-05-07 13:26:13.413,52.833999999999996
454717,2014-05-07 13:27:46.838,64.295
454722,2014-05-07 13:41:37.401,21.09
454726,2014-05-07 14:43:00.486,42.375
454731,2014-05-07 15:27:49.943,479.833
454732,2014-05-07 15:50:42.895,15.088
454733,2014-05-07 16:02:58.038,15.103
454734,2014-05-07 16:20:10.066,15.24
454735,2014-05-07 16:26:04.017,15.277999999999999
454736,2014-05-07 16:45:14.223,118.684
454747,2014-05-07 18:01:20.128,8.025
454763,2014-05-07 18:53:48.628,5.013
454766,2014-05-07 19:58:05.538,74.46300000000001
454771,2014-05-07 20:19:38.421,50.657
454776,2014-05-07 21:42:45.072,85.69200000000001
454785,2014-05-07 22:48:57.009,20.065
454787,2014-05-07 22:49:19.193,13.144
454801,2014-05-08 06:36:04.721,81.214
454802,2014-05-08 06:37:25.959,167.61900000000003
454806,2014-05-08 07:07:22.099,19.382
454813,2014-05-08 07:31:49.167,24.508000000000003
454814,2014-05-08 07:32:13.681,92.40899999999999
454815,2014-05-08 07:34:27.845,258.168
454818,2014-05-08 07:52:58.575,375.18300000000005
454821,2014-05-08 08:01:22.957,62.531000000000006
454826,2014-05-08 11:09:49.194,59.96
454828,2014-05-08 11:10:51.305,3.096
454829,2014-05-08 11:10:54.430,158.363
454830,2014-05-08 11:40:12.088,4.269
454833,2014-05-08 11:40:24.809,685.4
454837,2014-05-08 12:00:42.030,147.746
454841,2014-05-08 12:07:59.173,17.041
454845,2014-05-08 12:22:19.023,2.005
454850,2014-05-08 12:33:33.573,54.464
454854,2014-05-08 12:39:49.035,24.2
454856,2014-05-08 12:40:14.828,52.333999999999996
454858,2014-05-08 12:41:10.227,3.0189999999999997
454861,2014-05-08 13:21:44.125,7.022
454862,2014-05-08 13:21:51.151,42.413999999999994
454865,2014-05-08 14:08:08.878,119.54700000000001
454866,2014-05-08 14:10:24.999,17.783
454867,2014-05-08 14:15:34.463,3.011
454868,2014-05-08 14:15:37.493,40.107
454869,2014-05-08 14:50:29.930,15.272
454870,2014-05-08 14:50:45.207,18.111
454871,2014-05-08 14:51:03.674,5.024
454873,2014-05-08 14:51:10.806,3.096
454874,2014-05-08 14:51:14.066,48.935
454877,2014-05-08 16:29:05.556,4.125
454878,2014-05-08 16:29:09.691,4.104
454879,2014-05-08 16:29:14.084,81.642
454882,2014-05-08 16:30:47.164,3.0260000000000002
454883,2014-05-08 16:30:50.196,9.094
454886,2014-05-08 16:45:32.348,32.8
454887,2014-05-08 16:46:05.155,29.33
454888,2014-05-08 16:46:53.094,9.044
454890,2014-05-08 16:47:03.309,13.495
454891,2014-05-08 16:48:02.608,17.861
454892,2014-05-08 17:01:59.989,194.632
454893,2014-05-08 17:05:17.214,16.208
454894,2014-05-08 17:13:35.209,27.215999999999998
454902,2014-05-08 17:44:40.210,92.929
454906,2014-05-08 17:54:33.585,178.578
454909,2014-05-08 17:57:58.098,50.423
454911,2014-05-08 17:58:51.743,33.565
454915,2014-05-08 18:07:02.759,10.037
454918,2014-05-08 18:07:22.309,8.054
454925,2014-05-08 18:22:40.674,3.216
454945,2014-05-08 19:26:45.788,5.024
454951,2014-05-08 19:51:15.865,13.110999999999999
454968,2014-05-08 20:56:18.664,38.313
454979,2014-05-08 21:03:44.831,54.961999999999996
454980,2014-05-08 21:59:25.233,114.133
454995,2014-05-09 07:36:28.536,118.958
454998,2014-05-09 07:39:49.391,2.008
455005,2014-05-09 08:44:12.239,75.333
455013,2014-05-09 08:59:52.778,70.661
455020,2014-05-09 09:05:18.017,101.935
455025,2014-05-09 09:17:35.068,66.452
455044,2014-05-09 09:47:43.058,37.937
455046,2014-05-09 09:48:23.052,44.549
455047,2014-05-09 09:49:36.286,146.336
455048,2014-05-09 09:57:04.197,14.86
455049,2014-05-09 10:05:40.071,49.273999999999994
455057,2014-05-09 10:47:51.132,4.063
455059,2014-05-09 10:47:56.509,5.277
455066,2014-05-09 11:15:48.911,40.439
455069,2014-05-09 11:22:28.528,19.255
455070,2014-05-09 11:28:00.974,15.196
455071,2014-05-09 11:32:44.239,27.114
455074,2014-05-09 11:38:16.746,11.552999999999999
455077,2014-05-09 11:47:10.062,6.245
455081,2014-05-09 12:01:39.164,125.18700000000001
455086,2014-05-09 12:04:30.003,65.382
455090,2014-05-09 12:12:40.109,15.434000000000001
455091,2014-05-09 12:16:01.838,15.065
455092,2014-05-09 12:16:18.792,15.107000000000001
455093,2014-05-09 12:23:15.224,8.024
455096,2014-05-09 12:26:51.122,7.07
455099,2014-05-09 12:30:41.049,109.656
455102,2014-05-09 12:36:35.055,13.149000000000001
455108,2014-05-09 12:54:21.413,74.253
455109,2014-05-09 12:55:35.819,4.025
455113,2014-05-09 13:14:00.029,2.005
455119,2014-05-09 13:15:11.424,45.19
455131,2014-05-09 15:13:18.838,32.871
455139,2014-05-09 15:18:15.407,10.263
455140,2014-05-09 15:18:26.542,12.922
455142,2014-05-09 15:18:41.812,88.60700000000001
455148,2014-05-09 15:49:55.055,60.908
455149,2014-05-09 15:58:24.862,49.758
455163,2014-05-09 16:26:38.573,11.044
455164,2014-05-09 16:27:18.957,28.154
455168,2014-05-09 16:29:31.338,16.223
455170,2014-05-09 16:29:49.789,191.76
455173,2014-05-09 16:33:06.596,60.452
455177,2014-05-09 16:34:10.151,6.0489999999999995
455183,2014-05-09 16:35:02.532,7.037999999999999
455188,2014-05-09 16:42:21.140,29.504
455193,2014-05-09 17:56:27.279,42.852
455197,2014-05-09 17:57:26.773,14.036
455206,2014-05-09 18:04:57.459,37.394
455211,2014-05-09 18:11:05.243,5.021
455214,2014-05-09 18:12:13.430,36.36
455219,2014-05-09 18:13:19.450,3.054
455225,2014-05-09 18:15:45.674,15.2
455228,2014-05-09 18:16:44.424,2.0269999999999997
455232,2014-05-09 18:23:20.289,28.308000000000003
455235,2014-05-09 18:23:56.831,14.402000000000001
455253,2014-05-09 18:33:17.953,4.046
455256,2014-05-09 18:35:50.177,4.0280000000000005
455259,2014-05-09 18:37:35.253,62.361000000000004
455260,2014-05-09 21:29:26.119,8.138
455265,2014-05-09 21:30:18.953,6.028
455268,2014-05-09 22:40:11.203,39.341
455270,2014-05-09 22:40:52.657,14.002
455287,2014-05-09 23:58:50.217,5.777
455288,2014-05-10 00:03:44.368,34.397
455316,2014-05-10 00:19:38.848,7.853
455320,2014-05-10 00:28:16.224,131.207
455323,2014-05-10 00:30:34.381,20.381
455327,2014-05-10 00:32:10.719,30.175
455331,2014-05-10 00:35:25.078,11.068
455334,2014-05-10 00:37:15.654,18.149
455336,2014-05-10 00:37:35.476,3.008
455339,2014-05-10 00:37:49.986,4.043
455341,2014-05-10 00:37:56.107,5.9239999999999995
455342,2014-05-10 00:38:35.966,3.5989999999999998
455343,2014-05-10 00:38:40.223,20.146
455344,2014-05-10 00:39:25.240,30.268
455353,2014-05-10 00:48:55.121,13.405
455357,2014-05-10 01:10:39.431,20.359
455360,2014-05-10 01:18:52.226,66.65
455361,2014-05-10 01:19:58.882,267.32
455364,2014-05-10 01:28:49.881,30.435
455371,2014-05-10 09:37:49.288,220.06400000000002
455372,2014-05-10 09:41:29.522,303.782
455376,2014-05-10 09:46:43.436,12.49
455377,2014-05-10 09:46:55.963,1.13
455378,2014-05-10 09:46:57.125,178.888
455385,2014-05-10 12:32:50.174,4.01
455386,2014-05-10 12:32:54.194,212.713
455393,2014-05-10 12:58:08.694,10.234
455396,2014-05-10 13:49:51.345,48.498999999999995
455398,2014-05-10 13:50:41.960,4.051
455405,2014-05-10 14:04:01.969,21.093000000000004
455410,2014-05-10 15:39:03.563,51.438
455412,2014-05-10 15:39:56.184,8.055
455424,2014-05-10 15:56:08.270,18.362000000000002
455425,2014-05-10 15:56:26.849,17.319000000000003
455431,2014-05-10 16:28:42.775,7.0360000000000005
455435,2014-05-10 16:54:12.105,62.408
455438,2014-05-10 17:03:05.562,39.403
455450,2014-05-10 18:40:31.762,45.201
455455,2014-05-10 19:57:18.150,36.342
455466,2014-05-10 21:21:49.174,7.268
455468,2014-05-10 21:21:57.641,16.335
455470,2014-05-10 21:22:15.082,6.101
455472,2014-05-10 21:22:22.342,24.296999999999997
455477,2014-05-10 22:23:02.158,134.655
455487,2014-05-10 22:37:08.831,34.417
455491,2014-05-10 22:43:07.319,11.607999999999999
455492,2014-05-10 22:43:55.782,39.254
455500,2014-05-10 22:47:48.177,248.695
455503,2014-05-10 23:23:56.588,259.137
455509,2014-05-10 23:42:14.219,36.117
455518,2014-05-10 23:43:48.029,119.70100000000001
455519,2014-05-10 23:52:47.903,4.158
455531,2014-05-11 00:10:39.740,4.119
455539,2014-05-11 03:00:18.421,14.749
455540,2014-05-11 07:09:03.260,20.07
455541,2014-05-11 09:30:10.315,0.972
455542,2014-05-11 09:30:12.045,121.73899999999999
455550,2014-05-11 12:04:38.782,157.418
455551,2014-05-11 12:07:16.216,5.027
455563,2014-05-11 13:47:10.043,110.397
455568,2014-05-11 14:00:00.996,7.086
455580,2014-05-11 14:28:50.118,24.318
455583,2014-05-11 14:35:18.226,3.363
455592,2014-05-11 14:39:30.719,16.299
455594,2014-05-11 14:40:57.959,3.085
455597,2014-05-11 14:47:40.433,8.041
455601,2014-05-11 23:19:51.855,465.774
455602,2014-05-11 23:28:30.500,152.615
455603,2014-05-11 23:31:15.786,102.182
455606,2014-05-11 23:33:55.236,71.943
455614,2014-05-12 16:18:07.558,49.676
455622,2014-05-12 16:39:09.993,106.325
455623,2014-05-12 16:41:24.861,5.0680000000000005
455624,2014-05-12 16:41:29.937,37.632
455627,2014-05-12 16:47:41.095,319.941
455631,2014-05-12 21:15:52.618,33.588
455640,2014-05-13 10:33:30.867,4.165
455649,2014-05-13 17:31:01.694,275.805
455652,2014-05-13 17:47:05.040,60.12
455659,2014-05-13 17:53:01.971,42.378
455661,2014-05-14 11:20:04.967,13.189
455669,2014-05-14 11:28:43.279,362.42
