,time,value
344496,2014-04-17 10:02:08.200,104.456
344497,2014-04-17 10:11:42.128,107.354
344502,2014-04-17 10:16:12.368,5.016
344507,2014-04-17 10:19:23.055,5.627000000000001
344508,2014-04-17 10:58:17.638,14.632
344509,2014-04-17 11:08:48.394,4.934
344510,2014-04-17 11:12:51.233,5.202000000000001
344511,2014-04-17 11:13:16.977,4.898
344512,2014-04-17 11:17:58.207,4.456
344513,2014-04-17 11:18:09.128,5.239
344520,2014-04-17 12:19:12.023,13.883
344521,2014-04-17 12:27:28.114,4.835
344522,2014-04-17 12:32:44.434,2.863
344523,2014-04-17 12:47:44.957,3.008
344525,2014-04-17 12:47:55.118,2.218
344531,2014-04-17 12:55:32.144,4.8389999999999995
344532,2014-04-17 13:09:48.173,5.022
344537,2014-04-17 13:39:24.150,10.055
344538,2014-04-17 14:01:54.315,4.592
344539,2014-04-17 14:02:19.941,4.947
344541,2014-04-17 14:34:20.543,40.39
344542,2014-04-17 14:43:11.494,4.716
344543,2014-04-17 14:43:17.244,5.081
344544,2014-04-17 14:45:57.940,4.953
344545,2014-04-17 14:48:08.815,14.821
344546,2014-04-17 14:50:48.434,28.344
344547,2014-04-17 15:06:40.292,39.2
344548,2014-04-17 15:40:55.089,3.009
344550,2014-04-17 15:41:05.132,0.201
344551,2014-04-17 15:42:15.792,23.103
344552,2014-04-17 15:46:53.696,5.447
344553,2014-04-17 15:49:29.174,1.963
344554,2014-04-17 15:53:37.431,52.214
344555,2014-04-17 15:55:12.411,2.614
344556,2014-04-17 15:55:21.677,2.155
344557,2014-04-17 15:55:57.246,1.875
344558,2014-04-17 15:56:25.834,1.679
344559,2014-04-17 15:57:02.079,10.649000000000001
344560,2014-04-17 15:58:24.984,1.9240000000000002
344561,2014-04-17 15:59:27.078,1.16
344562,2014-04-17 16:00:47.661,1.5919999999999999
344563,2014-04-17 16:05:34.816,9.802999999999999
344564,2014-04-17 16:07:19.092,14.062000000000001
344565,2014-04-17 16:09:42.161,5.609
344566,2014-04-17 16:11:37.127,154.015
344567,2014-04-17 16:18:05.826,2.6039999999999996
344568,2014-04-17 16:23:24.036,2.021
344571,2014-04-17 16:23:29.105,11.493
344572,2014-04-17 16:24:55.219,14.04
344578,2014-04-17 16:28:33.049,9.085
344579,2014-04-17 16:31:22.005,1.3619999999999999
344580,2014-04-17 16:40:25.911,1.584
344581,2014-04-17 16:45:11.177,1.725
344582,2014-04-17 16:49:46.043,1.465
344583,2014-04-17 16:54:05.986,1.294
344584,2014-04-17 17:03:11.305,14.025
344585,2014-04-17 17:12:53.331,26.583000000000002
344586,2014-04-17 17:18:37.141,44.442
344587,2014-04-17 17:21:48.321,4.4719999999999995
344588,2014-04-17 17:42:09.256,12.882
344589,2014-04-17 17:53:44.039,4.753
344590,2014-04-17 18:09:38.372,1.735
344591,2014-04-17 18:09:52.030,1.723
344592,2014-04-17 18:20:30.000,3.009
344594,2014-04-17 18:20:41.036,17.564
344595,2014-04-17 18:31:09.355,1.729
344596,2014-04-17 19:00:32.467,105.355
344599,2014-04-17 19:04:34.210,171.40400000000002
344600,2014-04-17 19:09:42.996,4.78
344601,2014-04-17 19:16:19.631,5.4510000000000005
344602,2014-04-17 19:16:27.963,4.836
344603,2014-04-17 19:19:17.009,4.996
344604,2014-04-17 19:22:57.915,62.293
344609,2014-04-17 20:13:41.388,28.468000000000004
344610,2014-04-17 20:22:55.148,3.123
344622,2014-04-17 21:15:35.381,14.409
344623,2014-04-17 21:54:14.448,2.006
344624,2014-04-17 21:54:16.457,12.735
344625,2014-04-17 21:55:36.947,4.92
344626,2014-04-17 21:59:12.671,4.351
344634,2014-04-17 22:50:54.908,44.831
344635,2014-04-17 22:51:40.839,1.6969999999999998
344636,2014-04-17 22:51:44.232,5.1579999999999995
344637,2014-04-17 23:42:26.914,3.009
344638,2014-04-17 23:42:29.933,5.022
344645,2014-04-18 01:06:29.703,4.033
344661,2014-04-18 14:30:44.723,23.568
344664,2014-04-18 14:31:37.507,28.226
344665,2014-04-18 14:32:05.744,79.788
344666,2014-04-18 14:34:28.615,66.595
344667,2014-04-18 14:43:31.209,61.332
344668,2014-04-18 14:44:34.200,212.685
344669,2014-04-18 14:48:14.342,43.135
344670,2014-04-18 14:49:01.015,91.225
344671,2014-04-18 14:51:04.388,38.931999999999995
344672,2014-04-18 14:51:46.871,18.555
344673,2014-04-18 15:04:57.375,3.008
344674,2014-04-18 15:05:00.490,80.609
344675,2014-04-18 15:09:34.209,7.037000000000001
344676,2014-04-18 15:17:38.105,3.011
344678,2014-04-18 15:17:49.933,0.505
344679,2014-04-18 15:41:35.213,4.955
344680,2014-04-18 15:47:37.005,5.625
344681,2014-04-18 16:51:58.081,1.062
344682,2014-04-18 17:02:45.536,4.7989999999999995
344683,2014-04-18 17:05:49.096,1.376
344684,2014-04-18 17:09:34.869,5.252999999999999
344685,2014-04-18 17:09:42.963,4.857
344687,2014-04-18 17:20:28.582,4.898
344688,2014-04-18 17:46:00.434,92.971
344701,2014-04-18 19:55:02.605,26.361
344702,2014-04-18 19:56:07.299,21.075
344703,2014-04-18 19:56:43.000,98.464
344704,2014-04-18 19:58:21.473,68.319
344706,2014-04-18 19:59:31.802,56.333999999999996
344707,2014-04-18 20:06:32.095,4.909
344708,2014-04-18 20:22:09.361,4.011
344709,2014-04-18 20:22:13.375,3.008
344710,2014-04-18 20:22:16.384,7.492000000000001
344711,2014-04-18 22:07:23.523,4.021
344713,2014-04-18 22:07:35.868,4.105
344714,2014-04-18 22:07:39.980,12.806
344715,2014-04-18 22:08:03.984,41.451
344716,2014-04-18 22:26:37.111,0.9129999999999999
344717,2014-04-18 22:35:40.073,5.972
344718,2014-04-18 22:36:14.006,87.40100000000001
344719,2014-04-18 23:03:41.200,15.975999999999999
344720,2014-04-18 23:26:50.857,4.544
344721,2014-04-18 23:55:47.180,1.484
344722,2014-04-19 00:07:14.033,20.439
344723,2014-04-19 00:07:48.242,38.161
344728,2014-04-19 00:44:41.311,9.349
344729,2014-04-19 00:45:23.783,4.033
344735,2014-04-19 01:34:09.072,56.04600000000001
344736,2014-04-19 01:59:32.365,1.3719999999999999
344737,2014-04-19 02:40:22.434,3.043
344738,2014-04-19 02:40:25.479,8.69
344739,2014-04-19 02:57:31.680,4.397
344740,2014-04-19 02:59:15.674,14.709000000000001
344741,2014-04-19 03:00:09.858,6.027
344742,2014-04-19 03:00:15.890,7.103
344743,2014-04-19 03:01:41.167,1.614
344744,2014-04-19 03:01:47.348,4.98
344745,2014-04-19 03:13:44.973,10.674000000000001
344746,2014-04-19 03:14:22.115,1.962
344747,2014-04-19 03:15:33.118,22.401999999999997
344748,2014-04-19 07:24:47.872,19.15
344749,2014-04-19 11:00:01.325,9.832
344750,2014-04-19 11:00:12.157,5.011
344752,2014-04-19 11:00:28.385,26.133000000000003
344753,2014-04-19 11:06:33.059,3.082
344754,2014-04-19 11:47:04.831,3.1839999999999997
344755,2014-04-19 12:07:00.032,1.554
344756,2014-04-19 12:21:04.255,5.016
344758,2014-04-19 12:21:17.296,4.226
344759,2014-04-19 12:50:42.086,106.92200000000001
344760,2014-04-19 12:53:41.792,37.137
344761,2014-04-19 12:54:20.082,6.224
344762,2014-04-19 12:59:09.009,16.018
344763,2014-04-19 13:07:25.338,7.057
344764,2014-04-19 13:07:33.980,11.545
344765,2014-04-19 13:08:14.950,2.986
344766,2014-04-19 13:08:45.039,4.029
344777,2014-04-19 13:23:53.099,30.561999999999998
344778,2014-04-19 13:28:55.071,5.05
344779,2014-04-19 13:35:27.897,11.285
344780,2014-04-19 13:37:54.010,17.461
344781,2014-04-19 13:39:54.996,4.781000000000001
344782,2014-04-19 14:51:51.295,0.877
344783,2014-04-19 14:51:53.013,30.373
344784,2014-04-19 15:20:49.081,4.013
344786,2014-04-19 15:21:02.121,1.4180000000000001
344787,2014-04-19 15:41:55.562,3.0060000000000002
344788,2014-04-19 15:55:42.365,2.843
344789,2014-04-19 16:04:40.490,4.197
344790,2014-04-19 16:21:20.611,8.1
344791,2014-04-19 16:59:54.188,1.82
344792,2014-04-19 17:30:09.088,79.455
344796,2014-04-19 17:52:45.993,3.265
344797,2014-04-19 17:54:17.272,1.818
344798,2014-04-19 18:11:19.058,4.904
344799,2014-04-19 18:18:04.414,4.343
344800,2014-04-19 18:33:55.105,2.009
344802,2014-04-19 18:34:03.404,0.654
344803,2014-04-19 20:11:05.365,1.253
344804,2014-04-19 20:18:05.112,4.65
344805,2014-04-19 21:19:02.135,3.015
344807,2014-04-19 21:19:14.197,19.434
344808,2014-04-19 21:23:04.506,77.018
344809,2014-04-19 21:25:01.381,4.891
344810,2014-04-19 21:26:42.918,1.74
344811,2014-04-19 21:31:23.084,95.334
344813,2014-04-19 21:33:11.507,11.054
344814,2014-04-19 21:36:46.040,11.052
344815,2014-04-19 21:37:45.950,1.486
344816,2014-04-19 21:46:25.940,4.9239999999999995
344817,2014-04-19 22:03:53.012,9.98
344818,2014-04-19 22:13:28.982,2.285
344819,2014-04-19 22:42:40.285,18.34
344820,2014-04-19 23:03:21.020,7.029
344825,2014-04-20 00:10:15.384,97.322
344828,2014-04-20 00:14:16.621,58.379
344836,2014-04-20 00:38:47.447,22.059
344838,2014-04-20 00:39:12.519,5.309
344839,2014-04-20 00:39:17.835,12.072000000000001
344841,2014-04-20 00:43:46.219,2.004
344843,2014-04-20 00:43:49.229,174.56799999999998
344855,2014-04-20 09:33:18.023,69.35600000000001
344858,2014-04-20 09:35:51.717,55.132
344859,2014-04-20 09:37:00.299,3.5660000000000003
344860,2014-04-20 10:38:16.684,47.348
344861,2014-04-20 11:33:42.173,55.483999999999995
344871,2014-04-20 11:49:45.796,35.556
344873,2014-04-20 11:50:22.358,254.12400000000002
344874,2014-04-20 11:54:38.644,18.291
344875,2014-04-20 11:58:38.131,21.59
344876,2014-04-20 12:01:10.904,158.826
344877,2014-04-20 12:06:49.334,25.985
344878,2014-04-20 13:05:25.463,1.348
344879,2014-04-20 13:10:21.500,6.031000000000001
344881,2014-04-20 13:10:33.618,77.577
344888,2014-04-20 13:16:44.638,4.013
344903,2014-04-20 13:43:38.983,84.375
344904,2014-04-20 13:45:33.270,60.349
344910,2014-04-20 13:49:36.788,26.324
344911,2014-04-20 13:50:03.124,155.55100000000002
344912,2014-04-20 13:52:43.165,1.469
344913,2014-04-20 13:59:45.013,18.307000000000002
344914,2014-04-20 14:02:19.073,4.567
344915,2014-04-20 14:04:33.046,7.542000000000001
344916,2014-04-20 14:05:21.938,34.729
344917,2014-04-20 14:07:27.888,22.385
344918,2014-04-20 14:10:32.959,3.923
344919,2014-04-20 14:14:54.415,49.747
344920,2014-04-20 14:17:06.030,46.192
344925,2014-04-20 14:18:20.434,73.26100000000001
344926,2014-04-20 14:19:44.994,5.034
344930,2014-04-20 14:28:20.246,22.093000000000004
344931,2014-04-20 14:32:23.753,7.416
344932,2014-04-20 14:36:49.005,23.131999999999998
344933,2014-04-20 14:37:43.884,45.044
344934,2014-04-20 14:38:31.157,56.035
344935,2014-04-20 14:39:35.171,81.631
344936,2014-04-20 14:41:32.536,3.812
344937,2014-04-20 14:50:26.128,2.006
344938,2014-04-20 14:50:28.135,25.805999999999997
344939,2014-04-20 14:54:27.006,14.96
344940,2014-04-20 14:55:16.961,59.155
344941,2014-04-20 14:57:11.969,7.406000000000001
344942,2014-04-20 14:58:36.957,2.194
344943,2014-04-20 14:59:44.976,13.057
344944,2014-04-20 15:06:27.454,22.29
344946,2014-04-20 15:06:50.753,17.942999999999998
344947,2014-04-20 15:16:10.012,31.891
344948,2014-04-20 15:18:00.536,4.0089999999999995
344950,2014-04-20 15:18:11.621,19.829
344951,2014-04-20 15:21:02.112,1.7180000000000002
344952,2014-04-20 15:23:55.884,10.04
344961,2014-04-20 15:29:49.196,45.357
344962,2014-04-20 15:32:22.332,5.155
344963,2014-04-20 15:32:32.216,67.602
344964,2014-04-20 15:33:51.131,31.320999999999998
344965,2014-04-20 15:35:21.921,41.455
344966,2014-04-20 15:36:13.815,6.615
344967,2014-04-20 15:39:14.056,4.908
344968,2014-04-20 16:30:23.101,4.656000000000001
344969,2014-04-20 16:31:06.171,44.355
344970,2014-04-20 16:49:49.655,1.386
344971,2014-04-20 16:49:52.181,36.139
344973,2014-04-20 16:50:30.348,8.031
344974,2014-04-20 16:50:38.380,35.184
344977,2014-04-20 16:51:23.992,23.201999999999998
344978,2014-04-20 16:53:40.601,3.261
344979,2014-04-20 16:54:55.470,2.1959999999999997
344980,2014-04-20 16:55:27.862,1.676
344981,2014-04-20 16:56:21.303,3.013
344986,2014-04-20 17:06:59.989,5.079
344988,2014-04-20 17:07:06.072,9.12
344989,2014-04-20 17:07:15.197,72.3
344991,2014-04-20 17:08:36.573,12.095
344992,2014-04-20 17:09:29.165,1.5290000000000001
344993,2014-04-20 17:12:54.937,20.262999999999998
344994,2014-04-20 17:14:01.960,2.138
344995,2014-04-20 17:15:40.007,1.662
344996,2014-04-20 17:19:39.240,21.918000000000003
344997,2014-04-20 17:20:06.917,21.499000000000002
344998,2014-04-20 17:24:16.851,24.793000000000003
344999,2014-04-20 17:25:11.191,15.335999999999999
345000,2014-04-20 17:26:47.088,4.623
345001,2014-04-20 17:27:51.887,14.446
345002,2014-04-20 17:28:18.803,16.926
345003,2014-04-20 17:29:02.153,27.923000000000002
345004,2014-04-20 17:31:35.180,21.808000000000003
345005,2014-04-20 17:33:31.808,31.238000000000003
345006,2014-04-20 17:34:13.941,29.069000000000003
345007,2014-04-20 17:34:48.954,18.433
345008,2014-04-20 17:36:10.723,18.852
345009,2014-04-20 17:37:16.950,3.878
345010,2014-04-20 17:38:18.644,1.6469999999999998
345011,2014-04-20 17:41:01.956,4.78
345012,2014-04-20 17:49:50.891,7.7379999999999995
345013,2014-04-20 17:51:33.964,20.875999999999998
345014,2014-04-20 17:53:30.907,23.558000000000003
345015,2014-04-20 17:59:21.220,3.7510000000000003
345016,2014-04-20 18:07:28.190,3.009
345018,2014-04-20 18:07:40.249,1.354
345019,2014-04-20 18:09:51.690,27.351999999999997
345020,2014-04-20 18:10:20.444,10.905999999999999
345021,2014-04-20 18:34:35.407,4.8469999999999995
345022,2014-04-20 18:43:13.072,4.757
345023,2014-04-20 19:11:29.415,46.53
345024,2014-04-20 19:12:17.862,5.18
345025,2014-04-20 19:18:41.957,6.421
345026,2014-04-20 19:28:40.119,27.613000000000003
345027,2014-04-20 19:30:12.085,1.2990000000000002
345028,2014-04-20 19:33:33.121,39.41
345029,2014-04-20 19:34:56.247,4.015
345032,2014-04-20 19:36:07.562,67.085
345033,2014-04-20 19:46:12.095,5.329
345034,2014-04-20 19:46:21.344,13.302
345035,2014-04-20 19:46:39.040,4.5889999999999995
345036,2014-04-20 19:51:17.855,33.116
345038,2014-04-20 19:51:55.230,33.81
345039,2014-04-20 19:52:45.762,25.141
345040,2014-04-20 19:53:10.905,5.013
345041,2014-04-20 19:53:15.921,2.011
345042,2014-04-20 19:53:17.934,7.02
345043,2014-04-20 19:53:24.956,6.019
345046,2014-04-20 19:53:37.012,19.509
345047,2014-04-20 19:55:08.579,10.135
345048,2014-04-20 19:56:18.519,15.863
345049,2014-04-20 20:11:10.345,1.546
345050,2014-04-20 20:12:25.160,3.014
345063,2014-04-20 20:22:00.105,33.733000000000004
345064,2014-04-20 20:22:52.444,1.3459999999999999
345065,2014-04-20 20:23:27.061,1.202
345066,2014-04-20 20:23:43.898,1.6769999999999998
345067,2014-04-20 20:28:54.056,5.455
345068,2014-04-20 20:30:31.980,1.044
345069,2014-04-20 20:31:37.394,1.595
345070,2014-04-20 20:32:25.905,1.926
345071,2014-04-20 20:38:42.075,2.423
345072,2014-04-20 20:48:23.155,4.611000000000001
345073,2014-04-20 20:49:04.983,4.852
345074,2014-04-20 20:51:53.104,1.4240000000000002
345075,2014-04-20 20:59:42.861,2.174
345076,2014-04-20 21:04:19.345,0.841
345077,2014-04-20 21:22:36.252,9.603
345079,2014-04-20 21:22:57.474,10.469000000000001
345091,2014-04-20 21:39:04.127,13.043
345095,2014-04-20 21:40:07.839,10.052
345102,2014-04-20 21:46:16.956,19.070999999999998
345107,2014-04-20 21:50:51.828,15.068
345124,2014-04-20 22:08:17.453,20.092
345134,2014-04-20 22:12:56.447,17.833
345135,2014-04-20 22:20:54.910,12.2
345136,2014-04-20 22:21:14.940,35.236999999999995
345137,2014-04-20 22:22:19.361,10.683
345138,2014-04-20 22:22:48.979,15.07
345154,2014-04-20 23:28:55.263,21.156999999999996
345155,2014-04-20 23:33:04.002,14.442
345156,2014-04-20 23:33:24.813,14.242
345157,2014-04-20 23:41:01.019,5.257000000000001
345158,2014-04-20 23:45:30.065,4.129
345159,2014-04-21 00:05:13.017,5.329
345160,2014-04-21 00:20:10.990,5.432
345161,2014-04-21 00:20:18.436,25.68
345162,2014-04-21 00:25:39.039,4.706
345163,2014-04-21 00:49:58.986,11.434000000000001
345164,2014-04-21 01:11:50.180,1.95
345165,2014-04-21 01:40:32.094,2.012
345166,2014-04-21 01:40:34.105,1758.2679999999998
345171,2014-04-21 02:18:22.155,77.479
345172,2014-04-21 02:22:02.987,6.497000000000001
345173,2014-04-21 02:22:12.259,14.503
345174,2014-04-21 02:25:57.266,13.786
345175,2014-04-21 02:26:13.286,42.971000000000004
345176,2014-04-21 02:33:58.085,70.753
345177,2014-04-21 02:37:31.105,15.025
345178,2014-04-21 02:37:53.651,9.192
345179,2014-04-21 02:43:04.170,14.399000000000001
345180,2014-04-21 02:44:05.520,29.17
345181,2014-04-21 02:44:41.305,9.485
345182,2014-04-21 06:29:29.592,19.64
345183,2014-04-21 07:48:58.970,11.599
345184,2014-04-21 07:50:11.078,19.652
345185,2014-04-21 08:06:16.901,4.7139999999999995
345186,2014-04-21 09:13:43.719,11.520999999999999
345187,2014-04-21 09:13:57.250,21.090999999999998
345189,2014-04-21 09:14:24.407,2.008
345197,2014-04-21 11:11:25.063,35.129
345202,2014-04-21 11:31:38.884,19.115
345203,2014-04-21 11:32:07.930,7.779
345204,2014-04-21 11:32:20.315,22.236
345205,2014-04-21 11:51:33.101,4.051
345206,2014-04-21 11:51:37.157,24.75
345207,2014-04-21 11:57:18.938,28.695999999999998
345208,2014-04-21 12:10:02.323,67.529
345209,2014-04-21 12:21:22.969,18.064
345211,2014-04-21 12:22:03.187,16.180999999999997
345213,2014-04-21 12:22:24.384,29.002
345214,2014-04-21 12:25:53.005,5.029
345216,2014-04-21 12:26:02.216,101.065
345217,2014-04-21 12:28:08.016,10.787
345218,2014-04-21 12:30:26.322,40.578
345219,2014-04-21 12:32:22.006,1.8769999999999998
345220,2014-04-21 12:34:03.045,9.634
345221,2014-04-21 12:36:47.394,9.81
345222,2014-04-21 12:37:02.562,2.926
345223,2014-04-21 12:40:39.948,3.015
345230,2014-04-21 12:55:24.098,6.153
345231,2014-04-21 13:01:56.496,6.041
345232,2014-04-21 13:02:02.539,296.481
345242,2014-04-21 13:45:13.059,13.032
345243,2014-04-21 13:47:26.894,9.448
345244,2014-04-21 13:53:38.986,19.779
345245,2014-04-21 13:58:58.944,11.048
345247,2014-04-21 13:59:15.023,11.386
345248,2014-04-21 14:01:20.016,18.203
345249,2014-04-21 14:02:57.134,1.857
345250,2014-04-21 14:03:06.984,4.175
345256,2014-04-21 14:07:55.098,5.67
345257,2014-04-21 14:10:26.920,2.021
345258,2014-04-21 14:15:34.161,5.3870000000000005
345259,2014-04-21 14:17:13.502,1.771
345260,2014-04-21 14:18:24.996,4.888999999999999
345261,2014-04-21 14:18:43.283,4.802
345262,2014-04-21 14:21:38.012,1.6540000000000001
345263,2014-04-21 14:26:32.079,1.6540000000000001
345264,2014-04-21 14:32:47.184,1.252
345265,2014-04-21 14:32:54.355,4.984
345266,2014-04-21 14:34:48.930,5.112
345267,2014-04-21 14:38:44.040,4.952
345268,2014-04-21 14:41:06.174,1.369
345269,2014-04-21 14:43:14.956,20.005
345270,2014-04-21 14:48:50.122,7.398
345271,2014-04-21 15:00:50.203,4.6739999999999995
345272,2014-04-21 15:22:13.049,5.001
345273,2014-04-21 15:22:39.197,4.694
345278,2014-04-21 17:02:03.081,54.315
345279,2014-04-21 17:03:01.088,29.785
345280,2014-04-21 17:06:55.032,33.723
345283,2014-04-21 17:27:26.411,4.0089999999999995
345288,2014-04-21 18:42:00.450,18.448
345289,2014-04-21 19:26:48.272,4.7589999999999995
345290,2014-04-21 21:43:22.762,46.453
345292,2014-04-21 21:44:20.259,4.072
345296,2014-04-21 22:58:51.114,17.061
345301,2014-04-22 03:02:09.910,9.914
345303,2014-04-22 06:15:11.687,5.322
345305,2014-04-22 06:20:08.782,5.825
345307,2014-04-22 06:25:14.216,5.582999999999999
345309,2014-04-22 06:30:15.454,6.093999999999999
345311,2014-04-22 06:35:05.233,13.239
345313,2014-04-22 06:40:08.703,5.273
345314,2014-04-22 06:49:46.535,4.75
345315,2014-04-22 06:58:30.197,4.881
345316,2014-04-22 07:01:49.927,4.896
345317,2014-04-22 07:18:32.098,25.037
345318,2014-04-22 07:20:30.065,3.0780000000000003
345327,2014-04-22 07:35:59.147,13.606
345328,2014-04-22 08:09:46.286,46.211999999999996
345329,2014-04-22 08:10:32.499,169.97
345330,2014-04-22 08:16:23.944,272.385
345333,2014-04-22 09:15:27.927,6.019
345335,2014-04-22 09:15:41.983,2.119
345336,2014-04-22 11:11:23.246,30.108
345337,2014-04-22 11:11:53.358,40.224000000000004
345338,2014-04-22 11:12:33.586,150.804
345341,2014-04-22 11:15:58.872,75.202
345344,2014-04-22 11:22:27.046,7.581
345361,2014-04-22 13:45:41.043,5.016
345382,2014-04-22 15:15:37.084,264.001
345384,2014-04-22 15:20:05.095,155.958
345385,2014-04-22 15:23:35.996,85.257
345387,2014-04-22 15:25:03.260,5.027
345390,2014-04-22 15:27:17.025,44.185
345392,2014-04-22 15:28:04.345,31.669
345393,2014-04-22 15:33:29.105,68.922
345394,2014-04-22 15:38:46.872,12.503
345395,2014-04-22 15:39:59.992,4.779
345396,2014-04-22 15:40:30.032,2.7680000000000002
345397,2014-04-22 15:42:08.937,34.133
345398,2014-04-22 15:42:43.073,428.04
345399,2014-04-22 15:55:50.269,12.696
345400,2014-04-22 15:56:35.625,7.059
345401,2014-04-22 16:00:32.684,30.358
345402,2014-04-22 16:01:05.285,43.413999999999994
345403,2014-04-22 16:04:18.918,31.569000000000003
345404,2014-04-22 16:19:16.039,47.388000000000005
345405,2014-04-22 16:45:29.200,2.03
345406,2014-04-22 16:45:31.233,32.882
345407,2014-04-22 17:07:25.079,13.699000000000002
345408,2014-04-22 17:10:21.082,147.674
345409,2014-04-22 17:18:54.398,95.538
345410,2014-04-22 17:23:24.035,66.225
345411,2014-04-22 18:05:57.315,4.011
345413,2014-04-22 18:06:08.427,30.984
345414,2014-04-22 18:19:27.954,3.612
345415,2014-04-22 18:21:35.974,26.596
345416,2014-04-22 18:43:14.862,4.244
345417,2014-04-22 19:37:28.164,5.147
345422,2014-04-22 19:41:51.290,4.011
345443,2014-04-22 20:49:43.227,33.141999999999996
345444,2014-04-22 20:57:14.437,8.022
345448,2014-04-22 20:59:12.757,162.219
345449,2014-04-22 21:01:56.706,29.541999999999998
345450,2014-04-22 21:02:45.697,8.038
345453,2014-04-22 21:07:18.000,24.011
345454,2014-04-22 21:15:40.157,11.042
345456,2014-04-22 21:15:59.319,15.192
345457,2014-04-22 21:17:52.960,2.43
345458,2014-04-22 21:20:18.918,18.819000000000003
345459,2014-04-22 21:21:12.161,3.022
345464,2014-04-22 21:22:15.581,34.344
345465,2014-04-22 21:23:17.045,14.04
345466,2014-04-22 21:27:54.684,2.468
345467,2014-04-22 21:29:05.987,1.2819999999999998
345468,2014-04-22 21:29:08.635,3.045
345480,2014-04-22 22:20:28.516,91.54299999999999
345485,2014-04-22 22:22:33.348,60.474
345490,2014-04-22 22:25:36.805,52.238
345491,2014-04-22 22:26:29.062,280.099
345492,2014-04-22 22:50:53.280,6.034
345493,2014-04-22 22:50:59.315,32.089
345494,2014-04-22 23:00:36.148,243.285
345500,2014-04-22 23:05:01.641,238.275
345501,2014-04-22 23:08:59.917,19.831
345502,2014-04-22 23:09:19.753,779.602
345506,2014-04-22 23:24:17.858,89.40100000000001
345511,2014-04-22 23:26:34.232,6.414
345512,2014-04-22 23:29:25.184,5.0169999999999995
345518,2014-04-23 07:29:46.963,17.019000000000002
345520,2014-04-23 08:15:22.283,3.03
345521,2014-04-23 08:15:25.322,48.125
345523,2014-04-23 08:20:10.724,5.052
345525,2014-04-23 08:25:17.948,5.222
345527,2014-04-23 08:30:33.970,5.218
345529,2014-04-23 08:36:00.269,5.401
345531,2014-04-23 08:40:42.209,5.127000000000001
345533,2014-04-23 08:45:33.223,5.419
345535,2014-04-23 08:50:31.196,5.511
345537,2014-04-23 08:55:10.089,5.41
345539,2014-04-23 09:00:05.753,5.6610000000000005
345541,2014-04-23 09:05:11.651,5.191
345542,2014-04-23 09:35:27.161,5.018
345544,2014-04-23 09:35:44.522,9.068
345563,2014-04-23 10:20:38.357,129.589
345579,2014-04-23 12:27:55.996,55.293
345580,2014-04-23 12:28:51.289,7.109
345582,2014-04-23 12:29:01.479,235.50400000000002
345583,2014-04-23 12:33:19.990,72.43
345584,2014-04-23 12:35:09.907,44.788000000000004
345585,2014-04-23 12:36:23.947,3.548
345586,2014-04-23 12:47:07.295,96.726
345587,2014-04-23 12:48:58.440,4.336
345588,2014-04-23 12:49:25.170,3.8510000000000004
345589,2014-04-23 12:50:07.845,5.21
345590,2014-04-23 12:51:50.819,100.262
345591,2014-04-23 12:53:47.036,128.625
345595,2014-04-23 12:56:07.788,64.311
345596,2014-04-23 12:57:38.209,26.393
345597,2014-04-23 12:59:00.555,1.821
345598,2014-04-23 12:59:43.934,1.963
345599,2014-04-23 13:00:17.168,3.361
345600,2014-04-23 13:12:27.160,4.87
345601,2014-04-23 13:23:55.072,20.641
345602,2014-04-23 13:24:39.683,5.016
345603,2014-04-23 13:24:44.749,139.282
345605,2014-04-23 13:31:19.112,14.622
345606,2014-04-23 14:23:51.528,3.072
345607,2014-04-23 15:08:32.461,4.019
345609,2014-04-23 15:08:45.512,4.836
345610,2014-04-23 15:09:38.029,38.488
345611,2014-04-23 15:10:16.522,31.743000000000002
345612,2014-04-23 15:11:01.375,4.54
345613,2014-04-23 15:19:16.973,4.533
345614,2014-04-23 15:24:04.118,72.676
345615,2014-04-23 15:25:16.802,44.553000000000004
345616,2014-04-23 15:26:41.063,39.231
345620,2014-04-23 15:28:08.607,18.308
345621,2014-04-23 15:28:26.924,113.471
345623,2014-04-23 15:30:23.740,50.527
345625,2014-04-23 15:31:15.296,10.039
345627,2014-04-23 15:31:26.342,17.067999999999998
345629,2014-04-23 15:31:44.417,15.444
345631,2014-04-23 15:32:10.002,19.607
345638,2014-04-23 15:37:44.128,60.955
345639,2014-04-23 15:38:52.993,6.032
345644,2014-04-23 15:40:31.477,24.113000000000003
345647,2014-04-23 15:41:04.790,63.553999999999995
345649,2014-04-23 15:42:27.157,141.459
345650,2014-04-23 15:45:13.950,50.185
345651,2014-04-23 15:46:59.851,6.2
345652,2014-04-23 15:52:06.211,5.098
345654,2014-04-23 15:52:16.490,32.882
345655,2014-04-23 15:57:30.769,3.009
345663,2014-04-23 16:02:15.943,58.472
345670,2014-04-23 16:03:47.700,23.342
345671,2014-04-23 16:04:41.513,81.986
345672,2014-04-23 16:06:46.924,41.07899999999999
345673,2014-04-23 16:07:47.071,78.221
345674,2014-04-23 16:09:06.686,40.569
345675,2014-04-23 16:10:11.799,18.157
345695,2014-04-23 16:42:11.270,29.171
345698,2014-04-23 16:43:17.338,49.405
345699,2014-04-23 16:44:07.436,19.555999999999997
345700,2014-04-23 16:44:45.852,5.265
